Leaf No.,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
82,1,64,100,0.206511709402194,0.1378849521505843,0.5665443520252191,0.6224505784117136,0.2790375950436496,0.2188081873086607,White LED,12.5 mA,b'OK Read',9:43:42,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,100,0.2075451307208276,0.1360841655924773,0.5700544142976669,0.6240941055881888,0.2738277147705758,0.2200891068486524,White LED,25 mA,b'OK Read',9:43:43,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,100,0.2139695877692124,0.1436088844603277,0.6245251425222627,0.6881045759021408,0.2872123972389658,0.2291214216417726,White LED,50 mA,b'OK Read',9:43:44,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,100,0.2142098925130072,0.1463263613689682,0.6399224816801156,0.7100496813960536,0.2933810357049545,0.2324701941338778,White LED,100 mA,b'OK Read',9:43:45,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,150,0.2065718239152233,0.1383324061915053,0.5780956960635575,0.6365769158284267,0.2829088386785169,0.2256824556416675,White LED,12.5 mA,b'OK Read',9:43:47,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,150,0.2077346889868129,0.1378492141706684,0.5869503198341764,0.6448270956705069,0.2788885902670815,0.2223252822683775,White LED,25 mA,b'OK Read',9:43:48,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,150,0.2138133637553961,0.145382532842974,0.6345072704820074,0.7021064978624815,0.2926243982429708,0.2320126429141349,White LED,50 mA,b'OK Read',9:43:49,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,150,0.2132341383421693,0.146520965294872,0.6428914504153191,0.7144134847026753,0.2952839137577187,0.231547673280291,White LED,100 mA,b'OK Read',9:43:50,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,200,0.2068015417094996,0.1388693929665955,0.5823767470550182,0.6411083824060138,0.2850053745126314,0.2223954682845628,White LED,12.5 mA,b'OK Read',9:43:51,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,200,0.20744322271704,0.1385859400212633,0.5919991654427978,0.6537419018745774,0.2806997734955666,0.2220647224775394,White LED,25 mA,b'OK Read',9:43:53,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,200,0.2151615428310329,0.1463270999703314,0.641302435139694,0.7099179336025639,0.2951022504342076,0.2328105528342771,White LED,50 mA,b'OK Read',9:43:54,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,200,0.2137148264741518,0.1473230198595485,0.645060832347719,0.7143872573422675,0.2975888242877135,0.2324737625242739,White LED,100 mA,b'OK Read',9:43:55,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,250,0.2067978856674084,0.138987876843501,0.5825586005279607,0.6385041242650318,0.2848828736688985,0.2231133832560025,White LED,12.5 mA,b'OK Read',9:43:56,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,250,0.2076422872556623,0.1386336264416616,0.5921817773429886,0.6526868500402221,0.2809394772955327,0.2219081269579753,White LED,25 mA,b'OK Read',9:43:58,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,250,0.214860934640109,0.1457092054552183,0.6376943677376252,0.7034615178567944,0.2947926654804474,0.2321295810509407,White LED,50 mA,b'OK Read',9:43:59,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,1,64,250,0.2143181892680241,0.1467005294405139,0.6422232779726815,0.709864440777767,0.2967393168926071,0.2320209548186549,White LED,100 mA,b'OK Read',9:44:01,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,50,0.2144287536066322,0.1330477174870397,0.5247990126863493,0.5485216124018252,0.268117284655278,0.2116755650756098,White LED,12.5 mA,b'OK Read',9:44:19,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,50,0.2126987178737633,0.1379909223467508,0.5316982426768289,0.5685491386588148,0.2696491653429831,0.2129285983437852,White LED,25 mA,b'OK Read',9:44:20,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,50,0.2169435736498084,0.1479802342890462,0.5882386675817823,0.647138112586998,0.2821366055146515,0.2291205753914757,White LED,50 mA,b'OK Read',9:44:21,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,50,0.2166584914616905,0.1534953859232378,0.6193129564049288,0.6956346483545788,0.2903564413879459,0.2327220362752899,White LED,100 mA,b'OK Read',9:44:22,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,100,0.2120347237704706,0.1484914687229114,0.5784712845045251,0.6431980507762917,0.2859269395944804,0.2250601425388416,White LED,12.5 mA,b'OK Read',9:44:23,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,100,0.2127648494177879,0.1473975838986752,0.5839578135008092,0.6456146234708252,0.2827179683780965,0.2265615358147788,White LED,25 mA,b'OK Read',9:44:25,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,100,0.2177348853573041,0.1539879507646292,0.6290313037492717,0.7043397452324014,0.2934335843183811,0.2366333269313162,White LED,50 mA,b'OK Read',9:44:26,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,100,0.2171850227975202,0.1560594962285466,0.6414908782256825,0.7209062594137171,0.2979083891011809,0.2373817629990495,White LED,100 mA,b'OK Read',9:44:27,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,150,0.2118685097986853,0.1491655012185631,0.5880283532213413,0.6531843728919239,0.2898099248724665,0.2298619506364791,White LED,12.5 mA,b'OK Read',9:44:28,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,150,0.212884475255977,0.148851242225578,0.5962177101210243,0.663455277954584,0.2860093561092338,0.2288010850312593,White LED,25 mA,b'OK Read',9:44:29,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,150,0.2184604320556528,0.1557040850822532,0.639904964073789,0.7162313049746767,0.297466685911758,0.2382829215835953,White LED,50 mA,b'OK Read',9:44:31,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,150,0.2183524498565535,0.1571830690943593,0.6481095876589171,0.7274295015603943,0.3007185699822188,0.2391929329454289,White LED,100 mA,b'OK Read',9:44:32,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,200,0.2119835771675273,0.1498163093849924,0.5898238276489792,0.6535565590148495,0.290187940264366,0.231791823637638,White LED,12.5 mA,b'OK Read',9:44:33,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,200,0.2127415019657841,0.1494332960107444,0.5997173345846741,0.6687945391196136,0.2869376372969712,0.2301691115137153,White LED,25 mA,b'OK Read',9:44:34,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,200,0.2203157569615942,0.157254144737182,0.6467258969841144,0.72307588430318,0.3008479206670005,0.2403813503065005,White LED,50 mA,b'OK Read',9:44:35,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,200,0.2201339431097942,0.1585215339586314,0.6529224266915308,0.7301658480165347,0.303969078051934,0.2415420394075536,White LED,100 mA,b'OK Read',9:44:36,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,250,0.2120063921683002,0.1495058924576985,0.5861331333514549,0.6501135140332895,0.2904152745135965,0.2306339667705657,White LED,12.5 mA,b'OK Read',9:44:37,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,250,0.2129344276538368,0.1495170350705498,0.5989742028538918,0.6673054156550354,0.2866438564362624,0.229694302402492,White LED,25 mA,b'OK Read',9:44:39,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,250,0.2210777389024684,0.1573568005198884,0.6467474718137591,0.7210227774665537,0.3023297078635579,0.2412326287443463,White LED,50 mA,b'OK Read',9:44:40,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,2,64,250,0.2208554173804081,0.1584658531799971,0.6510380477112981,0.7264236491451866,0.3044135099779797,0.2412749043404655,White LED,100 mA,b'OK Read',9:44:42,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,50,0.2129960578387893,0.1330477174870397,0.5307624789260023,0.5485216124018252,0.268117284655278,0.2116755650756098,White LED,12.5 mA,b'OK Read',9:44:59,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,50,0.2052789951572367,0.1373461706856173,0.5347894304869327,0.5685491386588148,0.2625529378975298,0.2129285983437852,White LED,25 mA,b'OK Read',9:45:00,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,50,0.2110177214332569,0.1476027722371349,0.5936687478038477,0.6521544808739874,0.2779874208836861,0.2253643288310083,White LED,50 mA,b'OK Read',9:45:01,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,50,0.2112198815967693,0.1534953859232378,0.6272124341425225,0.7000095280933357,0.288541835321573,0.2327220362752899,White LED,100 mA,b'OK Read',9:45:02,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,100,0.2041104104556569,0.1466198001249514,0.5784712845045251,0.6431980507762917,0.28248160729372,0.2250601425388416,White LED,12.5 mA,b'OK Read',9:45:04,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,100,0.2053081034700845,0.1464279008723222,0.5855031929296336,0.6499185444456991,0.2791620032050699,0.2233247908917085,White LED,25 mA,b'OK Read',9:45:05,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,100,0.2117249023937217,0.1537992235454818,0.6344383071060005,0.7080860782394266,0.291359987730856,0.2347558122928578,White LED,50 mA,b'OK Read',9:45:06,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,100,0.2117411579917409,0.1560594962285466,0.6477647473077605,0.725249351230796,0.2951919076680833,0.2373817629990495,White LED,100 mA,b'OK Read',9:45:07,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,150,0.2044852221989298,0.1479156381557513,0.5880283532213413,0.6559514017440561,0.2852092007431667,0.2256824556416675,White LED,12.5 mA,b'OK Read',9:45:08,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,150,0.2053259600280199,0.1477725975807553,0.5972474201528963,0.6648887762192486,0.2812624062581429,0.2266424841102987,White LED,25 mA,b'OK Read',9:45:09,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,150,0.2125063688340451,0.1557040850822532,0.6459020408233908,0.7220476819534566,0.2953914765716858,0.2370287425282622,White LED,50 mA,b'OK Read',9:45:10,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,150,0.2122612402488304,0.1575127900582196,0.653849820993609,0.7346604175224319,0.2989071336023704,0.2381006762790743,White LED,100 mA,b'OK Read',9:45:12,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,200,0.2043912676440203,0.1485651247308323,0.5898238276489792,0.6556303748888713,0.2867328964298763,0.2286583362537235,White LED,12.5 mA,b'OK Read',9:45:13,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,200,0.2051992317145628,0.1484618139875639,0.6004891514988617,0.6698701836624282,0.2824822154182364,0.2269271433808489,White LED,25 mA,b'OK Read',9:45:14,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,200,0.2138089990313298,0.1573491706680378,0.6521490327621702,0.7305950930291412,0.2987584404792355,0.2394352332742019,White LED,50 mA,b'OK Read',9:45:15,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,200,0.2140022599772434,0.1587704122073795,0.6588189060566891,0.7383270606661835,0.3021459488287442,0.2398932126631623,White LED,100 mA,b'OK Read',9:45:16,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,250,0.2043864628422989,0.1485042332394091,0.5873246442926197,0.6517722495713907,0.286265973880073,0.228125736103731,White LED,12.5 mA,b'OK Read',9:45:17,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,250,0.2053456796339826,0.1482214028899942,0.6008269862985728,0.6690255688088623,0.2823657428500584,0.2270985561227781,White LED,25 mA,b'OK Read',9:45:19,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,250,0.2148022888227438,0.1577374743891762,0.6532656675590626,0.7295530186946161,0.3002361518362306,0.2404742486442401,White LED,50 mA,b'OK Read',9:45:21,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
82,3,64,250,0.2116776525807435,0.1586652697211169,0.6485197043099541,0.7255524280953768,0.3018554456161888,0.2373087712101274,White LED,100 mA,b'OK Read',9:45:23,33.12401971333333,28.159477496666668,4.964542217666668,1.7341054873333337,1.4745329466666668,0.259572541
83,1,64,50,0.2048773596837639,0.1330477174870397,0.5188355464466963,0.5651427849455098,0.268117284655278,0.2116755650756098,White LED,12.5 mA,b'OK Read',9:57:20,39.386737716666666,33.572145593333325,5.814592126333333,2.000323534333333,1.7051839976666665,0.2951395366666667
83,1,64,50,0.2065156156099911,0.133477171436584,0.5409718061071404,0.5857771805801398,0.2696491653429831,0.2064769536026529,White LED,25 mA,b'OK Read',9:57:21,39.386737716666666,33.572145593333325,5.814592126333333,2.000323534333333,1.7051839976666665,0.2951395366666667
83,1,64,50,0.1810994514178564,0.1215551694338663,0.5086003203485072,0.5543315747785431,0.2447951362446123,0.1840474633947555,White LED,50 mA,b'OK Read',9:57:22,39.386737716666666,33.572145593333325,5.814592126333333,2.000323534333333,1.7051839976666665,0.2951395366666667
83,1,64,50,0.1816238129624423,0.1204144762108761,0.5308397176276054,0.5840705747110791,0.2413589483652609,0.186833214316155,White LED,100 mA,b'OK Read',9:57:23,39.386737716666666,33.572145593333325,5.814592126333333,2.000323534333333,1.7051839976666665,0.2951395366666667
83,1,64,100,0.2062715929031609,0.1391328890227792,0.5725078182648723,0.6307495673575448,0.2859269395944804,0.2188081873086607,White LED,12.5 mA,b'OK Read',9:57:24,39.386737716666666,33.572145593333325,5.814592126333333,2.000323534333333,1.7051839976666665,0.2951395366666667
83,1,64,100,0.2069237381138789,0.1377003857270801,0.5793233470997617,0.6391587420085146,0.2791620032050699,0.216851301045568,White LED,25 mA,b'OK Read',9:57:26,39.386737716666666,33.572145593333325,5.814592126333333,2.000323534333333,1.7051839976666665,0.2951395366666667
83,1,64,100,0.17588228109228,0.1183215849764351,0.5163824746164729,0.5719640141517541,0.2374429006036434,0.1840481431688015,White LED,50 mA,b'OK Read',9:57:27,39.386737716666666,33.572145593333325,5.814592126333333,2.000323534333333,1.7051839976666665,0.2951395366666667
83,1,64,100,0.1739505730120867,0.118776778570676,0.5222896288646826,0.581936533467463,0.238145797573036,0.1833566519123441,White LED,100 mA,b'OK Read',9:57:28,39.386737716666666,33.572145593333325,5.814592126333333,2.000323534333333,1.7051839976666665,0.2951395366666667
83,1,64,150,0.2064112592684783,0.1404155112961917,0.5800822274951143,0.6421127348495924,0.2898099248724665,0.2215029606468559,White LED,12.5 mA,b'OK Read',9:57:29,39.386737716666666,33.572145593333325,5.814592126333333,2.000323534333333,1.7051839976666665,0.2951395366666667
83,1,64,150,0.2070702060410295,0.1395749719412436,0.5962177101210243,0.6620226915844899,0.2812624062581429,0.2180080804264563,White LED,25 mA,b'OK Read',9:57:30,39.386737716666666,33.572145593333325,5.814592126333333,2.000323534333333,1.7051839976666665,0.2951395366666667
