,Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
4295,72,2,64,200,0.1209648050151535,0.1319536664214642,0.212976441666588,0.2073253696072571,0.1719903732054888,0.1254221368405518,White LED,100 mA,b'OK Read',10:11:57,,,,,,
4296,72,2,64,250,0.1267627794786268,0.1385658239956319,0.2253622477579833,0.2191536655861773,0.1816138731912032,0.1317046730311921,White LED,12.5 mA,b'OK Read',10:11:58,,,,,,
4297,72,2,64,250,0.1266536806599461,0.1386936690166277,0.2250209802798843,0.2188447132081428,0.1814680284322136,0.1316869272053879,White LED,25 mA,b'OK Read',10:12:00,,,,,,
4298,72,2,64,250,0.1214379590926329,0.132402116811784,0.2139750464710565,0.208304445092659,0.172824105577777,0.1258336239033216,White LED,50 mA,b'OK Read',10:12:01,,,,,,
4299,72,2,64,250,0.1210343160727177,0.1318063135134589,0.2126694560082546,0.2070694528415221,0.1718072075601165,0.1251193542474908,White LED,100 mA,b'OK Read',10:12:02,,,,,,
4300,72,3,64,50,0.122502620692059,0.1361201884745295,0.2251357870040294,0.2156487139282503,0.1786087207211881,0.1254302009478964,White LED,12.5 mA,b'OK Read',10:12:09,,,,,,
4301,72,3,64,50,0.1197395114122759,0.1371544036210811,0.2225408816465439,0.2151618453374128,0.1763077872490882,0.1251229392219724,White LED,25 mA,b'OK Read',10:12:10,,,,,,
4302,72,3,64,50,0.1117283341958078,0.1285844826645088,0.2079762668689291,0.201232308498468,0.1648731742112585,0.1176220577559572,White LED,50 mA,b'OK Read',10:12:11,,,,,,
4303,72,3,64,50,0.1111603848647862,0.127996411287932,0.2067745016251572,0.2001799546078045,0.1640034543844793,0.1170331641039639,White LED,100 mA,b'OK Read',10:12:12,,,,,,
4304,72,3,64,100,0.1196371441722241,0.1369035936601156,0.2227664440923463,0.2152518805184141,0.1764113942222575,0.1252400848743628,White LED,12.5 mA,b'OK Read',10:12:13,,,,,,
4305,72,3,64,100,0.1195249674451029,0.137049314326228,0.2223769392195251,0.2151503442525843,0.1762029858932358,0.1251049044738015,White LED,25 mA,b'OK Read',10:12:15,,,,,,
4306,72,3,64,100,0.1115814675293365,0.1283244759013632,0.2078444383353136,0.2011906078757573,0.1648854930101486,0.1175188772882853,White LED,50 mA,b'OK Read',10:12:16,,,,,,
4307,72,3,64,100,0.111014255453877,0.1278060662242119,0.2066747386598327,0.2000359913123322,0.1639561688105973,0.1170415935474445,White LED,100 mA,b'OK Read',10:12:17,,,,,,
4308,72,3,64,150,0.1195921931998414,0.1370115329330939,0.2227186912474468,0.2153871993729898,0.1763073986462979,0.1253367592293748,White LED,12.5 mA,b'OK Read',10:12:18,,,,,,
4309,72,3,64,150,0.1195590301454584,0.1370636343713244,0.2225216591864108,0.2152500897007853,0.1763085341249803,0.125230819463274,White LED,25 mA,b'OK Read',10:12:19,,,,,,
4310,72,3,64,150,0.1120444118700228,0.1283996618209708,0.2075989322936713,0.2010211680469696,0.1647752077997523,0.1176147651007489,White LED,50 mA,b'OK Read',10:12:20,,,,,,
4311,72,3,64,150,0.1115960973604537,0.1278851859302065,0.2064968208068595,0.1999546741720899,0.1639026090278851,0.1170451314462475,White LED,100 mA,b'OK Read',10:12:22,,,,,,
4312,72,3,64,200,0.1196169136849635,0.1369835672006847,0.2228051626335591,0.2154777268951379,0.1763802953058666,0.1254033405828657,White LED,12.5 mA,b'OK Read',10:12:23,,,,,,
4313,72,3,64,200,0.1194878226608834,0.1371697855803674,0.2224524323945226,0.215294174269284,0.1762424485690618,0.1252104118325019,White LED,25 mA,b'OK Read',10:12:24,,,,,,
4314,72,3,64,200,0.1121488570342976,0.1283631429616289,0.2074496010695759,0.2008917726730712,0.164687072485171,0.1173844957494686,White LED,50 mA,b'OK Read',10:12:25,,,,,,
4315,72,3,64,200,0.1117716143946705,0.1278691629058675,0.2063436995299488,0.1998680598115458,0.163821918726775,0.1168277521978369,White LED,100 mA,b'OK Read',10:12:26,,,,,,
4316,72,3,64,250,0.1194751548808161,0.1370361593629749,0.2228275217919915,0.2154197982848053,0.1764519885920203,0.125308239637406,White LED,12.5 mA,b'OK Read',10:12:28,,,,,,
4317,72,3,64,250,0.1194506970237858,0.137119755328206,0.2225522512725161,0.215306949435479,0.1763742354021561,0.1251461777718399,White LED,25 mA,b'OK Read',10:12:29,,,,,,
4318,72,3,64,250,0.1122115290579724,0.1282974090148135,0.2072780824020282,0.2007227827373068,0.1645669212920175,0.1172038082526667,White LED,50 mA,b'OK Read',10:12:30,,,,,,
4319,72,3,64,250,0.1118600686679015,0.1277954864518648,0.2062070016977015,0.1997121085619115,0.1637566528071596,0.1166786874973003,White LED,100 mA,b'OK Read',10:12:32,,,,,,
4320,73,1,64,50,0.131791105689053,0.1371652623700701,0.2052818977129424,0.204982915906115,0.1653913184843918,0.1304015092079173,White LED,12.5 mA,b'OK Read',10:22:22,,,,,,
4321,73,1,64,50,0.1283628911997562,0.1359406637106028,0.2041869750383899,0.204429289206718,0.1647027219702296,0.1310250087802236,White LED,25 mA,b'OK Read',10:22:23,,,,,,
4322,73,1,64,50,0.1099410799483564,0.1167488658646091,0.1749251793601667,0.1751711422954543,0.1413816243019022,0.1130531821802868,White LED,50 mA,b'OK Read',10:22:24,,,,,,
4323,73,1,64,50,0.1060922797412478,0.1128701431593891,0.1677942502374155,0.1681095727124654,0.1357081171705726,0.1084606680852003,White LED,100 mA,b'OK Read',10:22:25,,,,,,
4324,73,1,64,100,0.1284894150881782,0.1357222527681548,0.2043045963408186,0.2043636652965423,0.1647789247826546,0.131002666494841,White LED,12.5 mA,b'OK Read',10:22:26,,,,,,
4325,73,1,64,100,0.1281907421262603,0.1358316933716312,0.2039856025340021,0.2042431177880753,0.1645487433142995,0.1311281317655969,White LED,25 mA,b'OK Read',10:22:28,,,,,,
4326,73,1,64,100,0.1092483423427259,0.1161309110427034,0.1726955937881842,0.1728995958144726,0.1395684278392357,0.1116721517491585,White LED,50 mA,b'OK Read',10:22:29,,,,,,
4327,73,1,64,100,0.1012676861225853,0.1078233531491689,0.1566926656736732,0.1569340849644743,0.1268197154185887,0.1014857251659654,White LED,100 mA,b'OK Read',10:22:30,,,,,,
4328,73,1,64,150,0.1281803908605138,0.1356957945436264,0.2040276882617326,0.2043043961010717,0.1646859701115912,0.1311096906494778,White LED,12.5 mA,b'OK Read',10:22:32,,,,,,
4329,73,1,64,150,0.1253108121876215,0.132728178823687,0.2022136598615606,0.2022202175661197,0.1632530766275939,0.1300448220551272,White LED,25 mA,b'OK Read',10:22:33,,,,,,
4330,73,1,64,150,0.0930837975939628,0.0986978001395926,0.1459029397599463,0.1461833720961661,0.1183145163333525,0.094658621456391,White LED,50 mA,b'OK Read',10:22:34,,,,,,
4331,73,1,64,150,0.0899873467424546,0.095636245574994,0.0907074196313684,0.0909272630180293,0.0738109109906894,0.0590970825365059,White LED,100 mA,b'OK Read',10:22:35,,,,,,
4332,73,1,64,200,0.1282517626178003,0.1360611574053106,0.2046555492516618,0.204716465752363,0.1648905621208937,0.1312785919059422,White LED,12.5 mA,b'OK Read',10:22:37,,,,,,
4333,73,1,64,200,0.1281590481419637,0.1358811852298968,0.2041435874146829,0.2043728319102887,0.1646638108867352,0.1312506368344575,White LED,25 mA,b'OK Read',10:22:38,,,,,,
4334,73,1,64,200,0.122705748053016,0.1297325941904209,0.1943935974249592,0.1946688385703543,0.1569850235748474,0.1255679124503594,White LED,50 mA,b'OK Read',10:22:39,,,,,,
4335,73,1,64,200,0.1226918295117045,0.1296311169447217,0.1939856961565883,0.1943100527841046,0.1566850333225295,0.1253988505609969,White LED,100 mA,b'OK Read',10:22:41,,,,,,
4336,73,1,64,250,0.1279890673400371,0.1355064947303179,0.2041387766783432,0.2041509682382037,0.1645480680996923,0.1309340082798977,White LED,12.5 mA,b'OK Read',10:22:42,,,,,,
4337,73,1,64,250,0.1279469693520525,0.1357357967401111,0.2039403220407833,0.2039379272251751,0.1644767565506507,0.1310526643309636,White LED,25 mA,b'OK Read',10:22:43,,,,,,
4338,73,1,64,250,0.1228841027000894,0.1298019860196991,0.1943347234348528,0.1944930014547184,0.1569922332574266,0.1254935280786805,White LED,50 mA,b'OK Read',10:22:44,,,,,,
4339,73,1,64,250,0.1228877027920639,0.1296663507651493,0.1939543354762853,0.1941541099419989,0.1566997707882491,0.1252870520355944,White LED,100 mA,b'OK Read',10:22:45,,,,,,
4340,73,2,64,50,0.1228531554612599,0.1285434456330872,0.2019104476549454,0.1976501885261621,0.1636521972774672,0.1242829567173651,White LED,12.5 mA,b'OK Read',10:22:53,,,,,,
4341,73,2,64,50,0.1229732711845406,0.1290627230199197,0.201988343147645,0.1979557049587279,0.1638100290058069,0.1251229392219724,White LED,25 mA,b'OK Read',10:22:54,,,,,,
4342,73,2,64,50,0.119553665571617,0.1258082247984409,0.1966692923001066,0.1926973897121704,0.1595887752530764,0.1225096969431728,White LED,50 mA,b'OK Read',10:22:55,,,,,,
4343,73,2,64,50,0.1193538120119823,0.1256249190725874,0.1963349783867051,0.1924622547528645,0.1593296680980656,0.122437559349939,White LED,100 mA,b'OK Read',10:22:56,,,,,,
4344,73,2,64,100,0.1231429913800771,0.128896770721368,0.2022323696120771,0.1979982146546286,0.1639917721629937,0.125432215616442,White LED,12.5 mA,b'OK Read',10:22:58,,,,,,
4345,73,2,64,100,0.1229822797300861,0.1291348225519618,0.2021608473295451,0.198083741362095,0.1640108549030578,0.1255985953886159,White LED,25 mA,b'OK Read',10:22:59,,,,,,
4346,73,2,64,100,0.1195670422561493,0.1258784613578912,0.1968284052525343,0.192963814387318,0.1597643812398398,0.1226746063597526,White LED,50 mA,b'OK Read',10:23:00,,,,,,
4347,73,2,64,100,0.1192904333161176,0.1256925105391989,0.1962972897283126,0.1923991848229635,0.1593035922322167,0.1224442065044148,White LED,100 mA,b'OK Read',10:23:01,,,,,,
4348,73,2,64,150,0.1230391717080227,0.1289417140208258,0.2022655634354297,0.1981472792491385,0.1639267637789797,0.1253367592293748,White LED,12.5 mA,b'OK Read',10:23:02,,,,,,
4349,73,2,64,150,0.1230041095252584,0.1291604641355007,0.202277836025651,0.1981626680043911,0.1640615676196683,0.1256264560350316,White LED,25 mA,b'OK Read',10:23:03,,,,,,
4350,73,2,64,150,0.1200142986119407,0.1259407372850079,0.1966421317039393,0.192800057838983,0.1596485023126788,0.1226098529853972,White LED,50 mA,b'OK Read',10:23:04,,,,,,
4351,73,2,64,150,0.1199082383747265,0.125792208622933,0.1961294023828272,0.1923307607878966,0.1592289054622039,0.1223865488167565,White LED,100 mA,b'OK Read',10:23:05,,,,,,
4352,73,2,64,200,0.1229919396423095,0.1289450908456151,0.2023868872045174,0.1983269680536782,0.1639696337058238,0.1253070442725647,White LED,12.5 mA,b'OK Read',10:23:06,,,,,,
4353,73,2,64,200,0.1228799382662471,0.1293024498975706,0.2022404352704712,0.1982577377389032,0.1640567916441699,0.1254579538944595,White LED,25 mA,b'OK Read',10:23:08,,,,,,
4354,73,2,64,200,0.1201147298116344,0.1259711636712642,0.1965055921228661,0.1927391630738139,0.1595924236093397,0.1224858635793173,White LED,50 mA,b'OK Read',10:23:09,,,,,,
4355,73,2,64,200,0.1200802479373565,0.1258349121395398,0.1960248166848838,0.1921308297556951,0.1592008400462511,0.1222545525933806,White LED,100 mA,b'OK Read',10:23:10,,,,,,
4356,73,2,64,250,0.1228036249353173,0.1290186501118861,0.202436343004862,0.1982306125804649,0.164091558455182,0.1252311731622765,White LED,12.5 mA,b'OK Read',10:23:11,,,,,,
4357,73,2,64,250,0.1227737687028021,0.1291959585593098,0.2022816447389578,0.1982534161200232,0.1640627784921743,0.1253443849200975,White LED,25 mA,b'OK Read',10:23:13,,,,,,
4358,73,2,64,250,0.1201942703367698,0.1259602140099902,0.1964543873952428,0.1927300206962013,0.1595683913340756,0.1223264320715555,White LED,50 mA,b'OK Read',10:23:14,,,,,,
4359,73,2,64,250,0.1202087117740065,0.1258349121395398,0.1959800049779653,0.192250788375016,0.1592008311252671,0.1221008550204718,White LED,100 mA,b'OK Read',10:23:16,,,,,,
4360,73,3,64,50,0.1246056800927362,0.1288046712057452,0.2050945794228939,0.1989833957583987,0.1667826007109917,0.1235181272303443,White LED,12.5 mA,b'OK Read',10:23:23,,,,,,
4361,73,3,64,50,0.1213563836503678,0.1278489609645398,0.203422230413851,0.1980408851127836,0.1653276335246286,0.1243360338018765,White LED,25 mA,b'OK Read',10:23:25,,,,,,
4362,73,3,64,50,0.1158825242849215,0.122447501063205,0.1942646629928768,0.1892286595421185,0.158051500367728,0.1193221071764835,White LED,50 mA,b'OK Read',10:23:26,,,,,,
4363,73,3,64,50,0.1157216773184336,0.1224201961648381,0.1940051100805428,0.1890233019932171,0.1577717363622194,0.1193626595300397,White LED,100 mA,b'OK Read',10:23:27,,,,,,
4364,73,3,64,100,0.1214777206724721,0.1278466899285139,0.2033626846725276,0.1980820067325649,0.1653037179035359,0.1242796825343226,White LED,12.5 mA,b'OK Read',10:23:28,,,,,,
4365,73,3,64,100,0.1213209678691395,0.1279848472059536,0.203265301601838,0.198083741362095,0.1652659152000182,0.124512492604812,White LED,25 mA,b'OK Read',10:23:29,,,,,,
4366,73,3,64,100,0.1158388406175388,0.122519750346913,0.1942665286578824,0.1893760257058418,0.1580813740861195,0.1194854917694896,White LED,50 mA,b'OK Read',10:23:30,,,,,,
4367,73,3,64,100,0.1156774867503002,0.1224581242926055,0.193854211598861,0.1887807174335234,0.1577036033154724,0.1193237442142469,White LED,100 mA,b'OK Read',10:23:31,,,,,,
4368,73,3,64,150,0.1214617464297147,0.1278014074166207,0.2033983504292833,0.1981472792491385,0.1652115459422002,0.1243104174072676,White LED,12.5 mA,b'OK Read',10:23:32,,,,,,
4369,73,3,64,150,0.1214463364974761,0.1280314334598374,0.2033044574066708,0.1981055305890785,0.1652593158393119,0.1245053922580839,White LED,25 mA,b'OK Read',10:23:33,,,,,,
4370,73,3,64,150,0.1163507227672267,0.1226053601248398,0.194013864004326,0.1892071418506101,0.1579502758375675,0.1194569199109914,White LED,50 mA,b'OK Read',10:23:34,,,,,,
4371,73,3,64,150,0.1162716789224645,0.1225246058104557,0.1936495874809767,0.1887187183129439,0.157642932910368,0.1193121300074206,White LED,100 mA,b'OK Read',10:23:35,,,,,,
4372,73,3,64,200,0.1214140255905284,0.1278249908961044,0.2034266979808647,0.1981167483645572,0.1653729726631919,0.1243438290849728,White LED,12.5 mA,b'OK Read',10:23:36,,,,,,
4373,73,3,64,200,0.1213298925036944,0.1280477495321211,0.2031799649395814,0.1979144471869872,0.1652258819720648,0.1244182426794219,White LED,25 mA,b'OK Read',10:23:37,,,,,,
4374,73,3,64,200,0.1164873042737002,0.1226479714572673,0.1939327930318836,0.1891538625323388,0.1578861931645855,0.119350639965791,White LED,50 mA,b'OK Read',10:23:39,,,,,,
4375,73,3,64,200,0.1164787775464508,0.1225673093270624,0.1935263323258561,0.18866209360723,0.1576008258654548,0.1191568678241055,White LED,100 mA,b'OK Read',10:23:40,,,,,,
4376,73,3,64,250,0.1212970461148282,0.1278582148733187,0.2034199611687382,0.1981969808269121,0.1652854695569222,0.1242293089855938,White LED,12.5 mA,b'OK Read',10:23:41,,,,,,
4377,73,3,64,250,0.1212828865914864,0.1280562279573492,0.203226696078884,0.1980988647561367,0.1652507321101191,0.1243929906084611,White LED,25 mA,b'OK Read',10:23:43,,,,,,
4378,73,3,64,250,0.1165403312904571,0.1226151104803882,0.1937612743643359,0.1890670867717224,0.15780928988374,0.1191805920534705,White LED,50 mA,b'OK Read',10:23:45,,,,,,
4379,73,3,64,250,0.116560919805374,0.1225160524822957,0.1932014119653686,0.1886760753274382,0.1574997867996314,0.1189891700360018,White LED,100 mA,b'OK Read',10:23:47,,,,,,
4380,74,1,64,50,0.1393270362116651,0.1460483475809381,0.2466754013241149,0.2376468960681091,0.2106086909485296,0.1521988159655528,White LED,12.5 mA,b'OK Read',10:34:22,,,,,,
4381,74,1,64,50,0.1344711363946491,0.1441672289072635,0.2338208648584938,0.2264906446364568,0.2006784489226157,0.1467637179060566,White LED,25 mA,b'OK Read',10:34:23,,,,,,
4382,74,1,64,50,0.0916819569538667,0.0987762554667335,0.1589624197686797,0.1541305323613115,0.1370099880322101,0.1005153321878932,White LED,50 mA,b'OK Read',10:34:25,,,,,,
4383,74,1,64,50,0.0987435283908858,0.1067170865430528,0.1715578733813005,0.1663500993196795,0.1476241619088188,0.1083674874552401,White LED,100 mA,b'OK Read',10:34:26,,,,,,
4384,74,1,64,100,0.1384810990326989,0.1479293988783188,0.2461263237724929,0.2382846638078857,0.2112214111442413,0.1553976568009527,White LED,12.5 mA,b'OK Read',10:34:27,,,,,,
4385,74,1,64,100,0.1354646126558851,0.1454373253606152,0.2391836746890033,0.2320458508552111,0.2052937287356698,0.1504813583331371,White LED,25 mA,b'OK Read',10:34:29,,,,,,
4386,74,1,64,100,0.0972699925399596,0.1049960740863508,0.1786647559442069,0.1732195311570122,0.1536094316782484,0.1126820411274707,White LED,50 mA,b'OK Read',10:34:30,,,,,,
4387,74,1,64,100,0.1057418640213603,0.1144522337771857,0.1781199466092262,0.1727674292234365,0.1530931241962961,0.1123375566796927,White LED,100 mA,b'OK Read',10:34:31,,,,,,
4388,74,1,64,150,0.1384628888565363,0.1480636921948216,0.2461925843764069,0.2385043866597637,0.2111717584895354,0.1554842806520674,White LED,12.5 mA,b'OK Read',10:34:33,,,,,,
4389,74,1,64,150,0.1364249138854497,0.1464119638719972,0.2429579749768188,0.2358235966836759,0.2085279821693848,0.1527961039743611,White LED,25 mA,b'OK Read',10:34:34,,,,,,
4390,74,1,64,150,0.110453650618414,0.1187587309269426,0.2022741366427917,0.1964386665087429,0.1738270151938561,0.1274632188231634,White LED,50 mA,b'OK Read',10:34:36,,,,,,
4391,74,1,64,150,0.1388492520092692,0.1492420888552974,0.2466668130610387,0.2393404989887613,0.2113133841662604,0.1548387022050446,White LED,100 mA,b'OK Read',10:34:37,,,,,,
4392,74,1,64,200,0.1383330725718803,0.1477894027734136,0.2457757489082928,0.2383875011419603,0.2108056021912588,0.1552612468061408,White LED,12.5 mA,b'OK Read',10:34:38,,,,,,
4393,74,1,64,200,0.1379310292064705,0.1480552222292135,0.2455071292848065,0.2382525758385999,0.2104387550823785,0.1542231967256202,White LED,25 mA,b'OK Read',10:34:40,,,,,,
4394,74,1,64,200,0.1375408275913207,0.147462410452976,0.242803203195297,0.2356030756667682,0.2081959080937363,0.1525626476524852,White LED,50 mA,b'OK Read',10:34:41,,,,,,
4395,74,1,64,200,0.1392774934890765,0.1492047088123057,0.2463419093995289,0.2391738869927506,0.2112221581829379,0.1546989642080993,White LED,100 mA,b'OK Read',10:34:43,,,,,,
4396,74,1,64,250,0.1381146826448423,0.1476382743726911,0.2455264024968275,0.2381929513821174,0.2107591794075463,0.1551325453027122,White LED,12.5 mA,b'OK Read',10:34:44,,,,,,
4397,74,1,64,250,0.1378083950378175,0.1478928563224937,0.2453301427377688,0.2381136392165419,0.2103927407800526,0.1542029134116402,White LED,25 mA,b'OK Read',10:34:45,,,,,,
4398,74,1,64,250,0.1374998506768237,0.1472286897531879,0.2421759929763291,0.2352148511317219,0.2077753636429475,0.1522119354232853,White LED,50 mA,b'OK Read',10:34:47,,,,,,
4399,74,1,64,250,0.1394333428605299,0.1490669718230435,0.2459587263055072,0.2389619836396974,0.2110495192987939,0.1545033066288372,White LED,100 mA,b'OK Read',10:34:48,,,,,,
4400,74,2,64,50,0.1465124319650764,0.1483997209446773,0.2352500673873011,0.2304808239723184,0.2199999749438023,0.1648183356901675,White LED,12.5 mA,b'OK Read',10:34:57,,,,,,
4401,74,2,64,50,0.1459690016047577,0.1487525300826861,0.2351591857610463,0.2304940223268717,0.2196036608166194,0.1638795866075468,White LED,25 mA,b'OK Read',10:34:59,,,,,,
4402,74,2,64,50,0.1471355498431968,0.1507214738631503,0.2375482860128175,0.2328616863158066,0.221656414146988,0.1656484133306594,White LED,50 mA,b'OK Read',10:35:00,,,,,,
4403,74,2,64,50,0.1477774294593855,0.1513908390489938,0.2388099904965326,0.2342497331174716,0.2228678380879873,0.1665113673103104,White LED,100 mA,b'OK Read',10:35:01,,,,,,
4404,74,2,64,100,0.1463692627127295,0.1484544392747459,0.2351999097573022,0.2304954170505889,0.2199676296039802,0.1650019315717103,White LED,12.5 mA,b'OK Read',10:35:02,,,,,,
4405,74,2,64,100,0.1458366106773028,0.1485490011403894,0.2349579700550234,0.2302921318920341,0.2195029175256225,0.1640088856611712,White LED,25 mA,b'OK Read',10:35:04,,,,,,
4406,74,2,64,100,0.1467708979081651,0.1502290832165106,0.236460524294456,0.2319496445296065,0.2207849972446036,0.1647709282254111,White LED,50 mA,b'OK Read',10:35:05,,,,,,
4407,74,2,64,100,0.147626902880089,0.1512793343548465,0.2384346374210402,0.2338218048528783,0.2226502859110183,0.1661310645765281,White LED,100 mA,b'OK Read',10:35:06,,,,,,
