,Leaf number,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
3683,62,2,64,50,0.1137046019990264,0.1042048593185608,0.617733117850143,0.7371978619948487,0.2268410567574054,0.1704446562958177,White LED,100 mA,b'OK Read',9:55:28,,,,,,
3684,62,2,64,100,0.1193445308516547,0.1041934971253108,0.5874164838640049,0.6888442504766549,0.2342535553365249,0.1687945946167475,White LED,12.5 mA,b'OK Read',9:55:29,,,,,,
3685,62,2,64,100,0.1198045015525513,0.1047298138348394,0.5994065921327759,0.7080242166312978,0.236487695729117,0.1715400547626263,White LED,25 mA,b'OK Read',9:55:30,,,,,,
3686,62,2,64,100,0.1149136080938067,0.1026586577084401,0.5902798126404417,0.6993441047397921,0.2291477196198632,0.167145586794116,White LED,50 mA,b'OK Read',9:55:31,,,,,,
3687,62,2,64,100,0.1141313397557622,0.1035997325402728,0.5842429898134379,0.6970208665548305,0.2281851343338062,0.1669858289101966,White LED,100 mA,b'OK Read',9:55:32,,,,,,
3688,62,2,64,150,0.1192562855082515,0.1020825834392077,0.566176507474217,0.6670230397863876,0.2300071214273878,0.1713510755247485,White LED,12.5 mA,b'OK Read',9:55:33,,,,,,
3689,62,2,64,150,0.1197734593072743,0.10462730286212,0.5787120823768026,0.6878156295081789,0.2326053176206724,0.172680644863453,White LED,25 mA,b'OK Read',9:55:34,,,,,,
3690,62,2,64,150,0.115256865324962,0.1054809931165774,0.5799325739920714,0.7004446003311809,0.2282885348163187,0.1705603356316339,White LED,50 mA,b'OK Read',9:55:35,,,,,,
3691,62,2,64,150,0.1143368252024891,0.1092586805981992,0.5948831759405472,0.7295986843174928,0.232483403265167,0.1736607549602182,White LED,100 mA,b'OK Read',9:55:36,,,,,,
3692,62,2,64,200,0.1193085662412249,0.1069667948756488,0.5719508342234726,0.6888272729673348,0.2366413796876958,0.1722781507359383,White LED,12.5 mA,b'OK Read',9:55:38,,,,,,
3693,62,2,64,200,0.1196164317186381,0.1086346136293064,0.5835086225202737,0.7021267472381296,0.2370354098136744,0.1734373256685031,White LED,25 mA,b'OK Read',9:55:39,,,,,,
3694,62,2,64,200,0.1160980431764097,0.1093652573036163,0.6006279386051816,0.7356075444092134,0.2339925603297376,0.1741345459072528,White LED,50 mA,b'OK Read',9:55:40,,,,,,
3695,62,2,64,200,0.1153204272194669,0.1127319645673073,0.6222613579287666,0.768796111105383,0.2388002412677523,0.1780651820680859,White LED,100 mA,b'OK Read',9:55:41,,,,,,
3696,62,2,64,250,0.1193138761209011,0.1091867930151312,0.5956630720783539,0.7264012767983413,0.2406289661458402,0.1779878279256528,White LED,12.5 mA,b'OK Read',9:55:43,,,,,,
3697,62,2,64,250,0.1196227322052858,0.1092225424515242,0.5946515983760996,0.7206210427812851,0.2402956905331623,0.1751900108962502,White LED,25 mA,b'OK Read',9:55:45,,,,,,
3698,62,2,64,250,0.1163304813135299,0.1084825214589369,0.6043793627589242,0.7345703693901163,0.2344939195682436,0.1737181511439107,White LED,50 mA,b'OK Read',9:55:47,,,,,,
3699,62,2,64,250,0.115644659520762,0.1110723023979413,0.6280566736100136,0.7678216700637355,0.2379031364032595,0.1764945493204525,White LED,100 mA,b'OK Read',9:55:49,,,,,,
3700,62,3,64,50,0.1174821186101059,0.0982315342349818,0.5546174195459131,0.6399415873090496,0.2268673570998294,0.1618712303067859,White LED,12.5 mA,b'OK Read',9:55:59,,,,,,
3701,62,3,64,50,0.118715563464426,0.0986571567597479,0.5595194905413222,0.6460780682957492,0.2235247066181152,0.1613101530481139,White LED,25 mA,b'OK Read',9:56:00,,,,,,
3702,62,3,64,50,0.1127354950122879,0.0966401676195994,0.5610892458642691,0.6546631970887896,0.2136768477166964,0.1577549686240761,White LED,50 mA,b'OK Read',9:56:01,,,,,,
3703,62,3,64,50,0.1118073997947462,0.0989118911732196,0.5798158526806247,0.6803216412078901,0.2159527249745866,0.1606108768569724,White LED,100 mA,b'OK Read',9:56:02,,,,,,
3704,62,3,64,100,0.1183840648555221,0.0998261914932934,0.5635626189053927,0.6597977891662455,0.2273628907350042,0.1687945946167475,White LED,12.5 mA,b'OK Read',9:56:03,,,,,,
3705,62,3,64,100,0.1188102595157054,0.1005276905392808,0.5746888806987143,0.6735919358240401,0.2275967607716878,0.1650665649164857,White LED,25 mA,b'OK Read',9:56:04,,,,,,
3706,62,3,64,100,0.1130309693981285,0.097940835210065,0.5632441456639943,0.6618797150363888,0.2187793393653976,0.1596336815045725,White LED,50 mA,b'OK Read',9:56:05,,,,,,
3707,62,3,64,100,0.1122956131806596,0.0996405357956874,0.5622848723758803,0.6677071846871122,0.2191304275413535,0.1604370704233011,White LED,100 mA,b'OK Read',9:56:06,,,,,,
3708,62,3,64,150,0.1182932333965958,0.0991659991719746,0.5542573188848765,0.6504173440397917,0.2254077193452517,0.1671715805299369,White LED,12.5 mA,b'OK Read',9:56:07,,,,,,
3709,62,3,64,150,0.1187767522643366,0.101822900446722,0.5673852720262108,0.6720535318588607,0.2266714597740509,0.1683634430215319,White LED,25 mA,b'OK Read',9:56:08,,,,,,
3710,62,3,64,150,0.1135626366524684,0.1025859384368275,0.5637398177338665,0.6805028874786622,0.220678771192961,0.1642900569621736,White LED,50 mA,b'OK Read',9:56:09,,,,,,
3711,62,3,64,150,0.1125179218419123,0.1064008486962979,0.5771412269455797,0.7107980267216564,0.2246333828392174,0.1681994716284451,White LED,100 mA,b'OK Read',9:56:10,,,,,,
3712,62,3,64,200,0.118344443169345,0.1050902552207847,0.561524921391927,0.6784529122325209,0.233186335853206,0.1722781507359383,White LED,12.5 mA,b'OK Read',9:56:11,,,,,,
3713,62,3,64,200,0.1187437878689129,0.1066917724309503,0.5742468195500222,0.6945999724474424,0.2325799879349397,0.1718168728980602,White LED,25 mA,b'OK Read',9:56:12,,,,,,
3714,62,3,64,200,0.1142337403766411,0.1067047475354001,0.5843582052046496,0.7199428363627084,0.2282472903805056,0.1703488369688354,White LED,50 mA,b'OK Read',9:56:14,,,,,,
3715,62,3,64,200,0.1133403891383581,0.1095798214668882,0.6037863276135098,0.7486649967937762,0.2324199875035318,0.1722945586735888,White LED,100 mA,b'OK Read',9:56:15,,,,,,
3716,62,3,64,250,0.1183493204425786,0.1061815778313994,0.5837501114691255,0.7147936460285331,0.2378640905321226,0.1754816515017885,White LED,12.5 mA,b'OK Read',9:56:17,,,,,,
3717,62,3,64,250,0.1187739677465095,0.1065017517394401,0.5847717573505252,0.7085817948329736,0.2360175769469583,0.1725953280111613,White LED,25 mA,b'OK Read',9:56:19,,,,,,
3718,62,3,64,250,0.1145710045509127,0.1049045336799256,0.5862731546066564,0.7119912269093482,0.228631641778751,0.1684076255740688,White LED,50 mA,b'OK Read',9:56:20,,,,,,
3719,62,3,64,250,0.1137475832412188,0.1068846811277178,0.6082233707188872,0.7416757948447749,0.2313250565677523,0.1705453496249452,White LED,100 mA,b'OK Read',9:56:22,,,,,,
3720,63,1,64,50,0.1012447889029917,0.0895274294526658,0.5069075383060916,0.5983868929913586,0.2062443690825973,0.1494191262848502,White LED,12.5 mA,b'OK Read',10:04:07,,,,,,
3721,63,1,64,50,0.1018975322054397,0.0915641545639308,0.5131505582426471,0.6073140603091106,0.2057851576750604,0.1548574508336591,White LED,25 mA,b'OK Read',10:04:09,,,,,,
3722,63,1,64,50,0.1014619495424294,0.0928651174339512,0.5303199883082264,0.6270721073677333,0.2074532695050231,0.1539993376399051,White LED,50 mA,b'OK Read',10:04:10,,,,,,
3723,63,1,64,50,0.1014361382826636,0.0949421493757671,0.5418988724747708,0.6431337713368966,0.2105085590831771,0.1540555610866113,White LED,100 mA,b'OK Read',10:04:11,,,,,,
3724,63,1,64,100,0.1013347887526261,0.0917153119550237,0.5188355464466963,0.614149828967591,0.2101388693325823,0.1562927333059202,White LED,12.5 mA,b'OK Read',10:04:12,,,,,,
3725,63,1,64,100,0.101908387539568,0.0927699810564136,0.5283431020979561,0.6283980265630624,0.211594576818114,0.1553563301472749,White LED,25 mA,b'OK Read',10:04:13,,,,,,
3726,63,1,64,100,0.1018799478172906,0.094732758868807,0.5470228104974062,0.6506396563821617,0.2135947519213249,0.1577555512875441,White LED,50 mA,b'OK Read',10:04:14,,,,,,
3727,63,1,64,100,0.1017243875421828,0.09634114258712,0.5583638810119628,0.6666215268853457,0.2164135991314476,0.1587998808015772,White LED,100 mA,b'OK Read',10:04:15,,,,,,
3728,63,1,64,150,0.1012795589878092,0.091665872312415,0.5264448038801861,0.6282740679551287,0.2139072310691659,0.1588125905403137,White LED,12.5 mA,b'OK Read',10:04:16,,,,,,
3729,63,1,64,150,0.101915441043938,0.0934095704319595,0.538552276728999,0.6433945093004128,0.2136168360852773,0.1575704384167288,White LED,25 mA,b'OK Read',10:04:17,,,,,,
3730,63,1,64,150,0.1022354013415894,0.0966699695926732,0.5643398499259668,0.6746865104998823,0.2172198238756035,0.1605275197961743,White LED,50 mA,b'OK Read',10:04:18,,,,,,
3731,63,1,64,150,0.1021121260760869,0.0998057413275338,0.584446619086617,0.7028442032264406,0.2216140908161668,0.1627387252960164,White LED,100 mA,b'OK Read',10:04:19,,,,,,
3732,63,1,64,200,0.1014725247109899,0.0953945234565479,0.5466296855892006,0.6556303748888713,0.2176412861411705,0.1597483079989486,White LED,12.5 mA,b'OK Read',10:04:20,,,,,,
3733,63,1,64,200,0.1019139596670197,0.0973016394762399,0.5603535582281846,0.67417093716101,0.2192130393707957,0.1604705157290178,White LED,25 mA,b'OK Read',10:04:21,,,,,,
3734,63,1,64,200,0.1030845273158809,0.1014788260284051,0.5979163707161538,0.7224490620527445,0.2256358404293602,0.1656170109981193,White LED,50 mA,b'OK Read',10:04:22,,,,,,
3735,63,1,64,200,0.1027696274512737,0.1051833500661399,0.6250131995564002,0.7606348984557343,0.2319645544562062,0.1706457319291975,White LED,100 mA,b'OK Read',10:04:24,,,,,,
3736,63,1,64,250,0.1015662803190309,0.0996706741480868,0.5813681639880054,0.7064999683380279,0.2281837138625325,0.165454891563361,White LED,12.5 mA,b'OK Read',10:04:26,,,,,,
3737,63,1,64,250,0.1020487820932098,0.0995052396522188,0.5847717573505252,0.7103019479868006,0.2253219514427619,0.1635107477294752,White LED,25 mA,b'OK Read',10:04:27,,,,,,
3738,63,1,64,250,0.1033103737184944,0.1030774868448367,0.6185019569174444,0.7541389950184827,0.2307255989472984,0.1691666272972079,White LED,50 mA,b'OK Read',10:04:29,,,,,,
3739,63,1,64,250,0.1033392984202358,0.107017583457367,0.6412789701764166,0.7874313075710727,0.2357102097353715,0.1731892578206815,White LED,100 mA,b'OK Read',10:04:31,,,,,,
3740,63,2,64,50,0.0988569404222746,0.0895274294526658,0.5188355464466963,0.6150098284935226,0.2062443690825973,0.1743212936692621,White LED,12.5 mA,b'OK Read',10:04:37,,,,,,
3741,63,2,64,50,0.1004135669667123,0.0954330314924062,0.5193329338628548,0.6159280812697732,0.2093322517272086,0.1548574508336591,White LED,25 mA,b'OK Read',10:04:38,,,,,,
3742,63,2,64,50,0.1005947614896907,0.0977726969975117,0.5447993316623442,0.6496462967304928,0.2095276630857309,0.1577549686240761,White LED,50 mA,b'OK Read',10:04:39,,,,,,
3743,63,2,64,50,0.1006772715121834,0.1008967306950525,0.5640171821691017,0.6803216412078901,0.2141381189082137,0.1606108768569724,White LED,100 mA,b'OK Read',10:04:40,,,,,,
3744,63,2,64,100,0.1006144392555267,0.097330554459236,0.5277807458061758,0.6307495673575448,0.2204735461841734,0.1625426393865666,White LED,12.5 mA,b'OK Read',10:04:41,,,,,,
3745,63,2,64,100,0.1006656023256708,0.0976185188242001,0.5360672127663685,0.6477665839582623,0.2151505419911406,0.1585930750703452,White LED,25 mA,b'OK Read',10:04:42,,,,,,
3746,63,2,64,100,0.1009386183710838,0.1000166914285624,0.5614418112117513,0.6831094652261073,0.217742342413215,0.1615118117216009,White LED,50 mA,b'OK Read',10:04:43,,,,,,
3747,63,2,64,100,0.1009647674131021,0.1009602680438826,0.5669900620125814,0.6905069197442325,0.2209412995044823,0.1620742600450249,White LED,100 mA,b'OK Read',10:04:44,,,,,,
3748,63,2,64,150,0.1004770715228984,0.0958325567631321,0.5343909296064131,0.6476485538707581,0.2208069952159519,0.1671715805299369,White LED,12.5 mA,b'OK Read',10:04:45,,,,,,
3749,63,2,64,150,0.1007525872009485,0.0972926174921802,0.538552276728999,0.6534253495747836,0.2171768779408374,0.1597290393376894,White LED,25 mA,b'OK Read',10:04:46,,,,,,
3750,63,2,64,150,0.1013640848958962,0.1003202528135242,0.5589421563341851,0.6788409899473618,0.220678771192961,0.1630358779068405,White LED,50 mA,b'OK Read',10:04:47,,,,,,
3751,63,2,64,150,0.1012238232001487,0.1033231402647117,0.5740100622326869,0.7006750204693422,0.2246333828392174,0.1660154952950802,White LED,100 mA,b'OK Read',10:04:48,,,,,,
3752,63,2,64,200,0.10050840163911,0.0982094516020321,0.5347143566388628,0.6494071668119042,0.2245500500385659,0.1691446633520238,White LED,12.5 mA,b'OK Read',10:04:49,,,,,,
3753,63,2,64,200,0.1007296523320742,0.1002158398497716,0.5449172199444321,0.6644937856210319,0.2218867022548003,0.1637114212699036,White LED,25 mA,b'OK Read',10:04:50,,,,,,
3754,63,2,64,200,0.1021706573928678,0.10480444521403,0.5825504932786311,0.7136772721376182,0.2277249203335643,0.167509865467328,White LED,50 mA,b'OK Read',10:04:51,,,,,,
3755,63,2,64,200,0.1021628530815081,0.108999168496554,0.6116482055646209,0.756826209443425,0.2328757698093292,0.1722945586735888,White LED,100 mA,b'OK Read',10:04:53,,,,,,
3756,63,2,64,250,0.1006017246407084,0.1029260072253113,0.5646891596141181,0.6982080496459722,0.2323316896874246,0.1729754750779242,White LED,12.5 mA,b'OK Read',10:04:55,,,,,,
3757,63,2,64,250,0.100850555057026,0.1030035571409675,0.5674818963324876,0.7017020942819046,0.2260350842200247,0.1661064940091891,White LED,25 mA,b'OK Read',10:04:56,,,,,,
3758,63,2,64,250,0.1026065830134475,0.1067315805150144,0.6036550099274656,0.7481179613136788,0.2315627806734973,0.1699250073973141,White LED,50 mA,b'OK Read',10:04:58,,,,,,
3759,63,2,64,250,0.1025702211723654,0.1108064346919969,0.6312047448201719,0.7887383702389039,0.2360756975133528,0.1738500994512486,White LED,100 mA,b'OK Read',10:05:00,,,,,,
3760,63,3,64,50,0.1045877900965829,0.0969879896044197,0.5426894114053084,0.6399415873090496,0.2131186984216747,0.1494191262848502,White LED,12.5 mA,b'OK Read',10:05:10,,,,,,
3761,63,3,64,50,0.1043707731109486,0.0986571567597479,0.5409718061071404,0.6460780682957492,0.2128807053401281,0.1548574508336591,White LED,25 mA,b'OK Read',10:05:11,,,,,,
3762,63,3,64,50,0.1037744644542999,0.1004152178052475,0.5647094081670697,0.6797455705950438,0.2157512412974042,0.1615112151845436,White LED,50 mA,b'OK Read',10:05:12,,,,,,
3763,63,3,64,50,0.1037127562331442,0.1038740213546952,0.5924551310462403,0.7196974149787815,0.2195822847996232,0.1638888033365875,White LED,100 mA,b'OK Read',10:05:13,,,,,,
3764,63,3,64,100,0.1042163876753324,0.1004501599293908,0.551634610764788,0.6639455231408697,0.2204735461841734,0.1625426393865666,White LED,12.5 mA,b'OK Read',10:05:14,,,,,,
3765,63,3,64,100,0.104518229555888,0.1005276905392808,0.5592401020667476,0.6757438963114769,0.2204848304256347,0.1618298199934154,White LED,25 mA,b'OK Read',10:05:16,,,,,,
3766,63,3,64,100,0.1042694437860121,0.1026586577084401,0.5758608119260965,0.7005934122253763,0.2229265325404479,0.1615118117216009,White LED,50 mA,b'OK Read',10:05:17,,,,,,
3767,63,3,64,100,0.1039398976976151,0.1037647147183171,0.5740481293674426,0.7002783005701431,0.2236577809375799,0.1620742600450249,White LED,100 mA,b'OK Read',10:05:18,,,,,,
3768,63,3,64,150,0.1041687153227762,0.0987493781510373,0.5463101181957537,0.6587201919130897,0.2185066331513021,0.1588125905403137,White LED,12.5 mA,b'OK Read',10:05:19,,,,,,
3769,63,3,64,150,0.1045733728270713,0.1005285514266485,0.548849934250117,0.6648887762192486,0.2195506939318988,0.1597290393376894,White LED,25 mA,b'OK Read',10:05:20,,,,,,
3770,63,3,64,150,0.1046073498370162,0.1034670264625834,0.5589421563341851,0.6821647850099627,0.220678771192961,0.1630358779068405,White LED,50 mA,b'OK Read',10:05:21,,,,,,
3771,63,3,64,150,0.1042694280040102,0.1064008486962979,0.5672264838160095,0.6992287452454219,0.2222176715528129,0.1660154952950802,White LED,100 mA,b'OK Read',10:05:22,,,,,,
3772,63,3,64,200,0.1042443533319793,0.1016497347482204,0.5376931888764472,0.6577059512177947,0.2176412861411705,0.162879741983529,White LED,12.5 mA,b'OK Read',10:05:23,,,,,,
3773,63,3,64,200,0.104531925988424,0.1034537447163585,0.5495481214295578,0.6730952926181953,0.2201042603321306,0.1620909684994607,White LED,25 mA,b'OK Read',10:05:24,,,,,,
3774,63,3,64,200,0.1054240261619727,0.1074648828836645,0.576675103452706,0.7130504498871827,0.2251134703824189,0.1684559824996267,White LED,50 mA,b'OK Read',10:05:25,,,,,,
3775,63,3,64,200,0.1051009315780288,0.1112388209616414,0.5998552468343044,0.7492088314188067,0.229685642927219,0.1722945586735888,White LED,100 mA,b'OK Read',10:05:27,,,,,,
3776,63,3,64,250,0.1041705335694768,0.1054305115643302,0.5623061377317886,0.6982080496459722,0.2254175134401835,0.165454891563361,White LED,12.5 mA,b'OK Read',10:05:28,,,,,,
3777,63,3,64,250,0.1046449290669531,0.1057243478530515,0.5668643018509272,0.7042823240126448,0.2253219514427619,0.1661064940091891,White LED,25 mA,b'OK Read',10:05:30,,,,,,
3778,63,3,64,250,0.1056856520117785,0.1090915852084518,0.5985851932658047,0.7451074444612771,0.2298880160798795,0.1706833874974202,White LED,50 mA,b'OK Read',10:05:32,,,,,,
3779,63,3,64,250,0.1055440091742014,0.1126676347268995,0.6255380462917134,0.782637974145302,0.2349795842634872,0.1745114827552834,White LED,100 mA,b'OK Read',10:05:34,,,,,,
3780,64,1,64,50,0.1480466058044592,0.1019616963722557,0.5784712845045251,0.5983868929913586,0.2337430036125682,0.1743212936692621,White LED,12.5 mA,b'OK Read',10:20:59,,,,,,
3781,64,1,64,50,0.1476524889573539,0.1057501589555651,0.5873412959793742,0.611621070789442,0.2377171615090217,0.180667202218156,White LED,25 mA,b'OK Read',10:21:00,,,,,,
3782,64,1,64,50,0.1504585381297412,0.1087201706692769,0.6190082516020963,0.6421212122287013,0.2427203451943546,0.187803709955223,White LED,50 mA,b'OK Read',10:21:01,,,,,,
3783,64,1,64,50,0.1507629193398754,0.1108210538117904,0.6382713040260236,0.6650090980917209,0.2486177203230432,0.1901106036069009,White LED,100 mA,b'OK Read',10:21:02,,,,,,
3784,64,1,64,100,0.1471996522139678,0.1054414339975056,0.596362758884783,0.6224505784117136,0.2411428998873556,0.1812985050771095,White LED,12.5 mA,b'OK Read',10:21:03,,,,,,
3785,64,1,64,100,0.1478914404537633,0.1066693025235672,0.6055858806675058,0.6305509000587672,0.2418219841636111,0.1844859735748933,White LED,25 mA,b'OK Read',10:21:05,,,,,,
3786,64,1,64,100,0.15097346548183,0.1111505950133915,0.6425491372374955,0.6693723810504392,0.2488482778102915,0.191560664036915,White LED,50 mA,b'OK Read',10:21:06,,,,,,
3787,64,1,64,100,0.1514154936598889,0.1131678852218069,0.6634489956632402,0.6905069197442325,0.2526334672316837,0.1931792530351417,White LED,100 mA,b'OK Read',10:21:07,,,,,,
3788,64,1,64,150,0.1473448913166715,0.1062492678899248,0.6078947424998048,0.6338098869762945,0.2415076097034736,0.1838895605091833,White LED,12.5 mA,b'OK Read',10:21:08,,,,,,
3789,64,1,64,150,0.1479310153574643,0.108078941171839,0.618871888024606,0.6448270956705069,0.2432861253183846,0.1856311891301602,White LED,25 mA,b'OK Read',10:21:09,,,,,,
3790,64,1,64,150,0.1519009248135715,0.1136627192172079,0.6686915815061576,0.6962895921221579,0.253884506389251,0.1931343254132193,White LED,50 mA,b'OK Read',10:21:10,,,,,,
3791,64,1,64,150,0.1521529934120913,0.1167331689781469,0.6924648836964366,0.7245369511125536,0.2590527565660663,0.1965970709549764,White LED,100 mA,b'OK Read',10:21:11,,,,,,
3792,64,1,64,200,0.1473882725497468,0.108843571856889,0.6300391374711735,0.6577059512177947,0.245277665502336,0.1848059400735938,White LED,12.5 mA,b'OK Read',10:21:12,,,,,,
3793,64,1,64,200,0.1479154970399734,0.1102535046385973,0.6336783925418503,0.6634181410782172,0.2468374745324788,0.1864041356079885,White LED,25 mA,b'OK Read',10:21:13,,,,,,
3794,64,1,64,200,0.1531645990970004,0.1157314178822988,0.673390300025618,0.7061580634116569,0.2585411505510503,0.1959014416962358,White LED,50 mA,b'OK Read',10:21:15,,,,,,
3795,64,1,64,200,0.1532602243963583,0.1177920483546393,0.684369654888676,0.7209165044575512,0.2615865624898496,0.1986741653186146,White LED,100 mA,b'OK Read',10:21:16,,,,,,
