Leaf number,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time
87,3,64,50,0.19711730706753147,0.1418599215957842,0.5533371149211145,0.611621070789442,0.2661013915104493,0.21938235803156275,White LED,25 mA,b'OK Read',10:51:24
87,3,64,50,0.17647440143726414,0.13250271471672095,0.5140300741063014,0.5794144803561048,0.2447951362446123,0.19907183406032897,White LED,50 mA,b'OK Read',10:51:25
87,3,64,50,0.17365562367720064,0.13000796136374854,0.5055617308237028,0.566570127695012,0.24135894836526095,0.1933890672753852,White LED,100 mA,b'OK Read',10:51:26
87,3,64,100,0.19666639711701242,0.14038058918464177,0.5426894114053084,0.5934023566030129,0.2721482504928189,0.2188081873086607,White LED,12.5 mA,b'OK Read',10:51:27
87,3,64,100,0.19710572799122728,0.14157924046851375,0.5515159913983352,0.606878421688694,0.2702717495975493,0.216851301045568,White LED,25 mA,b'OK Read',10:51:28
87,3,64,100,0.17646154366193886,0.12964428737647352,0.5064693100327351,0.5632220406521196,0.24262709073087627,0.19531630889240179,White LED,50 mA,b'OK Read',10:51:29
87,3,64,100,0.17357077177561667,0.13015954744645852,0.503468304518259,0.5645650874191744,0.24086227900613347,0.19481644265686562,White LED,100 mA,b'OK Read',10:51:31
87,3,64,150,0.19645987747348295,0.14333233268409695,0.5423370553326401,0.5950626764619371,0.27140835040243116,0.22150296064685596,White LED,12.5 mA,b'OK Read',10:51:32
87,3,64,150,0.1971029271028048,0.1425952015004611,0.5519390643457329,0.6075707311023529,0.2705815985604307,0.21800808042645634,White LED,25 mA,b'OK Read',10:51:33
87,3,64,150,0.17678207051564415,0.13027789038777854,0.5097648289188905,0.5675012580118389,0.2441995334258211,0.1968968625792186,White LED,50 mA,b'OK Read',10:51:34
87,3,64,150,0.17397978064578112,0.12904400270449176,0.5056507701411486,0.5640109848813698,0.2409373515127177,0.19332030095591254,White LED,100 mA,b'OK Read',10:51:35
87,3,64,200,0.19643733633656227,0.14199711727561978,0.5436508533516161,0.5933877313897912,0.2729140448635015,0.21926198090064836,White LED,12.5 mA,b'OK Read',10:51:36
87,3,64,200,0.19672200577990936,0.14069069489014951,0.547232670686995,0.5989050139268141,0.26911526685409237,0.2172012389822494,White LED,25 mA,b'OK Read',10:51:37
87,3,64,200,0.1778390870183549,0.12836878520738979,0.5070765639691667,0.5582848994851445,0.24339402032399754,0.19590144169623586,White LED,50 mA,b'OK Read',10:51:38
87,3,64,200,0.1748169354356784,0.1271656441264702,0.5031550839397251,0.5533374195308648,0.24062302123247023,0.1929040823458627,White LED,100 mA,b'OK Read',10:51:39
87,3,64,250,0.1964772542489896,0.13998953606179046,0.5420536749356165,0.5887508531142481,0.2710545211744163,0.21809897616530355,White LED,12.5 mA,b'OK Read',10:51:41
87,3,64,250,0.19700804842000474,0.13941103032805024,0.5440166473919767,0.5907713692090761,0.2688175862368106,0.21541929295600307,White LED,25 mA,b'OK Read',10:51:42
87,3,64,250,0.1783225660366967,0.12713395250602474,0.5033474919963584,0.5494227847041407,0.24328773739370257,0.19571739027731846,White LED,50 mA,b'OK Read',10:51:44
87,3,64,250,0.17540252657362823,0.1260281647020491,0.4999266547863194,0.5464520273799124,0.2404612007650504,0.19235908184180533,White LED,100 mA,b'OK Read',10:51:46
88,1,64,50,0.2096530566451981,0.1293173194725597,0.5188355464466963,0.5568321986736675,0.26124163814253926,0.21167556507560986,White LED,12.5 mA,b'OK Read',11:04:18
88,1,64,50,0.20503168486363388,0.13154279413262532,0.5286070548667251,0.5685491386588148,0.2590044842846104,0.20647695360265297,White LED,25 mA,b'OK Read',11:04:19
88,1,64,50,0.1852909073720794,0.12231023675986746,0.5212700722476314,0.5568397589220379,0.24064595161364688,0.19155995651569044,White LED,50 mA,b'OK Read',11:04:20
88,1,64,50,0.1825091516483227,0.1217377025587647,0.5260999169995835,0.5600073440563569,0.24135894836526095,0.19011060360690096,White LED,100 mA,b'OK Read',11:04:22
88,1,64,100,0.20387029395662382,0.13289367808246955,0.5456711445251349,0.5851033676571816,0.26525758589129816,0.2125562320784797,White LED,12.5 mA,b'OK Read',11:04:23
88,1,64,100,0.20468671086313595,0.13252845676914662,0.5407016791674158,0.5810530698229159,0.2631591379015876,0.21037887207944153,White LED,25 mA,b'OK Read',11:04:24
88,1,64,100,0.18572994674383414,0.12096355125631279,0.5064693100327351,0.5432405383148337,0.24055349414335117,0.191560664036915,White LED,50 mA,b'OK Read',11:04:25
88,1,64,100,0.18281268425837788,0.1204264125868801,0.5066053805092027,0.5439371285756003,0.2390510600661962,0.1899054103992396,White LED,100 mA,b'OK Read',11:04:26
88,1,64,150,0.20400372971998337,0.13291562155730424,0.5343909296064131,0.5756881905463077,0.266808948320295,0.20896447566242116,White LED,12.5 mA,b'OK Read',11:04:28
88,1,64,150,0.2044953302821848,0.1331032268408758,0.545760804154501,0.586076464183517,0.2634608327182786,0.2093747380016704,White LED,25 mA,b'OK Read',11:04:29
88,1,64,150,0.18602778264445333,0.12297725231290381,0.5187607685604332,0.5600229835017586,0.24281579544853588,0.1943885044685524,White LED,50 mA,b'OK Read',11:04:30
88,1,64,150,0.18337036301182308,0.12354809032281795,0.5218272779630365,0.5676259827048246,0.2427487878925661,0.19222804428955795,White LED,100 mA,b'OK Read',11:04:31
88,1,64,200,0.20390917249385987,0.13605446482111128,0.5451402694704083,0.589238339186846,0.2694603248005959,0.2129970595321535,White LED,12.5 mA,b'OK Read',11:04:32
88,1,64,200,0.20445124630447997,0.1342146394609659,0.5495481214295578,0.5935286158854177,0.26644228689802746,0.21233881807893995,White LED,25 mA,b'OK Read',11:04:33
88,1,64,200,0.1875626711560364,0.1242830306735005,0.5242501533327081,0.5683103339011418,0.24548350051176254,0.19590144169623586,White LED,50 mA,b'OK Read',11:04:34
88,1,64,200,0.18465318640632766,0.12476000988547259,0.5243819558826156,0.5723804029331367,0.24472471272617538,0.1937282255071858,White LED,100 mA,b'OK Read',11:04:36
88,1,64,250,0.20390421863244107,0.13573230623741292,0.5420536749356165,0.587092117576147,0.2682883207520674,0.2130845690746046,White LED,12.5 mA,b'OK Read',11:04:37
88,1,64,250,0.20439706872451857,0.13371015042138462,0.5415468263588656,0.5847517452349204,0.26525260542786944,0.21152620523374474,White LED,25 mA,b'OK Read',11:04:38
88,1,64,250,0.18799965755859316,0.12378428240051267,0.5163838834869653,0.5604611691044445,0.24538129342102993,0.19571739027731846,White LED,50 mA,b'OK Read',11:04:40
88,1,64,250,0.18542623701793334,0.12423347887861703,0.5178713420849158,0.5651899816512066,0.24448086615468814,0.19434214840697442,White LED,100 mA,b'OK Read',11:04:42
88,2,64,50,0.203444663915921,0.1318041728564777,0.5128720802070432,0.5485216124018252,0.26124163814253926,0.21167556507560986,White LED,12.5 mA,b'OK Read',11:05:14
88,2,64,50,0.20330037483893357,0.13025316848980023,0.5224246792465174,0.5642412145148262,0.26255293789752987,0.21292859834378527,White LED,25 mA,b'OK Read',11:05:16
88,2,64,50,0.18268932305701224,0.12080017371895459,0.49050081469158874,0.5392819378462675,0.23857155803293909,0.19531620307615788,White LED,50 mA,b'OK Read',11:05:17
88,2,64,50,0.1797266107581621,0.1207452514209549,0.4866028132752793,0.5403199212014307,0.23954399460659717,0.19011060360690096,White LED,100 mA,b'OK Read',11:05:18
88,2,64,100,0.20266964448335525,0.13289367808246955,0.5247990126863493,0.5726531237401433,0.26870291819205855,0.2125562320784797,White LED,12.5 mA,b'OK Read',11:05:19
88,2,64,100,0.20319538247218744,0.13123550518866878,0.5252534578305912,0.5702932673857316,0.26493746116305517,0.2136156170025118,White LED,25 mA,b'OK Read',11:05:20
88,2,64,100,0.18326802528176175,0.11926514947611014,0.4830383119607734,0.5257571211321403,0.23951649719116863,0.191560664036915,White LED,50 mA,b'OK Read',11:05:21
88,2,64,100,0.18034394973711154,0.11861179639263172,0.4799417905351342,0.5243943669237792,0.23724018810306735,0.1899054103992396,White LED,100 mA,b'OK Read',11:05:22
88,2,64,150,0.20255911797561849,0.1316657584944924,0.5204852095855159,0.5673853426730098,0.266808948320295,0.21314397065723276,White LED,12.5 mA,b'OK Read',11:05:23
88,2,64,150,0.20316636439061805,0.13224028657130388,0.5282551764102792,0.5774791221738108,0.26583464870933987,0.21369193984359164,White LED,25 mA,b'OK Read',11:05:25
88,2,64,150,0.1838978754963019,0.12121507626139212,0.49297268950286566,0.5409124837956618,0.24212392645989325,0.1943885044685524,White LED,50 mA,b'OK Read',11:05:26
88,2,64,150,0.18100155534265427,0.12134970034863723,0.49625784073593804,0.547379510042632,0.2409373515127177,0.19332030095591254,White LED,100 mA,b'OK Read',11:05:27
88,2,64,200,0.20258356209491082,0.13511607633049122,0.5302461082824861,0.5809395547809555,0.27118652294625667,0.21613054691606798,White LED,12.5 mA,b'OK Read',11:05:28
88,2,64,200,0.203079899151728,0.13389093496791069,0.5317957755367821,0.5838514643454397,0.2682240458927575,0.21558078621180646,White LED,25 mA,b'OK Read',11:05:29
88,2,64,200,0.18507694088702978,0.12247768218440439,0.502105030106251,0.5507656907591832,0.24496113046482132,0.19684755872853452,White LED,50 mA,b'OK Read',11:05:30
88,2,64,200,0.18232186446418244,0.1229350915582206,0.5066930850017399,0.5576899431682044,0.24335736580878306,0.19537705225157712,White LED,100 mA,b'OK Read',11:05:31
88,2,64,250,0.20255386758623234,0.13523135786383642,0.5313322252675527,0.5804589344221924,0.2710545211744163,0.21559279974143927,White LED,12.5 mA,b'OK Read',11:05:33
88,2,64,250,0.20304907201230296,0.13293286942527208,0.5298142018886103,0.5778729567480898,0.26739132068228505,0.21282354667628917,White LED,25 mA,b'OK Read',11:05:34
88,2,64,250,0.18591760835213497,0.12180495157636313,0.5029856421599038,0.5479172601901854,0.24496250198732042,0.19647577037742464,White LED,50 mA,b'OK Read',11:05:36
88,2,64,250,0.18309335268144647,0.12250524422000958,0.5071676728368131,0.5564745358494753,0.2441153783767068,0.19500299003754154,White LED,100 mA,b'OK Read',11:05:38
88,3,64,50,0.20678766510951221,0.13056062822591563,0.5128720802070432,0.5485216124018252,0.26124163814253926,0.21167556507560986,White LED,12.5 mA,b'OK Read',11:06:13
88,3,64,50,0.20725758098316982,0.13025316848980023,0.5224246792465174,0.5685491386588148,0.26255293789752987,0.20647695360265297,White LED,25 mA,b'OK Read',11:06:15
88,3,64,50,0.1851463625920555,0.12117770738195513,0.49231040614658234,0.546807022348059,0.23857155803293909,0.19155995651569044,White LED,50 mA,b'OK Read',11:06:18
88,3,64,50,0.1823826797329226,0.1207452514209549,0.4881829367937295,0.5446948009401876,0.23954399460659717,0.18683321431615502,White LED,100 mA,b'OK Read',11:06:19
88,3,64,100,0.20627159290316094,0.13289367808246955,0.5277807458061758,0.576802618213059,0.26870291819205855,0.2125562320784797,White LED,12.5 mA,b'OK Read',11:06:20
88,3,64,100,0.20742085913230193,0.13123550518866878,0.5283431020979561,0.5745971883606054,0.26671578442452276,0.21037887207944153,White LED,25 mA,b'OK Read',11:06:21
88,3,64,100,0.18565754144721872,0.11851031219558249,0.4830383119607734,0.5270058988011488,0.23951649719116863,0.18968253381988662,White LED,50 mA,b'OK Read',11:06:23
88,3,64,100,0.18255949520482476,0.11844681421458741,0.4822946682532946,0.5309083137343772,0.23724018810306735,0.18826822077751573,White LED,100 mA,b'OK Read',11:06:24
88,3,64,150,0.20673232140820547,0.13291562155730424,0.5264448038801861,0.5729194003772742,0.26910931038494484,0.21314397065723276,White LED,12.5 mA,b'OK Read',11:06:25
88,3,64,150,0.20740246488965855,0.13245599094655466,0.5344334366015111,0.5846429659188523,0.26702087457383866,0.21153333892263104,White LED,25 mA,b'OK Read',11:06:26
88,3,64,150,0.18631822821062147,0.12184444531783853,0.49777035090254707,0.5525452377532216,0.24212392645989325,0.19313432541321932,White LED,50 mA,b'OK Read',11:06:27
88,3,64,150,0.18349725583792387,0.12310839981722621,0.5019977917038959,0.5632876171906275,0.24214486007096497,0.19222804428955795,White LED,100 mA,b'OK Read',11:06:28
88,3,64,200,0.20680154170949963,0.13761820831243543,0.5376931888764472,0.5954633077187146,0.2729140448635015,0.21613054691606798,White LED,12.5 mA,b'OK Read',11:06:29
88,3,64,200,0.2070068660199488,0.13453846680202608,0.5387421277644707,0.5956789926347086,0.26911526685409237,0.2139603334413635,White LED,25 mA,b'OK Read',11:06:31
88,3,64,200,0.18800132464067182,0.12380797311780344,0.5088842758951854,0.5683103339011418,0.24600587055870382,0.19590144169623586,White LED,50 mA,b'OK Read',11:06:32
88,3,64,200,0.1846212612273553,0.12417935691513839,0.5118031213252174,0.5729246992174413,0.24518049503197287,0.1937282255071858,White LED,100 mA,b'OK Read',11:06:33
88,3,64,250,0.20679788566740842,0.1369843208780587,0.5384802165133317,0.5953840362682027,0.27381939678813394,0.2130845690746046,White LED,12.5 mA,b'OK Read',11:06:34
88,3,64,250,0.20739263631497803,0.1338397996626334,0.5366066273995134,0.5890521281194877,0.2695307190140735,0.21282354667628917,White LED,25 mA,b'OK Read',11:06:35
88,3,64,250,0.1886154795375923,0.1227185110972715,0.5066067531586476,0.5599593275997927,0.24538129342102993,0.1949583885541794,White LED,50 mA,b'OK Read',11:06:36
88,3,64,250,0.1854006201778004,0.12297052846707376,0.5096860162381571,0.564754140033185,0.24448086615468814,0.19301992347237246,White LED,100 mA,b'OK Read',11:06:38
89,1,64,50,0.2168166686902859,0.13677787962431368,0.5605798101242675,0.5734533712173522,0.27499161399435545,0.22412766909754558,White LED,12.5 mA,b'OK Read',12:16:30
89,1,64,50,0.2092361668091029,0.14057029595295908,0.5842495505957116,0.6159280812697732,0.2767447130080508,0.22583400277269505,White LED,25 mA,b'OK Read',12:16:31
89,1,64,50,0.2147755833611106,0.14949029732995905,0.642537511016809,0.6822542868098459,0.29250936835729013,0.2366324529361143,White LED,50 mA,b'OK Read',12:16:32
89,1,64,50,0.21425536631773018,0.15051809526359516,0.6477506203184034,0.6890718647159236,0.2939860012129825,0.23272203627528998,White LED,100 mA,b'OK Read',12:16:34
89,1,64,100,0.2074722423764295,0.13975662074854434,0.5784712845045251,0.6100003344946754,0.28248160729372007,0.23131209776902262,White LED,12.5 mA,b'OK Read',12:16:35
89,1,64,100,0.20841506650482744,0.13963975177978594,0.5839578135008092,0.6176382241258782,0.27916200320506995,0.22656153581477884,White LED,25 mA,b'OK Read',12:16:36
89,1,64,100,0.21411441855917873,0.1470056164246712,0.6317348054276362,0.6706211587194475,0.28721239723896586,0.23287768207582943,White LED,50 mA,b'OK Read',12:16:37
89,1,64,100,0.2138933885399254,0.14946077239949138,0.6422750764984662,0.6829068545218545,0.290664554271857,0.23410738375560178,White LED,100 mA,b'OK Read',12:16:38
89,1,64,150,0.20737431138013407,0.14083236943780114,0.5761091646320008,0.6088995820394993,0.2806097986610306,0.22986195063647913,White LED,12.5 mA,b'OK Read',12:16:40
89,1,64,150,0.20815000385973045,0.1395749719412436,0.5838606325361625,0.6147354867419649,0.27651545640705216,0.22448388318933818,White LED,25 mA,b'OK Read',12:16:41
89,1,64,150,0.21463629623500782,0.1462636925019027,0.6309090244322464,0.6680394491362239,0.2870898439596855,0.2332662053622629,White LED,50 mA,b'OK Read',12:16:42
89,1,64,150,0.214460839785454,0.14773006726991583,0.6387166582537067,0.6768130898261309,0.2898492575332186,0.23263992994664556,White LED,100 mA,b'OK Read',12:16:43
89,1,64,200,0.20716302903656875,0.13949498529367554,0.5734402503422649,0.605835907998627,0.2815516544497258,0.2286583362537235,White LED,12.5 mA,b'OK Read',12:16:45
89,1,64,200,0.20787954464190264,0.13842402635073328,0.5781059041209603,0.6096568976732685,0.27624435161683186,0.22368517524798237,White LED,25 mA,b'OK Read',12:16:46
89,1,64,200,0.21607539236199153,0.14594706834549015,0.6272923416466852,0.6629238094630489,0.28831264067465395,0.23375666986657578,White LED,50 mA,b'OK Read',12:16:47
89,1,64,200,0.21575873272859547,0.1470742045542118,0.6324817141830213,0.6675957816037703,0.29029735517037003,0.23329790568559705,White LED,100 mA,b'OK Read',12:16:48
89,1,64,250,0.20708723219332312,0.13798598009634802,0.5658806705552828,0.5953840362682027,0.2793517976328319,0.22812573610373105,White LED,12.5 mA,b'OK Read',12:16:49
89,1,64,250,0.20799174983306992,0.13733799426110604,0.5711869063287192,0.6002303874266474,0.2752350981548031,0.22320546840051975,White LED,25 mA,b'OK Read',12:16:51
89,1,64,250,0.2165617655853611,0.14502403581453702,0.6199503360010868,0.6522827313659634,0.28809280482353594,0.2328885827740798,White LED,50 mA,b'OK Read',12:16:52
89,1,64,250,0.21647161271260987,0.14616879402862518,0.6233342828778202,0.6567010071038023,0.28979574927911855,0.2333426380797892,White LED,100 mA,b'OK Read',12:16:53
89,2,64,50,0.21824936445812884,0.13677787962431368,0.5605798101242675,0.5734533712173522,0.27499161399435545,0.21167556507560986,White LED,12.5 mA,b'OK Read',12:16:59
89,2,64,50,0.21789250997838394,0.13799092234675087,0.5533371149211145,0.5857771805801398,0.2767447130080508,0.22583400277269505,White LED,25 mA,b'OK Read',12:17:01
89,2,64,50,0.22156860347354954,0.15100021714869322,0.6009084194809067,0.6521544808739874,0.2904345773070325,0.2366324529361143,White LED,50 mA,b'OK Read',12:17:02
89,2,64,50,0.22146467119345184,0.15018725729972962,0.6050938394845274,0.6518839948449303,0.2921713951466097,0.23599942556603593,White LED,100 mA,b'OK Read',12:17:03
89,2,64,100,0.21635702168737575,0.14038058918464177,0.551634610764788,0.5809521126859747,0.2790375950436496,0.22506014253884166,White LED,12.5 mA,b'OK Read',12:17:05
89,2,64,100,0.21723883459063328,0.1399630203339109,0.5592401020667476,0.5875089512852265,0.27916200320506995,0.22656153581477884,White LED,25 mA,b'OK Read',12:17:06
89,2,64,100,0.2220794253183192,0.14662823358243832,0.5956871410935722,0.6331562391994684,0.28824939419114837,0.23287768207582943,White LED,50 mA,b'OK Read',12:17:07
89,2,64,100,0.2218692851303593,0.14913080804340276,0.6038485124326451,0.6438217918282256,0.29157016374182565,0.23410738375560178,White LED,100 mA,b'OK Read',12:17:08
89,2,64,150,0.21652320571021874,0.1404155112961917,0.5482966496273104,0.5756881905463077,0.2806097986610306,0.22568245564166756,White LED,12.5 mA,b'OK Read',12:17:09
