Leaf No.,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
48,3,64,150,3932.655,2998.295,6011.605,5832.354,4590.817,1568.047,White LED,12.5 mA,b'OK Read',10:07:40,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,150,7420.951999999999,5637.281999999999,11398.79,11057.534,8679.758,2961.867,White LED,25 mA,b'OK Read',10:07:41,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,150,8695.296999999999,6591.376,13368.665,12951.978,10160.21,3466.21,White LED,50 mA,b'OK Read',10:07:43,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,150,9523.328,7206.464,14619.292,14172.668,11104.175,3788.683,White LED,100 mA,b'OK Read',10:07:44,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,200,3930.208,2996.265,6004.896,5827.201999999999,4586.49,1565.755,White LED,12.5 mA,b'OK Read',10:07:45,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,200,7430.251,5639.311,11405.947,11058.723,8680.938,2958.428,White LED,25 mA,b'OK Read',10:07:46,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,200,8710.468,6593.914000000001,13358.376,12957.527,10166.503,3461.6240000000003,White LED,50 mA,b'OK Read',10:07:47,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,200,9545.839,7215.090999999999,14647.92,14196.446000000002,11135.248,3788.301,White LED,100 mA,b'OK Read',10:07:48,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,250,3928.74,2995.047,6004.09,5826.963000000001,4587.67,1563.4620000000002,White LED,12.5 mA,b'OK Read',10:07:49,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,250,7442.876999999999,5647.837,11412.388,11074.655,8695.806,2955.448,White LED,25 mA,b'OK Read',10:07:51,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,250,8727.792,6603.963000000001,13371.527,12971.319,10178.774,3456.123,White LED,50 mA,b'OK Read',10:07:53,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
48,3,64,250,9548.775,7212.959,14642.552,14188.837,11124.628,3776.151,White LED,100 mA,b'OK Read',10:07:54,35.236960536666665,29.81733198333333,5.4196285553333325,1.8221257193333331,1.5416729166666665,0.2804528026666666
49,1,64,50,4551.23,3453.012,6322.92,6220.755,4804.782,1655.161,White LED,12.5 mA,b'OK Read',10:18:13,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,50,7464.018,5444.432,10568.615,10306.098,7990.664000000001,2705.11,White LED,25 mA,b'OK Read',10:18:14,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,50,8615.039,6278.758000000001,12178.867,11885.066,9208.379,3117.7540000000004,White LED,50 mA,b'OK Read',10:18:16,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,50,9278.638,6753.776,13166.488,12831.496,9939.952,3360.756,White LED,100 mA,b'OK Read',10:18:17,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,100,4518.931,3300.763,6349.758000000001,6208.865,4821.301,1632.236,White LED,12.5 mA,b'OK Read',10:18:18,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,100,7384.738,5383.533,10450.531,10191.955,7898.626999999999,2668.431,White LED,25 mA,b'OK Read',10:18:20,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,100,8532.823,6214.814,12044.68,11742.388,9095.103,3069.613,White LED,50 mA,b'OK Read',10:18:21,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,100,9175.868,6674.606,12906.164,12591.321000000002,9753.519,3289.69,White LED,100 mA,b'OK Read',10:18:22,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,150,4496.42,3286.553,6330.076999999999,6173.195,4793.769,1621.5379999999998,White LED,12.5 mA,b'OK Read',10:18:24,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,150,7268.266,5294.213000000001,10257.301,10008.059,7751.526,2619.525,White LED,25 mA,b'OK Read',10:18:25,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,150,8374.264000000001,6091.999,11808.51,11523.615,8926.763,3013.829,White LED,50 mA,b'OK Read',10:18:26,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,150,9026.117,6564.986999999999,12746.033,12433.582,9628.443,3253.7740000000003,White LED,100 mA,b'OK Read',10:18:28,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,200,4489.568,3277.926,6310.843000000001,6157.7390000000005,4782.363,1618.481,White LED,12.5 mA,b'OK Read',10:18:29,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,200,7205.626,5254.121,10168.737,9923.245,7692.135,2599.657,White LED,25 mA,b'OK Read',10:18:30,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,200,8306.73,6047.34,11723.971,11430.874,8854.392,2992.815,White LED,50 mA,b'OK Read',10:18:32,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,200,8973.265,6519.312,12640.472,12334.501,9551.746,3230.085,White LED,100 mA,b'OK Read',10:18:33,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,250,4478.411,3272.7490000000003,6291.789000000001,6144.66,4768.911,1615.73,White LED,12.5 mA,b'OK Read',10:18:35,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,250,7143.377,5208.142,10105.938,9853.333,7631.956999999999,2581.317,White LED,25 mA,b'OK Read',10:18:36,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,250,8245.067,5996.184,11618.5,11339.085,8782.65,2970.12,White LED,50 mA,b'OK Read',10:18:37,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,1,64,250,8940.378,6491.906999999999,12628.664,12319.757,9534.047,3226.876,White LED,100 mA,b'OK Read',10:18:39,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,50,4398.544,3258.134,6183.365,6044.785,4729.265,1604.726,White LED,12.5 mA,b'OK Read',10:18:48,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,50,7058.811,5213.014,9935.251,9711.606,7575.319,2581.318,White LED,25 mA,b'OK Read',10:18:49,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,50,8098.254,5974.259,11416.682,11162.164,8698.638,2971.0370000000003,White LED,50 mA,b'OK Read',10:18:51,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,50,8708.999,6406.648,12275.482,11984.94,9345.254,3186.528,White LED,100 mA,b'OK Read',10:18:52,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,100,4404.416,3252.043,6169.946,6032.895,4715.105,1609.312,White LED,12.5 mA,b'OK Read',10:18:53,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,100,7067.62,5209.969,9970.139,9752.031,7608.358,2588.195,White LED,25 mA,b'OK Read',10:18:54,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,100,8101.19,5962.08,11405.947,11140.763,8686.838,2957.282,White LED,50 mA,b'OK Read',10:18:56,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,100,8761.853000000001,6446.232,12444.559,12165.665,9482.129,3225.501,White LED,100 mA,b'OK Read',10:18:57,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,150,4400.501,3250.014,6160.106,6025.761,4710.385,1604.727,White LED,12.5 mA,b'OK Read',10:18:58,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,150,7131.24,5251.584,10015.763,9794.042,7636.677,2602.714,White LED,25 mA,b'OK Read',10:19:00,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,150,8190.257,6025.01,11423.839,11173.262,8708.077,2966.452,White LED,50 mA,b'OK Read',10:19:01,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,150,8724.66,6406.648,12218.229,11937.38,9302.775,3171.245,White LED,100 mA,b'OK Read',10:19:02,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,200,4398.544,3247.476,6153.844,6021.005,4705.666,1605.8729999999998,White LED,12.5 mA,b'OK Read',10:19:04,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,200,7072.024,5206.924,9931.225,9706.85,7568.24,2580.1710000000003,White LED,25 mA,b'OK Read',10:19:05,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,200,8143.766,5983.395,11424.733,11174.053999999998,8708.077,2969.891,White LED,50 mA,b'OK Read',10:19:06,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,200,8810.301,6467.548000000001,12342.576,12074.114,9413.691,3209.453,White LED,100 mA,b'OK Read',10:19:08,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,250,4398.544,3247.172,6146.866,6020.054,4704.722,1606.561,White LED,12.5 mA,b'OK Read',10:19:09,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,250,7089.349,5221.54,9954.573,9738.239,7590.423000000001,2588.653,White LED,25 mA,b'OK Read',10:19:10,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,250,8127.616999999999,5970.606,11383.403,11138.385,8685.421999999999,2960.95,White LED,50 mA,b'OK Read',10:19:12,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,2,64,250,8725.442,6401.776,12222.881,11956.404,9315.991,3178.276,White LED,100 mA,b'OK Read',10:19:13,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,50,4187.1320000000005,3270.313,6108.22,6001.982,4573.511,1540.537,White LED,12.5 mA,b'OK Read',10:19:22,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,50,6847.4,5328.723000000001,10026.498,9844.772,7480.923000000001,2530.883,White LED,25 mA,b'OK Read',10:19:23,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,50,7875.097,6114.329000000001,11529.399,11323.866000000002,8604.242,2916.0170000000003,White LED,50 mA,b'OK Read',10:19:24,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,50,8497.588,6583.257,12382.832,12151.397,9236.698,3126.925,White LED,100 mA,b'OK Read',10:19:25,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,100,4198.877,3267.268,6097.485,5990.092,4566.431,1547.415,White LED,12.5 mA,b'OK Read',10:19:26,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,100,6826.846,5298.273,9967.456,9780.567,7436.084,2514.836,White LED,25 mA,b'OK Read',10:19:28,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,100,7836.925,6074.744000000001,11440.835,11238.258999999998,8538.164,2886.215,White LED,50 mA,b'OK Read',10:19:29,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,100,8562.186,6628.931,12441.875,12220.359,9286.256,3138.387,White LED,100 mA,b'OK Read',10:19:30,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,150,4200.834,3264.224,6083.172,5981.3730000000005,4556.204000000001,1543.594,White LED,12.5 mA,b'OK Read',10:19:31,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,150,6896.338000000001,5346.993,10039.023,9855.869,7491.936,2536.996,White LED,25 mA,b'OK Read',10:19:32,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,150,7912.289000000001,6124.479,11509.719,11308.013,8591.655,2909.9040000000005,White LED,50 mA,b'OK Read',10:19:33,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,150,8577.846,6627.917,12404.302,12184.688999999998,9258.723,3136.094,White LED,100 mA,b'OK Read',10:19:35,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,200,4201.813,3264.224,6078.6990000000005,5979.391,4553.451,1545.122,White LED,12.5 mA,b'OK Read',10:19:36,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,200,6863.549,5318.066,9972.823,9801.968,7449.064,2525.152,White LED,25 mA,b'OK Read',10:19:37,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,200,7867.755999999999,6083.879,11418.024,11216.858,8518.104,2888.508,White LED,50 mA,b'OK Read',10:19:38,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,200,8488.779,6555.852,12366.73,12153.776000000002,9231.978,3130.363,White LED,100 mA,b'OK Read',10:19:39,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,250,4201.226,3264.224,6080.309,5977.251,4551.799,1545.122,White LED,12.5 mA,b'OK Read',10:19:40,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,250,6859.145,5314.107,9971.75,9801.018,7449.772,2525.381,White LED,25 mA,b'OK Read',10:19:42,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,250,7904.459,6113.111,11564.825,11356.206,8621.232,2924.271,White LED,50 mA,b'OK Read',10:19:43,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
49,3,64,250,8636.18,6663.645,12526.682,12310.245,9344.31,3170.94,White LED,100 mA,b'OK Read',10:19:45,53.63236424666667,44.12438754000001,9.507976704333332,2.555885943333333,2.102636392,0.453249552
50,1,64,50,3934.612,3300.763,6333.655,6173.195,4483.834,1503.858,White LED,12.5 mA,b'OK Read',10:37:01,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,50,7375.929,6077.789000000001,12227.176,11932.624,8670.318000000001,2943.527,White LED,25 mA,b'OK Read',10:37:03,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,50,11204.835,9208.033,18652.077,18172.403,13196.631,4493.234,White LED,50 mA,b'OK Read',10:37:04,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,50,12561.397,10316.407,20917.165,20388.666,14791.933,5029.6720000000005,White LED,100 mA,b'OK Read',10:37:06,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,100,3781.926,3111.974,6196.784000000001,6056.675,4424.835999999999,1506.15,White LED,12.5 mA,b'OK Read',10:37:07,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,100,7358.312,6047.34,12138.611,11849.396,8625.48,2932.065,White LED,25 mA,b'OK Read',10:37:09,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,100,11225.39,9195.854,18606.454,18134.355,13180.111,4477.187,White LED,50 mA,b'OK Read',10:37:10,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,100,12605.441,10301.183,20866.174,20336.35,14773.053,5011.332,White LED,100 mA,b'OK Read',10:37:11,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,150,3776.053,3101.824,6177.9980000000005,6035.274,4413.036,1502.33,White LED,12.5 mA,b'OK Read',10:37:13,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,150,7352.439,6035.159000000001,12105.512,11820.067,8605.815,2925.187,White LED,25 mA,b'OK Read',10:37:14,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,150,11238.114,9187.734,18578.722,18110.576,13165.165,4467.253,White LED,50 mA,b'OK Read',10:37:15,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,150,12625.994,10296.108,20825.916,20328.425,14762.039,5008.275,White LED,100 mA,b'OK Read',10:37:16,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,200,3773.117,3098.272,6171.2880000000005,6031.706999999999,4405.957,1500.42,White LED,12.5 mA,b'OK Read',10:37:18,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,200,7350.971,6029.07,12078.226,11795.891,8588.902,2911.432,White LED,25 mA,b'OK Read',10:37:19,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,200,11250.348,9185.196,18546.069,18110.576,13158.872,4454.263,White LED,50 mA,b'OK Read',10:37:20,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,200,12648.016,10293.57,20809.815,20304.248,14755.353,4998.724,White LED,100 mA,b'OK Read',10:37:22,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,250,3773.704,3096.14,6160.821,6027.664000000001,4403.597,1497.439,White LED,12.5 mA,b'OK Read',10:37:23,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
50,1,64,250,7348.916,6020.543000000001,12061.855,11769.972,8577.81,2899.512,White LED,25 mA,b'OK Read',10:37:24,49.99226144,40.64701610333333,9.345245338,2.2675524473333337,1.8439777363333332,0.4235747113333333
