Leaf,Sensor,Measurement Type,Integration Time,LED Current,Preprocess,Regression Model,Cross Validation,Score
mango,as7265x,reflectance,150,100 mA,Poly,ARD,K Fold,0.9654654955069799
mango,as7265x,reflectance,150,100 mA,Poly,ARD,K Fold,0.9805286729109468
mango,as7265x,reflectance,150,100 mA,Poly,ARD,K Fold,0.9757153138135842
mango,as7265x,reflectance,150,100 mA,Poly,Huber Regression,Shuffle,0.9499087226864694
mango,as7265x,reflectance,150,100 mA,Poly,Huber Regression,Shuffle,0.80139695195187
mango,as7265x,reflectance,150,100 mA,Poly,Huber Regression,Shuffle,0.8540927856563352
mango,as7265x,reflectance,150,100 mA,Poly,Huber Regression,Shuffle,0.964202032079564
mango,as7265x,reflectance,150,100 mA,Poly,Huber Regression,Shuffle,0.9724955504996194
mango,as7265x,reflectance,150,100 mA,Poly,Huber Regression,K Fold,0.9369428300873094
mango,as7265x,reflectance,150,100 mA,Poly,Huber Regression,K Fold,0.9446360102809369
mango,as7265x,reflectance,150,100 mA,Poly,Huber Regression,K Fold,0.9494387508784352
mango,as7265x,reflectance,150,100 mA,Poly,Huber Regression,K Fold,0.9735711259217736
mango,as7265x,reflectance,150,100 mA,Poly,Huber Regression,K Fold,0.9605431525838577
mango,as7265x,reflectance,150,100 mA,Poly,Lasso IC,Shuffle,0.9887113681603925
mango,as7265x,reflectance,150,100 mA,Poly,Lasso IC,Shuffle,0.9810937694314682
mango,as7265x,reflectance,150,100 mA,Poly,Lasso IC,Shuffle,0.9806765642424595
mango,as7265x,reflectance,150,100 mA,Poly,Lasso IC,Shuffle,0.9523231812673723
mango,as7265x,reflectance,150,100 mA,Poly,Lasso IC,Shuffle,0.8472985077363949
mango,as7265x,reflectance,150,100 mA,Poly,Lasso IC,K Fold,0.9770721485610623
mango,as7265x,reflectance,150,100 mA,Poly,Lasso IC,K Fold,0.9658301748463439
mango,as7265x,reflectance,150,100 mA,Poly,Lasso IC,K Fold,0.9710521372773692
mango,as7265x,reflectance,150,100 mA,Poly,Lasso IC,K Fold,0.9756274645218148
mango,as7265x,reflectance,150,100 mA,Poly,Lasso IC,K Fold,0.9284685509434951
mango,as7265x,reflectance,150,100 mA,Poly,Linear Regression,Shuffle,0.8778742625652702
mango,as7265x,reflectance,150,100 mA,Poly,Linear Regression,Shuffle,0.738519138265747
mango,as7265x,reflectance,150,100 mA,Poly,Linear Regression,Shuffle,-1.0203885327807307
mango,as7265x,reflectance,150,100 mA,Poly,Linear Regression,Shuffle,-11.661331611224151
mango,as7265x,reflectance,150,100 mA,Poly,Linear Regression,Shuffle,0.5040484153653331
mango,as7265x,reflectance,150,100 mA,Poly,Linear Regression,K Fold,0.6968387020542935
mango,as7265x,reflectance,150,100 mA,Poly,Linear Regression,K Fold,0.7836669217104837
mango,as7265x,reflectance,150,100 mA,Poly,Linear Regression,K Fold,-0.2024684901336351
mango,as7265x,reflectance,150,100 mA,Poly,Linear Regression,K Fold,0.8615269958141041
mango,as7265x,reflectance,150,100 mA,Poly,Linear Regression,K Fold,0.6965679689974109
mango,as7265x,reflectance,150,100 mA,Poly,PLS,Shuffle,0.9770832743653182
mango,as7265x,reflectance,150,100 mA,Poly,PLS,Shuffle,0.9747702422230711
mango,as7265x,reflectance,150,100 mA,Poly,PLS,Shuffle,0.9647770214818181
mango,as7265x,reflectance,150,100 mA,Poly,PLS,Shuffle,0.9810374158336436
mango,as7265x,reflectance,150,100 mA,Poly,PLS,Shuffle,0.9710422892991626
mango,as7265x,reflectance,150,100 mA,Poly,PLS,K Fold,0.9720764336119784
mango,as7265x,reflectance,150,100 mA,Poly,PLS,K Fold,0.9705515549709347
mango,as7265x,reflectance,150,100 mA,Poly,PLS,K Fold,0.9528795730378451
mango,as7265x,reflectance,150,100 mA,Poly,PLS,K Fold,0.9778471184099135
mango,as7265x,reflectance,150,100 mA,Poly,PLS,K Fold,0.9747505355918219
mango,as7265x,reflectance,150,100 mA,No Poly,ARD,Shuffle,0.9467626026375316
mango,as7265x,reflectance,150,100 mA,No Poly,ARD,Shuffle,0.9589417622276212
mango,as7265x,reflectance,150,100 mA,No Poly,ARD,Shuffle,0.9484140619232188
mango,as7265x,reflectance,150,100 mA,No Poly,ARD,Shuffle,0.9452323567595385
mango,as7265x,reflectance,150,100 mA,No Poly,ARD,Shuffle,0.9481809453695841
mango,as7265x,reflectance,150,100 mA,No Poly,ARD,K Fold,0.9579219680684431
mango,as7265x,reflectance,150,100 mA,No Poly,ARD,K Fold,0.9475070810850201
mango,as7265x,reflectance,150,100 mA,No Poly,ARD,K Fold,0.9542374021538832
mango,as7265x,reflectance,150,100 mA,No Poly,ARD,K Fold,0.963232324213513
mango,as7265x,reflectance,150,100 mA,No Poly,ARD,K Fold,0.9465141831903114
mango,as7265x,reflectance,150,100 mA,No Poly,Huber Regression,Shuffle,0.9533404986387894
mango,as7265x,reflectance,150,100 mA,No Poly,Huber Regression,Shuffle,0.9611852137500709
mango,as7265x,reflectance,150,100 mA,No Poly,Huber Regression,Shuffle,0.9516126500376689
mango,as7265x,reflectance,150,100 mA,No Poly,Huber Regression,Shuffle,0.9376580891189106
mango,as7265x,reflectance,150,100 mA,No Poly,Huber Regression,Shuffle,0.9603931957367035
mango,as7265x,reflectance,150,100 mA,No Poly,Huber Regression,K Fold,0.9605379530349264
mango,as7265x,reflectance,150,100 mA,No Poly,Huber Regression,K Fold,0.9448553966239682
mango,as7265x,reflectance,150,100 mA,No Poly,Huber Regression,K Fold,0.9596257317909692
mango,as7265x,reflectance,150,100 mA,No Poly,Huber Regression,K Fold,0.9630644909940191
mango,as7265x,reflectance,150,100 mA,No Poly,Huber Regression,K Fold,0.9418824848012715
mango,as7265x,reflectance,150,100 mA,No Poly,Lasso IC,Shuffle,0.9359353852648985
mango,as7265x,reflectance,150,100 mA,No Poly,Lasso IC,Shuffle,0.9457066640632822
mango,as7265x,reflectance,150,100 mA,No Poly,Lasso IC,Shuffle,0.9403605167190654
mango,as7265x,reflectance,150,100 mA,No Poly,Lasso IC,Shuffle,0.9678531349504059
mango,as7265x,reflectance,150,100 mA,No Poly,Lasso IC,Shuffle,0.9381991076078511
mango,as7265x,reflectance,150,100 mA,No Poly,Lasso IC,K Fold,0.9623364366731061
mango,as7265x,reflectance,150,100 mA,No Poly,Lasso IC,K Fold,0.9469200047361545
mango,as7265x,reflectance,150,100 mA,No Poly,Lasso IC,K Fold,0.9490889385355609
mango,as7265x,reflectance,150,100 mA,No Poly,Lasso IC,K Fold,0.9604899051009573
mango,as7265x,reflectance,150,100 mA,No Poly,Lasso IC,K Fold,0.9458337539929995
mango,as7265x,reflectance,150,100 mA,No Poly,Linear Regression,Shuffle,0.9548091187990131
mango,as7265x,reflectance,150,100 mA,No Poly,Linear Regression,Shuffle,0.966002774157389
mango,as7265x,reflectance,150,100 mA,No Poly,Linear Regression,Shuffle,0.9610380665848454
mango,as7265x,reflectance,150,100 mA,No Poly,Linear Regression,Shuffle,0.942145238145498
mango,as7265x,reflectance,150,100 mA,No Poly,Linear Regression,Shuffle,0.9418726040307951
mango,as7265x,reflectance,150,100 mA,No Poly,Linear Regression,K Fold,0.9581223756036582
mango,as7265x,reflectance,150,100 mA,No Poly,Linear Regression,K Fold,0.946598779556543
mango,as7265x,reflectance,150,100 mA,No Poly,Linear Regression,K Fold,0.9565990799428479
mango,as7265x,reflectance,150,100 mA,No Poly,Linear Regression,K Fold,0.9618776214244347
mango,as7265x,reflectance,150,100 mA,No Poly,Linear Regression,K Fold,0.9451182874235684
mango,as7265x,reflectance,150,100 mA,No Poly,PLS,Shuffle,0.9269850581763572
mango,as7265x,reflectance,150,100 mA,No Poly,PLS,Shuffle,0.9566166839270608
mango,as7265x,reflectance,150,100 mA,No Poly,PLS,Shuffle,0.9680175013705928
mango,as7265x,reflectance,150,100 mA,No Poly,PLS,Shuffle,0.9694392634478899
mango,as7265x,reflectance,150,100 mA,No Poly,PLS,Shuffle,0.9447990369148065
mango,as7265x,reflectance,150,100 mA,No Poly,PLS,K Fold,0.9581223756036585
mango,as7265x,reflectance,150,100 mA,No Poly,PLS,K Fold,0.9465987795565425
mango,as7265x,reflectance,150,100 mA,No Poly,PLS,K Fold,0.9565990799428477
mango,as7265x,reflectance,150,100 mA,No Poly,PLS,K Fold,0.9618776214244348
mango,as7265x,reflectance,150,100 mA,No Poly,PLS,K Fold,0.9451182874235682
mango,as7265x,absorbance,50,12.5 mA,Poly,ARD,Shuffle,0.9476611182636508
mango,as7265x,absorbance,50,12.5 mA,Poly,ARD,Shuffle,0.9683808876671823
mango,as7265x,absorbance,50,12.5 mA,Poly,ARD,Shuffle,0.9484309779184135
mango,as7265x,absorbance,50,12.5 mA,Poly,ARD,Shuffle,0.9415744391999461
mango,as7265x,absorbance,50,12.5 mA,Poly,ARD,Shuffle,0.9639340409591777
mango,as7265x,absorbance,50,12.5 mA,Poly,ARD,K Fold,0.9677707347892616
mango,as7265x,absorbance,50,12.5 mA,Poly,ARD,K Fold,0.963319819769454
mango,as7265x,absorbance,50,12.5 mA,Poly,ARD,K Fold,0.9674365495264399
mango,as7265x,absorbance,50,12.5 mA,Poly,ARD,K Fold,0.9553528704160978
mango,as7265x,absorbance,50,12.5 mA,Poly,ARD,K Fold,0.9584122766713943
mango,as7265x,absorbance,50,12.5 mA,Poly,Huber Regression,Shuffle,0.9505600407575062
mango,as7265x,absorbance,50,12.5 mA,Poly,Huber Regression,Shuffle,0.9259651715646915
mango,as7265x,absorbance,50,12.5 mA,Poly,Huber Regression,Shuffle,0.962910016975374
mango,as7265x,absorbance,50,12.5 mA,Poly,Huber Regression,Shuffle,0.7625577858551866
mango,as7265x,absorbance,50,12.5 mA,Poly,Huber Regression,Shuffle,0.9209479893661953
mango,as7265x,absorbance,50,12.5 mA,Poly,Huber Regression,K Fold,0.9279244903444717
mango,as7265x,absorbance,50,12.5 mA,Poly,Huber Regression,K Fold,0.9641870107243976
mango,as7265x,absorbance,50,12.5 mA,Poly,Huber Regression,K Fold,0.9491482886385851
mango,as7265x,absorbance,50,12.5 mA,Poly,Huber Regression,K Fold,0.9584109498099872
mango,as7265x,absorbance,50,12.5 mA,Poly,Huber Regression,K Fold,0.8286146977516236
mango,as7265x,absorbance,50,12.5 mA,Poly,Lasso IC,Shuffle,0.9094212060576519
mango,as7265x,absorbance,50,12.5 mA,Poly,Lasso IC,Shuffle,0.9701295137642093
mango,as7265x,absorbance,50,12.5 mA,Poly,Lasso IC,Shuffle,0.9489951725882602
mango,as7265x,absorbance,50,12.5 mA,Poly,Lasso IC,Shuffle,0.9614895737104621
mango,as7265x,absorbance,50,12.5 mA,Poly,Lasso IC,Shuffle,0.9683833055194756
mango,as7265x,absorbance,50,12.5 mA,Poly,Lasso IC,K Fold,0.9711235474891232
mango,as7265x,absorbance,50,12.5 mA,Poly,Lasso IC,K Fold,0.9508705476439407
mango,as7265x,absorbance,50,12.5 mA,Poly,Lasso IC,K Fold,0.9378738658959023
mango,as7265x,absorbance,50,12.5 mA,Poly,Lasso IC,K Fold,0.9310762310159952
mango,as7265x,absorbance,50,12.5 mA,Poly,Lasso IC,K Fold,0.9540330968449628
mango,as7265x,absorbance,50,12.5 mA,Poly,Linear Regression,Shuffle,0.6001207501686923
mango,as7265x,absorbance,50,12.5 mA,Poly,Linear Regression,Shuffle,-1.4399536792686467
mango,as7265x,absorbance,50,12.5 mA,Poly,Linear Regression,Shuffle,0.33243955054266583
mango,as7265x,absorbance,50,12.5 mA,Poly,Linear Regression,Shuffle,0.5007601577083487
mango,as7265x,absorbance,50,12.5 mA,Poly,Linear Regression,Shuffle,-0.5765750183635279
mango,as7265x,absorbance,50,12.5 mA,Poly,Linear Regression,K Fold,0.5587580238389753
mango,as7265x,absorbance,50,12.5 mA,Poly,Linear Regression,K Fold,0.5736478770617549
mango,as7265x,absorbance,50,12.5 mA,Poly,Linear Regression,K Fold,0.2693472094806044
mango,as7265x,absorbance,50,12.5 mA,Poly,Linear Regression,K Fold,0.7674028573641418
mango,as7265x,absorbance,50,12.5 mA,Poly,Linear Regression,K Fold,0.7398443508835216
mango,as7265x,absorbance,50,12.5 mA,Poly,PLS,Shuffle,0.946867172642577
mango,as7265x,absorbance,50,12.5 mA,Poly,PLS,Shuffle,0.9529125929159572
mango,as7265x,absorbance,50,12.5 mA,Poly,PLS,Shuffle,0.9648923846597025
mango,as7265x,absorbance,50,12.5 mA,Poly,PLS,Shuffle,0.9606153549919157
mango,as7265x,absorbance,50,12.5 mA,Poly,PLS,Shuffle,0.9671401393376897
mango,as7265x,absorbance,50,12.5 mA,Poly,PLS,K Fold,0.971400555470073
mango,as7265x,absorbance,50,12.5 mA,Poly,PLS,K Fold,0.9644180224571007
mango,as7265x,absorbance,50,12.5 mA,Poly,PLS,K Fold,0.9683730620914485
mango,as7265x,absorbance,50,12.5 mA,Poly,PLS,K Fold,0.9566652947468168
mango,as7265x,absorbance,50,12.5 mA,Poly,PLS,K Fold,0.9508879175611176
mango,as7265x,absorbance,50,12.5 mA,No Poly,ARD,Shuffle,0.9392870245244849
mango,as7265x,absorbance,50,12.5 mA,No Poly,ARD,Shuffle,0.9410158856365891
mango,as7265x,absorbance,50,12.5 mA,No Poly,ARD,Shuffle,0.9566872209006235
mango,as7265x,absorbance,50,12.5 mA,No Poly,ARD,Shuffle,0.9528556297975328
mango,as7265x,absorbance,50,12.5 mA,No Poly,ARD,Shuffle,0.9594246536231947
mango,as7265x,absorbance,50,12.5 mA,No Poly,ARD,K Fold,0.9667795496782798
mango,as7265x,absorbance,50,12.5 mA,No Poly,ARD,K Fold,0.9568421344773043
mango,as7265x,absorbance,50,12.5 mA,No Poly,ARD,K Fold,0.9497509043613979
mango,as7265x,absorbance,50,12.5 mA,No Poly,ARD,K Fold,0.9558698854133397
mango,as7265x,absorbance,50,12.5 mA,No Poly,ARD,K Fold,0.9433183231524387
mango,as7265x,absorbance,50,12.5 mA,No Poly,Huber Regression,Shuffle,0.9520418379454335
mango,as7265x,absorbance,50,12.5 mA,No Poly,Huber Regression,Shuffle,0.9208918236505166
mango,as7265x,absorbance,50,12.5 mA,No Poly,Huber Regression,Shuffle,0.9710683787434459
mango,as7265x,absorbance,50,12.5 mA,No Poly,Huber Regression,Shuffle,0.9749151369429867
mango,as7265x,absorbance,50,12.5 mA,No Poly,Huber Regression,Shuffle,0.9355544249236657
mango,as7265x,absorbance,50,12.5 mA,No Poly,Huber Regression,K Fold,0.9711836392556531
mango,as7265x,absorbance,50,12.5 mA,No Poly,Huber Regression,K Fold,0.9584170451975804
mango,as7265x,absorbance,50,12.5 mA,No Poly,Huber Regression,K Fold,0.9554343393390448
mango,as7265x,absorbance,50,12.5 mA,No Poly,Huber Regression,K Fold,0.9563161634610691
mango,as7265x,absorbance,50,12.5 mA,No Poly,Huber Regression,K Fold,0.9437610943593818
mango,as7265x,absorbance,50,12.5 mA,No Poly,Lasso IC,Shuffle,0.959192144616141
mango,as7265x,absorbance,50,12.5 mA,No Poly,Lasso IC,Shuffle,0.9433312582202357
mango,as7265x,absorbance,50,12.5 mA,No Poly,Lasso IC,Shuffle,0.9468760742831441
mango,as7265x,absorbance,50,12.5 mA,No Poly,Lasso IC,Shuffle,0.9438456284688247
mango,as7265x,absorbance,50,12.5 mA,No Poly,Lasso IC,Shuffle,0.8859467654417995
mango,as7265x,absorbance,50,12.5 mA,No Poly,Lasso IC,K Fold,0.9675586950722017
mango,as7265x,absorbance,50,12.5 mA,No Poly,Lasso IC,K Fold,0.9579149661569731
mango,as7265x,absorbance,50,12.5 mA,No Poly,Lasso IC,K Fold,0.9495647242427435
mango,as7265x,absorbance,50,12.5 mA,No Poly,Lasso IC,K Fold,0.9587925544826965
mango,as7265x,absorbance,50,12.5 mA,No Poly,Lasso IC,K Fold,0.9429749119187936
mango,as7265x,absorbance,50,12.5 mA,No Poly,Linear Regression,Shuffle,0.9600741087510855
mango,as7265x,absorbance,50,12.5 mA,No Poly,Linear Regression,Shuffle,0.9461699459642678
mango,as7265x,absorbance,50,12.5 mA,No Poly,Linear Regression,Shuffle,0.9158212364944252
mango,as7265x,absorbance,50,12.5 mA,No Poly,Linear Regression,Shuffle,0.9639295366519638
mango,as7265x,absorbance,50,12.5 mA,No Poly,Linear Regression,Shuffle,0.9544658515768383
mango,as7265x,absorbance,50,12.5 mA,No Poly,Linear Regression,K Fold,0.967558695072201
mango,as7265x,absorbance,50,12.5 mA,No Poly,Linear Regression,K Fold,0.9600295736441935
mango,as7265x,absorbance,50,12.5 mA,No Poly,Linear Regression,K Fold,0.952249364342361
mango,as7265x,absorbance,50,12.5 mA,No Poly,Linear Regression,K Fold,0.9587925544826946
mango,as7265x,absorbance,50,12.5 mA,No Poly,Linear Regression,K Fold,0.9428681675592449
mango,as7265x,absorbance,50,12.5 mA,No Poly,PLS,Shuffle,0.9358298507708159
mango,as7265x,absorbance,50,12.5 mA,No Poly,PLS,Shuffle,0.957379170153002
mango,as7265x,absorbance,50,12.5 mA,No Poly,PLS,Shuffle,0.9442770946062796
mango,as7265x,absorbance,50,12.5 mA,No Poly,PLS,Shuffle,0.9546074882583744
mango,as7265x,absorbance,50,12.5 mA,No Poly,PLS,Shuffle,0.9666562752341794
mango,as7265x,absorbance,50,12.5 mA,No Poly,PLS,K Fold,0.967558695072201
mango,as7265x,absorbance,50,12.5 mA,No Poly,PLS,K Fold,0.9600295736441934
mango,as7265x,absorbance,50,12.5 mA,No Poly,PLS,K Fold,0.9522493643423608
mango,as7265x,absorbance,50,12.5 mA,No Poly,PLS,K Fold,0.9587925544826946
mango,as7265x,absorbance,50,12.5 mA,No Poly,PLS,K Fold,0.9428681675592447
mango,as7265x,absorbance,50,25 mA,Poly,ARD,Shuffle,0.9691038988534011
mango,as7265x,absorbance,50,25 mA,Poly,ARD,Shuffle,0.9659582130916898
mango,as7265x,absorbance,50,25 mA,Poly,ARD,Shuffle,0.9579209484067647
mango,as7265x,absorbance,50,25 mA,Poly,ARD,Shuffle,0.9374021011528669
mango,as7265x,absorbance,50,25 mA,Poly,ARD,Shuffle,0.9645143013933678
mango,as7265x,absorbance,50,25 mA,Poly,ARD,K Fold,0.9746248627114024
mango,as7265x,absorbance,50,25 mA,Poly,ARD,K Fold,0.9759742195260783
mango,as7265x,absorbance,50,25 mA,Poly,ARD,K Fold,0.9689661374808429
mango,as7265x,absorbance,50,25 mA,Poly,ARD,K Fold,0.9764073578029409
mango,as7265x,absorbance,50,25 mA,Poly,ARD,K Fold,0.9608140511336578
mango,as7265x,absorbance,50,25 mA,Poly,Huber Regression,Shuffle,0.9374575216398597
mango,as7265x,absorbance,50,25 mA,Poly,Huber Regression,Shuffle,0.9399166710975878
mango,as7265x,absorbance,50,25 mA,Poly,Huber Regression,Shuffle,0.9435447362147428
mango,as7265x,absorbance,50,25 mA,Poly,Huber Regression,Shuffle,0.9650563139879338
mango,as7265x,absorbance,50,25 mA,Poly,Huber Regression,Shuffle,0.943898496537119
mango,as7265x,absorbance,50,25 mA,Poly,Huber Regression,K Fold,0.9540487611019186
mango,as7265x,absorbance,50,25 mA,Poly,Huber Regression,K Fold,0.9589259096403644
mango,as7265x,absorbance,50,25 mA,Poly,Huber Regression,K Fold,0.9645844131130313
mango,as7265x,absorbance,50,25 mA,Poly,Huber Regression,K Fold,0.968966545973459
mango,as7265x,absorbance,50,25 mA,Poly,Huber Regression,K Fold,0.9813896463116277
mango,as7265x,absorbance,50,25 mA,Poly,Lasso IC,Shuffle,0.9584233954873065
mango,as7265x,absorbance,50,25 mA,Poly,Lasso IC,Shuffle,0.9746488855027959
mango,as7265x,absorbance,50,25 mA,Poly,Lasso IC,Shuffle,0.9571905947750494
mango,as7265x,absorbance,50,25 mA,Poly,Lasso IC,Shuffle,0.968260462271496
mango,as7265x,absorbance,50,25 mA,Poly,Lasso IC,Shuffle,0.9561619995416555
mango,as7265x,absorbance,50,25 mA,Poly,Lasso IC,K Fold,0.955860915098726
mango,as7265x,absorbance,50,25 mA,Poly,Lasso IC,K Fold,0.9681104202652561
mango,as7265x,absorbance,50,25 mA,Poly,Lasso IC,K Fold,0.9640192280359343
mango,as7265x,absorbance,50,25 mA,Poly,Lasso IC,K Fold,0.9500126151828191
mango,as7265x,absorbance,50,25 mA,Poly,Lasso IC,K Fold,0.9587274819193715
mango,as7265x,absorbance,50,25 mA,Poly,Linear Regression,Shuffle,-0.480422055374812
mango,as7265x,absorbance,50,25 mA,Poly,Linear Regression,Shuffle,0.8593063284162409
mango,as7265x,absorbance,50,25 mA,Poly,Linear Regression,Shuffle,0.48487781642647154
mango,as7265x,absorbance,50,25 mA,Poly,Linear Regression,Shuffle,0.8496048731281968
mango,as7265x,absorbance,50,25 mA,Poly,Linear Regression,Shuffle,0.8632731887169331
mango,as7265x,absorbance,50,25 mA,Poly,Linear Regression,K Fold,0.38465131409550646
mango,as7265x,absorbance,50,25 mA,Poly,Linear Regression,K Fold,0.7003751286288311
mango,as7265x,absorbance,50,25 mA,Poly,Linear Regression,K Fold,0.8778688722473842
mango,as7265x,absorbance,50,25 mA,Poly,Linear Regression,K Fold,0.7752636539169631
mango,as7265x,absorbance,50,25 mA,Poly,Linear Regression,K Fold,0.6592451568127787
mango,as7265x,absorbance,50,25 mA,Poly,PLS,Shuffle,0.9355248737319027
mango,as7265x,absorbance,50,25 mA,Poly,PLS,Shuffle,0.9770875370637335
mango,as7265x,absorbance,50,25 mA,Poly,PLS,Shuffle,0.9791990506951408
mango,as7265x,absorbance,50,25 mA,Poly,PLS,Shuffle,0.9757575455470099
mango,as7265x,absorbance,50,25 mA,Poly,PLS,Shuffle,0.9602921517394014
mango,as7265x,absorbance,50,25 mA,Poly,PLS,K Fold,0.9727574205795714
mango,as7265x,absorbance,50,25 mA,Poly,PLS,K Fold,0.9720169643396517
mango,as7265x,absorbance,50,25 mA,Poly,PLS,K Fold,0.968644125494197
mango,as7265x,absorbance,50,25 mA,Poly,PLS,K Fold,0.9669258897562271
mango,as7265x,absorbance,50,25 mA,Poly,PLS,K Fold,0.9637746862526634
mango,as7265x,absorbance,50,25 mA,No Poly,ARD,Shuffle,0.968283311150368
mango,as7265x,absorbance,50,25 mA,No Poly,ARD,Shuffle,0.960607196394159
mango,as7265x,absorbance,50,25 mA,No Poly,ARD,Shuffle,0.9675346825860122
mango,as7265x,absorbance,50,25 mA,No Poly,ARD,Shuffle,0.9491765493175038
mango,as7265x,absorbance,50,25 mA,No Poly,ARD,Shuffle,0.9594698864811531
mango,as7265x,absorbance,50,25 mA,No Poly,ARD,K Fold,0.9771557119926664
mango,as7265x,absorbance,50,25 mA,No Poly,ARD,K Fold,0.963831191709789
mango,as7265x,absorbance,50,25 mA,No Poly,ARD,K Fold,0.9560975458858086
mango,as7265x,absorbance,50,25 mA,No Poly,ARD,K Fold,0.9621611975316965
mango,as7265x,absorbance,50,25 mA,No Poly,ARD,K Fold,0.9448910931084827
mango,as7265x,absorbance,50,25 mA,No Poly,Huber Regression,Shuffle,0.9592658667801898
mango,as7265x,absorbance,50,25 mA,No Poly,Huber Regression,Shuffle,0.9738126102945387
mango,as7265x,absorbance,50,25 mA,No Poly,Huber Regression,Shuffle,0.968417969633209
mango,as7265x,absorbance,50,25 mA,No Poly,Huber Regression,Shuffle,0.9724444661529614
mango,as7265x,absorbance,50,25 mA,No Poly,Huber Regression,Shuffle,0.9462398186941103
mango,as7265x,absorbance,50,25 mA,No Poly,Huber Regression,K Fold,0.978920670092056
mango,as7265x,absorbance,50,25 mA,No Poly,Huber Regression,K Fold,0.962593499289485
