Leaf,Sensor,Measurement Type,Integration Time,LED Current,Preprocess,Regression Model,Cross Validation,Score
mango,as7263,absorbance,100,100 mA,Poly,PLS,K Fold,0.8833034491864383
mango,as7263,absorbance,100,100 mA,Poly,PLS,K Fold,0.760707479718707
mango,as7263,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.9021215636196509
mango,as7263,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.8883158557483206
mango,as7263,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.7898365370219398
mango,as7263,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.8425960367658676
mango,as7263,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.8504712343636436
mango,as7263,absorbance,100,100 mA,No Poly,ARD,K Fold,0.899572461427433
mango,as7263,absorbance,100,100 mA,No Poly,ARD,K Fold,0.9021993357927197
mango,as7263,absorbance,100,100 mA,No Poly,ARD,K Fold,0.9203716202751556
mango,as7263,absorbance,100,100 mA,No Poly,ARD,K Fold,0.8671226864534595
mango,as7263,absorbance,100,100 mA,No Poly,ARD,K Fold,0.743951248725319
mango,as7263,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.9046648084488756
mango,as7263,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.8645053665227502
mango,as7263,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.7734865256383864
mango,as7263,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.8806689526262259
mango,as7263,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.8993995876273388
mango,as7263,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.8878845874585557
mango,as7263,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.8949977483688981
mango,as7263,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.9217495258260932
mango,as7263,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.8458886162465277
mango,as7263,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.743315030575886
mango,as7263,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.9002373998323066
mango,as7263,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.8067686798840976
mango,as7263,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.8252427606913324
mango,as7263,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.8711287446040507
mango,as7263,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.8942200713303416
mango,as7263,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.8942083043471741
mango,as7263,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.9021315616236715
mango,as7263,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.9179370560723744
mango,as7263,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.868298905591782
mango,as7263,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.7435669069112101
mango,as7263,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.8144352237851731
mango,as7263,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.8537243797767594
mango,as7263,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.9120864312511536
mango,as7263,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.8529946798826332
mango,as7263,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.8813248399610881
mango,as7263,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.8942083043471748
mango,as7263,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.9021315616236719
mango,as7263,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.9225469820482287
mango,as7263,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.8629896492535172
mango,as7263,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.7435669069112114
mango,as7263,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.8246126304669694
mango,as7263,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.8491679598528902
mango,as7263,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.7292163167230499
mango,as7263,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.8256670013313505
mango,as7263,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.8646826119010725
mango,as7263,absorbance,100,100 mA,No Poly,PLS,K Fold,0.8942083043471747
mango,as7263,absorbance,100,100 mA,No Poly,PLS,K Fold,0.9021315616236728
mango,as7263,absorbance,100,100 mA,No Poly,PLS,K Fold,0.9225469820482288
mango,as7263,absorbance,100,100 mA,No Poly,PLS,K Fold,0.8629896492535166
mango,as7263,absorbance,100,100 mA,No Poly,PLS,K Fold,0.743566906911211
mango,as7263,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.8216233211565975
mango,as7263,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.7505256014444321
mango,as7263,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.8693095240209743
mango,as7263,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.8765327218127904
mango,as7263,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.8352882903276521
mango,as7263,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.8619020729924627
mango,as7263,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.8875040520812656
mango,as7263,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.8964758947618294
mango,as7263,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.8905457148212386
mango,as7263,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.7721725066953445
mango,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.832399506356221
mango,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.79780879173806
mango,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.8261257151657492
mango,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.9256313991817345
mango,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.7576552485841412
mango,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.5980687832451586
mango,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.8780488744231614
mango,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.9035812616562966
mango,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.8794213223671231
mango,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.7726682675367298
mango,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.8021785539400552
mango,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.8716462816306243
mango,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.8348156276999917
mango,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.8256161579918813
mango,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.8465150306924134
mango,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.9184596663557547
mango,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.8851835450221686
mango,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.8964088819209426
mango,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.894994922710973
mango,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.7720609548920374
mango,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.7902016621892753
mango,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.9025979097873921
mango,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.8230805876745677
mango,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.8823747521597698
mango,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.7884441506779039
mango,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.5847895303644354
mango,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.8844838392058246
mango,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.9059987342950367
mango,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.9058151265774367
mango,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.7195924942110504
mango,as7263,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.8739795218871922
mango,as7263,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.9011095497513458
mango,as7263,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.6950544241048631
mango,as7263,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.7004508332144253
mango,as7263,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.815262338792282
mango,as7263,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.9393135897024212
mango,as7263,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.8714749280422109
mango,as7263,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.8855713062485053
mango,as7263,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.8684091493920271
mango,as7263,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.7688274837678923
mango,as7263,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.7868299975429096
mango,as7263,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.9153902002576884
mango,as7263,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.8407753791130287
mango,as7263,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.889597128160308
mango,as7263,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.8486555607028051
mango,as7263,absorbance,150,12.5 mA,No Poly,ARD,K Fold,0.9355321488947119
mango,as7263,absorbance,150,12.5 mA,No Poly,ARD,K Fold,0.8863973651105073
mango,as7263,absorbance,150,12.5 mA,No Poly,ARD,K Fold,0.8973651280057525
mango,as7263,absorbance,150,12.5 mA,No Poly,ARD,K Fold,0.8796028190795308
mango,as7263,absorbance,150,12.5 mA,No Poly,ARD,K Fold,0.7712255558393918
mango,as7263,absorbance,150,12.5 mA,No Poly,Huber Regression,Shuffle,0.914033342631117
mango,as7263,absorbance,150,12.5 mA,No Poly,Huber Regression,Shuffle,0.8408142681754747
mango,as7263,absorbance,150,12.5 mA,No Poly,Huber Regression,Shuffle,0.8656358706458821
mango,as7263,absorbance,150,12.5 mA,No Poly,Huber Regression,Shuffle,0.8205783404118654
mango,as7263,absorbance,150,12.5 mA,No Poly,Huber Regression,Shuffle,0.9163795157226708
mango,as7263,absorbance,150,12.5 mA,No Poly,Huber Regression,K Fold,0.9442888078135986
mango,as7263,absorbance,150,12.5 mA,No Poly,Huber Regression,K Fold,0.8858103363416518
mango,as7263,absorbance,150,12.5 mA,No Poly,Huber Regression,K Fold,0.8961936301111889
mango,as7263,absorbance,150,12.5 mA,No Poly,Huber Regression,K Fold,0.8578642442524237
mango,as7263,absorbance,150,12.5 mA,No Poly,Huber Regression,K Fold,0.7683974605707264
mango,as7263,absorbance,150,12.5 mA,No Poly,Lasso IC,Shuffle,0.9183822373087384
mango,as7263,absorbance,150,12.5 mA,No Poly,Lasso IC,Shuffle,0.9139961959391526
mango,as7263,absorbance,150,12.5 mA,No Poly,Lasso IC,Shuffle,0.8955758229541327
mango,as7263,absorbance,150,12.5 mA,No Poly,Lasso IC,Shuffle,0.8450822652877481
mango,as7263,absorbance,150,12.5 mA,No Poly,Lasso IC,Shuffle,0.892469486603373
mango,as7263,absorbance,150,12.5 mA,No Poly,Lasso IC,K Fold,0.9355524422266676
mango,as7263,absorbance,150,12.5 mA,No Poly,Lasso IC,K Fold,0.8866573712157174
mango,as7263,absorbance,150,12.5 mA,No Poly,Lasso IC,K Fold,0.8982703013143114
mango,as7263,absorbance,150,12.5 mA,No Poly,Lasso IC,K Fold,0.8803013648541831
mango,as7263,absorbance,150,12.5 mA,No Poly,Lasso IC,K Fold,0.7659923058759521
mango,as7263,absorbance,150,12.5 mA,No Poly,Linear Regression,Shuffle,0.8612907650298472
mango,as7263,absorbance,150,12.5 mA,No Poly,Linear Regression,Shuffle,0.8444664011745738
mango,as7263,absorbance,150,12.5 mA,No Poly,Linear Regression,Shuffle,0.8795403758357212
mango,as7263,absorbance,150,12.5 mA,No Poly,Linear Regression,Shuffle,0.8976658873157497
mango,as7263,absorbance,150,12.5 mA,No Poly,Linear Regression,Shuffle,0.8875574134040063
mango,as7263,absorbance,150,12.5 mA,No Poly,Linear Regression,K Fold,0.9348340444439494
mango,as7263,absorbance,150,12.5 mA,No Poly,Linear Regression,K Fold,0.8869707389220404
mango,as7263,absorbance,150,12.5 mA,No Poly,Linear Regression,K Fold,0.8983036002067761
mango,as7263,absorbance,150,12.5 mA,No Poly,Linear Regression,K Fold,0.867298311580252
mango,as7263,absorbance,150,12.5 mA,No Poly,Linear Regression,K Fold,0.765992305875951
mango,as7263,absorbance,150,12.5 mA,No Poly,PLS,Shuffle,0.75195345864494
mango,as7263,absorbance,150,12.5 mA,No Poly,PLS,Shuffle,0.8558101973348753
mango,as7263,absorbance,150,12.5 mA,No Poly,PLS,Shuffle,0.8496936730231924
mango,as7263,absorbance,150,12.5 mA,No Poly,PLS,Shuffle,0.9105270634421017
mango,as7263,absorbance,150,12.5 mA,No Poly,PLS,Shuffle,0.8809359853660729
mango,as7263,absorbance,150,12.5 mA,No Poly,PLS,K Fold,0.9348340444439496
mango,as7263,absorbance,150,12.5 mA,No Poly,PLS,K Fold,0.88697073892204
mango,as7263,absorbance,150,12.5 mA,No Poly,PLS,K Fold,0.898303600206776
mango,as7263,absorbance,150,12.5 mA,No Poly,PLS,K Fold,0.8672983115802528
mango,as7263,absorbance,150,12.5 mA,No Poly,PLS,K Fold,0.765992305875951
mango,as7263,absorbance,150,25 mA,Poly,ARD,Shuffle,0.8253391488998769
mango,as7263,absorbance,150,25 mA,Poly,ARD,Shuffle,0.8547877230129655
mango,as7263,absorbance,150,25 mA,Poly,ARD,Shuffle,0.852107924907622
mango,as7263,absorbance,150,25 mA,Poly,ARD,Shuffle,0.8125142884273278
mango,as7263,absorbance,150,25 mA,Poly,ARD,Shuffle,0.914819567785487
mango,as7263,absorbance,150,25 mA,Poly,ARD,K Fold,0.947982393097735
mango,as7263,absorbance,150,25 mA,Poly,ARD,K Fold,0.8966691169487075
mango,as7263,absorbance,150,25 mA,Poly,ARD,K Fold,0.9182307235572629
mango,as7263,absorbance,150,25 mA,Poly,ARD,K Fold,0.864699435176715
mango,as7263,absorbance,150,25 mA,Poly,ARD,K Fold,0.808601459183315
mango,as7263,absorbance,150,25 mA,Poly,Huber Regression,Shuffle,0.7547853654024084
mango,as7263,absorbance,150,25 mA,Poly,Huber Regression,Shuffle,0.8553673862013799
mango,as7263,absorbance,150,25 mA,Poly,Huber Regression,Shuffle,0.7932337156205509
mango,as7263,absorbance,150,25 mA,Poly,Huber Regression,Shuffle,0.9463592397799481
mango,as7263,absorbance,150,25 mA,Poly,Huber Regression,Shuffle,0.9050780260343665
mango,as7263,absorbance,150,25 mA,Poly,Huber Regression,K Fold,0.402331798772259
mango,as7263,absorbance,150,25 mA,Poly,Huber Regression,K Fold,0.9037226934811526
mango,as7263,absorbance,150,25 mA,Poly,Huber Regression,K Fold,0.9229588555993316
mango,as7263,absorbance,150,25 mA,Poly,Huber Regression,K Fold,0.8846391985211384
mango,as7263,absorbance,150,25 mA,Poly,Huber Regression,K Fold,0.829534509958173
mango,as7263,absorbance,150,25 mA,Poly,Lasso IC,Shuffle,0.8779692711179578
mango,as7263,absorbance,150,25 mA,Poly,Lasso IC,Shuffle,0.8537978616344393
mango,as7263,absorbance,150,25 mA,Poly,Lasso IC,Shuffle,0.8180339897761266
mango,as7263,absorbance,150,25 mA,Poly,Lasso IC,Shuffle,0.9391742533891498
mango,as7263,absorbance,150,25 mA,Poly,Lasso IC,Shuffle,0.8890635497486481
mango,as7263,absorbance,150,25 mA,Poly,Lasso IC,K Fold,0.6131518460091623
mango,as7263,absorbance,150,25 mA,Poly,Lasso IC,K Fold,0.897898851672313
mango,as7263,absorbance,150,25 mA,Poly,Lasso IC,K Fold,0.9117478764991863
mango,as7263,absorbance,150,25 mA,Poly,Lasso IC,K Fold,0.8765479768502854
mango,as7263,absorbance,150,25 mA,Poly,Lasso IC,K Fold,0.799980933526548
mango,as7263,absorbance,150,25 mA,Poly,Linear Regression,Shuffle,0.8847281904585071
mango,as7263,absorbance,150,25 mA,Poly,Linear Regression,Shuffle,0.8998744767736916
mango,as7263,absorbance,150,25 mA,Poly,Linear Regression,Shuffle,0.801447651946634
mango,as7263,absorbance,150,25 mA,Poly,Linear Regression,Shuffle,0.902072362195588
mango,as7263,absorbance,150,25 mA,Poly,Linear Regression,Shuffle,0.8955985952467084
mango,as7263,absorbance,150,25 mA,Poly,Linear Regression,K Fold,0.19530314403560123
mango,as7263,absorbance,150,25 mA,Poly,Linear Regression,K Fold,0.909067271759713
mango,as7263,absorbance,150,25 mA,Poly,Linear Regression,K Fold,0.9264128917980563
mango,as7263,absorbance,150,25 mA,Poly,Linear Regression,K Fold,0.9031000422745333
mango,as7263,absorbance,150,25 mA,Poly,Linear Regression,K Fold,0.7988432036959028
mango,as7263,absorbance,150,25 mA,Poly,PLS,Shuffle,0.9033427093335549
mango,as7263,absorbance,150,25 mA,Poly,PLS,Shuffle,0.8695451150769434
mango,as7263,absorbance,150,25 mA,Poly,PLS,Shuffle,0.858308483152181
mango,as7263,absorbance,150,25 mA,Poly,PLS,Shuffle,0.9322544767330452
mango,as7263,absorbance,150,25 mA,Poly,PLS,Shuffle,0.9281595242607001
mango,as7263,absorbance,150,25 mA,Poly,PLS,K Fold,0.9467525829718835
mango,as7263,absorbance,150,25 mA,Poly,PLS,K Fold,0.8849327904371944
mango,as7263,absorbance,150,25 mA,Poly,PLS,K Fold,0.9031359881610289
mango,as7263,absorbance,150,25 mA,Poly,PLS,K Fold,0.9087151106977963
mango,as7263,absorbance,150,25 mA,Poly,PLS,K Fold,0.801964620436963
mango,as7263,absorbance,150,25 mA,No Poly,ARD,Shuffle,0.9085408546616687
mango,as7263,absorbance,150,25 mA,No Poly,ARD,Shuffle,0.7883603294395163
mango,as7263,absorbance,150,25 mA,No Poly,ARD,Shuffle,0.9016407773731334
mango,as7263,absorbance,150,25 mA,No Poly,ARD,Shuffle,0.9044755753546985
mango,as7263,absorbance,150,25 mA,No Poly,ARD,Shuffle,0.9409426920799687
mango,as7263,absorbance,150,25 mA,No Poly,ARD,K Fold,0.9504928718659429
mango,as7263,absorbance,150,25 mA,No Poly,ARD,K Fold,0.8950772361989122
mango,as7263,absorbance,150,25 mA,No Poly,ARD,K Fold,0.9129500308787766
mango,as7263,absorbance,150,25 mA,No Poly,ARD,K Fold,0.8780119589470091
mango,as7263,absorbance,150,25 mA,No Poly,ARD,K Fold,0.8029205714935581
mango,as7263,absorbance,150,25 mA,No Poly,Huber Regression,Shuffle,0.9116372160259232
mango,as7263,absorbance,150,25 mA,No Poly,Huber Regression,Shuffle,0.8371293731581462
mango,as7263,absorbance,150,25 mA,No Poly,Huber Regression,Shuffle,0.7951315315509051
mango,as7263,absorbance,150,25 mA,No Poly,Huber Regression,Shuffle,0.9187989052707255
mango,as7263,absorbance,150,25 mA,No Poly,Huber Regression,Shuffle,0.8195865980271584
mango,as7263,absorbance,150,25 mA,No Poly,Huber Regression,K Fold,0.94845431864475
mango,as7263,absorbance,150,25 mA,No Poly,Huber Regression,K Fold,0.895568139909781
mango,as7263,absorbance,150,25 mA,No Poly,Huber Regression,K Fold,0.9116849339720043
mango,as7263,absorbance,150,25 mA,No Poly,Huber Regression,K Fold,0.8602840818155051
mango,as7263,absorbance,150,25 mA,No Poly,Huber Regression,K Fold,0.8101058960356528
mango,as7263,absorbance,150,25 mA,No Poly,Lasso IC,Shuffle,0.8871456910061665
mango,as7263,absorbance,150,25 mA,No Poly,Lasso IC,Shuffle,0.8759093399224347
mango,as7263,absorbance,150,25 mA,No Poly,Lasso IC,Shuffle,0.9447009293024196
mango,as7263,absorbance,150,25 mA,No Poly,Lasso IC,Shuffle,0.8243285375253551
mango,as7263,absorbance,150,25 mA,No Poly,Lasso IC,Shuffle,0.8586465115706416
mango,as7263,absorbance,150,25 mA,No Poly,Lasso IC,K Fold,0.9486573626140427
mango,as7263,absorbance,150,25 mA,No Poly,Lasso IC,K Fold,0.8933555361408814
mango,as7263,absorbance,150,25 mA,No Poly,Lasso IC,K Fold,0.9142251694338048
mango,as7263,absorbance,150,25 mA,No Poly,Lasso IC,K Fold,0.8786247185151765
mango,as7263,absorbance,150,25 mA,No Poly,Lasso IC,K Fold,0.8000117598072221
mango,as7263,absorbance,150,25 mA,No Poly,Linear Regression,Shuffle,0.8750350813548796
mango,as7263,absorbance,150,25 mA,No Poly,Linear Regression,Shuffle,0.9063456416333223
mango,as7263,absorbance,150,25 mA,No Poly,Linear Regression,Shuffle,0.8692212820931513
mango,as7263,absorbance,150,25 mA,No Poly,Linear Regression,Shuffle,0.8998569659957509
mango,as7263,absorbance,150,25 mA,No Poly,Linear Regression,Shuffle,0.9415468379653713
mango,as7263,absorbance,150,25 mA,No Poly,Linear Regression,K Fold,0.9486573626140428
mango,as7263,absorbance,150,25 mA,No Poly,Linear Regression,K Fold,0.8967832106769281
mango,as7263,absorbance,150,25 mA,No Poly,Linear Regression,K Fold,0.9149141473559587
mango,as7263,absorbance,150,25 mA,No Poly,Linear Regression,K Fold,0.8746633655836104
mango,as7263,absorbance,150,25 mA,No Poly,Linear Regression,K Fold,0.8030441751313548
mango,as7263,absorbance,150,25 mA,No Poly,PLS,Shuffle,0.8854498095126371
mango,as7263,absorbance,150,25 mA,No Poly,PLS,Shuffle,0.9291648301436088
mango,as7263,absorbance,150,25 mA,No Poly,PLS,Shuffle,0.9568152702471152
mango,as7263,absorbance,150,25 mA,No Poly,PLS,Shuffle,0.805760407406471
mango,as7263,absorbance,150,25 mA,No Poly,PLS,Shuffle,0.8906358101683531
mango,as7263,absorbance,150,25 mA,No Poly,PLS,K Fold,0.9486573626140428
mango,as7263,absorbance,150,25 mA,No Poly,PLS,K Fold,0.8967832106769278
mango,as7263,absorbance,150,25 mA,No Poly,PLS,K Fold,0.9149141473559587
mango,as7263,absorbance,150,25 mA,No Poly,PLS,K Fold,0.8746633655836084
mango,as7263,absorbance,150,25 mA,No Poly,PLS,K Fold,0.803044175131355
mango,as7263,absorbance,150,50 mA,Poly,ARD,Shuffle,0.7640562986891368
mango,as7263,absorbance,150,50 mA,Poly,ARD,Shuffle,0.9272170886323763
mango,as7263,absorbance,150,50 mA,Poly,ARD,Shuffle,0.7102076141908251
mango,as7263,absorbance,150,50 mA,Poly,ARD,Shuffle,0.7775619552801539
mango,as7263,absorbance,150,50 mA,Poly,ARD,Shuffle,0.8632846400070036
mango,as7263,absorbance,150,50 mA,Poly,ARD,K Fold,0.934002052548307
mango,as7263,absorbance,150,50 mA,Poly,ARD,K Fold,0.8957828200948026
mango,as7263,absorbance,150,50 mA,Poly,ARD,K Fold,0.9342146469726575
mango,as7263,absorbance,150,50 mA,Poly,ARD,K Fold,0.8577524160362724
