Leaf,Sensor,Measurement Type,Integration Time,LED Current,Preprocess,Regression Model,Cross Validation,Score
banana,as7262,absorbance,200,25 mA,No Poly,PLS,K Fold,0.6238215541339346
banana,as7262,absorbance,200,25 mA,No Poly,PLS,K Fold,0.834233124085408
banana,as7262,absorbance,200,25 mA,No Poly,PLS,K Fold,0.8586635237025653
banana,as7262,absorbance,200,25 mA,No Poly,PLS,K Fold,0.7495369229411779
banana,as7262,absorbance,200,50 mA,Poly,ARD,Shuffle,0.7862614341203409
banana,as7262,absorbance,200,50 mA,Poly,ARD,Shuffle,0.7571403143645571
banana,as7262,absorbance,200,50 mA,Poly,ARD,Shuffle,0.6714563657099589
banana,as7262,absorbance,200,50 mA,Poly,ARD,Shuffle,0.7212547932543327
banana,as7262,absorbance,200,50 mA,Poly,ARD,Shuffle,0.7562058077655713
banana,as7262,absorbance,200,50 mA,Poly,ARD,K Fold,0.7746064427107409
banana,as7262,absorbance,200,50 mA,Poly,ARD,K Fold,0.7366038440632259
banana,as7262,absorbance,200,50 mA,Poly,ARD,K Fold,0.7567148705633957
banana,as7262,absorbance,200,50 mA,Poly,ARD,K Fold,0.8471987119575959
banana,as7262,absorbance,200,50 mA,Poly,ARD,K Fold,0.5845193594815197
banana,as7262,absorbance,200,50 mA,Poly,Huber Regression,Shuffle,0.3995231230217028
banana,as7262,absorbance,200,50 mA,Poly,Huber Regression,Shuffle,0.49981956526928784
banana,as7262,absorbance,200,50 mA,Poly,Huber Regression,Shuffle,0.8029325350776757
banana,as7262,absorbance,200,50 mA,Poly,Huber Regression,Shuffle,0.6824237174506866
banana,as7262,absorbance,200,50 mA,Poly,Huber Regression,Shuffle,0.7838515713142213
banana,as7262,absorbance,200,50 mA,Poly,Huber Regression,K Fold,0.8000280918565044
banana,as7262,absorbance,200,50 mA,Poly,Huber Regression,K Fold,0.7131058245920017
banana,as7262,absorbance,200,50 mA,Poly,Huber Regression,K Fold,0.7712667851464973
banana,as7262,absorbance,200,50 mA,Poly,Huber Regression,K Fold,0.8496525238807213
banana,as7262,absorbance,200,50 mA,Poly,Huber Regression,K Fold,0.47917163152744846
banana,as7262,absorbance,200,50 mA,Poly,Lasso IC,Shuffle,0.7870570234914355
banana,as7262,absorbance,200,50 mA,Poly,Lasso IC,Shuffle,0.7495294990965745
banana,as7262,absorbance,200,50 mA,Poly,Lasso IC,Shuffle,0.44446112031070273
banana,as7262,absorbance,200,50 mA,Poly,Lasso IC,Shuffle,0.7463494048944166
banana,as7262,absorbance,200,50 mA,Poly,Lasso IC,Shuffle,0.6626633061659846
banana,as7262,absorbance,200,50 mA,Poly,Lasso IC,K Fold,0.781652453318002
banana,as7262,absorbance,200,50 mA,Poly,Lasso IC,K Fold,0.6455250958675396
banana,as7262,absorbance,200,50 mA,Poly,Lasso IC,K Fold,0.7908219284890997
banana,as7262,absorbance,200,50 mA,Poly,Lasso IC,K Fold,0.8720759320261185
banana,as7262,absorbance,200,50 mA,Poly,Lasso IC,K Fold,0.768584466423494
banana,as7262,absorbance,200,50 mA,Poly,Linear Regression,Shuffle,0.820212797563716
banana,as7262,absorbance,200,50 mA,Poly,Linear Regression,Shuffle,0.6774443601615491
banana,as7262,absorbance,200,50 mA,Poly,Linear Regression,Shuffle,0.7378864246794166
banana,as7262,absorbance,200,50 mA,Poly,Linear Regression,Shuffle,0.48531973940285056
banana,as7262,absorbance,200,50 mA,Poly,Linear Regression,Shuffle,0.8468240360612017
banana,as7262,absorbance,200,50 mA,Poly,Linear Regression,K Fold,0.7757338257091027
banana,as7262,absorbance,200,50 mA,Poly,Linear Regression,K Fold,0.6631508957687384
banana,as7262,absorbance,200,50 mA,Poly,Linear Regression,K Fold,0.7468636322031657
banana,as7262,absorbance,200,50 mA,Poly,Linear Regression,K Fold,0.7554109303751746
banana,as7262,absorbance,200,50 mA,Poly,Linear Regression,K Fold,-0.8811400584734315
banana,as7262,absorbance,200,50 mA,Poly,PLS,Shuffle,0.7144745202094867
banana,as7262,absorbance,200,50 mA,Poly,PLS,Shuffle,0.7678208455573158
banana,as7262,absorbance,200,50 mA,Poly,PLS,Shuffle,0.770287109531668
banana,as7262,absorbance,200,50 mA,Poly,PLS,Shuffle,0.6892525377512382
banana,as7262,absorbance,200,50 mA,Poly,PLS,Shuffle,0.7445943383915247
banana,as7262,absorbance,200,50 mA,Poly,PLS,K Fold,0.8190866720773174
banana,as7262,absorbance,200,50 mA,Poly,PLS,K Fold,0.6466930216506807
banana,as7262,absorbance,200,50 mA,Poly,PLS,K Fold,0.6941532343250632
banana,as7262,absorbance,200,50 mA,Poly,PLS,K Fold,0.773370712386946
banana,as7262,absorbance,200,50 mA,Poly,PLS,K Fold,0.47170779038753785
banana,as7262,absorbance,200,50 mA,No Poly,ARD,Shuffle,0.6707875714268046
banana,as7262,absorbance,200,50 mA,No Poly,ARD,Shuffle,0.825070930882989
banana,as7262,absorbance,200,50 mA,No Poly,ARD,Shuffle,0.6760329553937908
banana,as7262,absorbance,200,50 mA,No Poly,ARD,Shuffle,0.7186032147186006
banana,as7262,absorbance,200,50 mA,No Poly,ARD,Shuffle,0.6521920050039235
banana,as7262,absorbance,200,50 mA,No Poly,ARD,K Fold,0.7623352934305131
banana,as7262,absorbance,200,50 mA,No Poly,ARD,K Fold,0.669912719265287
banana,as7262,absorbance,200,50 mA,No Poly,ARD,K Fold,0.7632312515842038
banana,as7262,absorbance,200,50 mA,No Poly,ARD,K Fold,0.8484659252564573
banana,as7262,absorbance,200,50 mA,No Poly,ARD,K Fold,0.5885422872159582
banana,as7262,absorbance,200,50 mA,No Poly,Huber Regression,Shuffle,0.7822903248183357
banana,as7262,absorbance,200,50 mA,No Poly,Huber Regression,Shuffle,0.7429000892284212
banana,as7262,absorbance,200,50 mA,No Poly,Huber Regression,Shuffle,0.757630059960203
banana,as7262,absorbance,200,50 mA,No Poly,Huber Regression,Shuffle,0.8465742630423112
banana,as7262,absorbance,200,50 mA,No Poly,Huber Regression,Shuffle,0.6494009051415307
banana,as7262,absorbance,200,50 mA,No Poly,Huber Regression,K Fold,0.7843795613980399
banana,as7262,absorbance,200,50 mA,No Poly,Huber Regression,K Fold,0.6454108805475324
banana,as7262,absorbance,200,50 mA,No Poly,Huber Regression,K Fold,0.7691907274778664
banana,as7262,absorbance,200,50 mA,No Poly,Huber Regression,K Fold,0.8333718025016339
banana,as7262,absorbance,200,50 mA,No Poly,Huber Regression,K Fold,0.5801283372489052
banana,as7262,absorbance,200,50 mA,No Poly,Lasso IC,Shuffle,0.7818296816118536
banana,as7262,absorbance,200,50 mA,No Poly,Lasso IC,Shuffle,0.716970029698023
banana,as7262,absorbance,200,50 mA,No Poly,Lasso IC,Shuffle,0.7205865174793828
banana,as7262,absorbance,200,50 mA,No Poly,Lasso IC,Shuffle,0.8570207645408312
banana,as7262,absorbance,200,50 mA,No Poly,Lasso IC,Shuffle,0.6534752131631765
banana,as7262,absorbance,200,50 mA,No Poly,Lasso IC,K Fold,0.7505408237104402
banana,as7262,absorbance,200,50 mA,No Poly,Lasso IC,K Fold,0.6700872361360168
banana,as7262,absorbance,200,50 mA,No Poly,Lasso IC,K Fold,0.7766547864557791
banana,as7262,absorbance,200,50 mA,No Poly,Lasso IC,K Fold,0.8541653451909517
banana,as7262,absorbance,200,50 mA,No Poly,Lasso IC,K Fold,0.6100875649544031
banana,as7262,absorbance,200,50 mA,No Poly,Linear Regression,Shuffle,0.834123933831218
banana,as7262,absorbance,200,50 mA,No Poly,Linear Regression,Shuffle,0.7331893384858574
banana,as7262,absorbance,200,50 mA,No Poly,Linear Regression,Shuffle,0.5950908744026946
banana,as7262,absorbance,200,50 mA,No Poly,Linear Regression,Shuffle,0.8307687978576191
banana,as7262,absorbance,200,50 mA,No Poly,Linear Regression,Shuffle,0.5482592761064682
banana,as7262,absorbance,200,50 mA,No Poly,Linear Regression,K Fold,0.7505408237105187
banana,as7262,absorbance,200,50 mA,No Poly,Linear Regression,K Fold,0.6700872361360047
banana,as7262,absorbance,200,50 mA,No Poly,Linear Regression,K Fold,0.7766547864557745
banana,as7262,absorbance,200,50 mA,No Poly,Linear Regression,K Fold,0.854165345190967
banana,as7262,absorbance,200,50 mA,No Poly,Linear Regression,K Fold,0.6100875649545143
banana,as7262,absorbance,200,50 mA,No Poly,PLS,Shuffle,0.53390294835246
banana,as7262,absorbance,200,50 mA,No Poly,PLS,Shuffle,0.658872209571616
banana,as7262,absorbance,200,50 mA,No Poly,PLS,Shuffle,0.7970115854747934
banana,as7262,absorbance,200,50 mA,No Poly,PLS,Shuffle,0.7610799613567999
banana,as7262,absorbance,200,50 mA,No Poly,PLS,Shuffle,0.8435428586033239
banana,as7262,absorbance,200,50 mA,No Poly,PLS,K Fold,0.7505408237105179
banana,as7262,absorbance,200,50 mA,No Poly,PLS,K Fold,0.6700872361360057
banana,as7262,absorbance,200,50 mA,No Poly,PLS,K Fold,0.7766547864557758
banana,as7262,absorbance,200,50 mA,No Poly,PLS,K Fold,0.8541653451909671
banana,as7262,absorbance,200,50 mA,No Poly,PLS,K Fold,0.6100875649545124
banana,as7262,absorbance,200,100 mA,Poly,ARD,Shuffle,0.70915210337722
banana,as7262,absorbance,200,100 mA,Poly,ARD,Shuffle,0.7966705471612406
banana,as7262,absorbance,200,100 mA,Poly,ARD,Shuffle,0.7766143828784263
banana,as7262,absorbance,200,100 mA,Poly,ARD,Shuffle,0.8562103145628913
banana,as7262,absorbance,200,100 mA,Poly,ARD,Shuffle,0.8059703454271056
banana,as7262,absorbance,200,100 mA,Poly,ARD,K Fold,0.7166633793393484
banana,as7262,absorbance,200,100 mA,Poly,ARD,K Fold,0.6109686986754888
banana,as7262,absorbance,200,100 mA,Poly,ARD,K Fold,0.8076526208207517
banana,as7262,absorbance,200,100 mA,Poly,ARD,K Fold,0.7479771888208868
banana,as7262,absorbance,200,100 mA,Poly,ARD,K Fold,0.6229021923505889
banana,as7262,absorbance,200,100 mA,Poly,Huber Regression,Shuffle,0.8054603847420945
banana,as7262,absorbance,200,100 mA,Poly,Huber Regression,Shuffle,0.8496787658010814
banana,as7262,absorbance,200,100 mA,Poly,Huber Regression,Shuffle,0.7539868855568804
banana,as7262,absorbance,200,100 mA,Poly,Huber Regression,Shuffle,0.8015300683558212
banana,as7262,absorbance,200,100 mA,Poly,Huber Regression,Shuffle,0.714520525536529
banana,as7262,absorbance,200,100 mA,Poly,Huber Regression,K Fold,0.6700450970435894
banana,as7262,absorbance,200,100 mA,Poly,Huber Regression,K Fold,0.655942741409729
banana,as7262,absorbance,200,100 mA,Poly,Huber Regression,K Fold,0.7084635835449392
banana,as7262,absorbance,200,100 mA,Poly,Huber Regression,K Fold,0.7646054078176254
banana,as7262,absorbance,200,100 mA,Poly,Huber Regression,K Fold,0.5836171180549485
banana,as7262,absorbance,200,100 mA,Poly,Lasso IC,Shuffle,0.5230258803678955
banana,as7262,absorbance,200,100 mA,Poly,Lasso IC,Shuffle,0.7460044257502734
banana,as7262,absorbance,200,100 mA,Poly,Lasso IC,Shuffle,0.4976264881055843
banana,as7262,absorbance,200,100 mA,Poly,Lasso IC,Shuffle,0.6232004454930209
banana,as7262,absorbance,200,100 mA,Poly,Lasso IC,Shuffle,0.8452275618364192
banana,as7262,absorbance,200,100 mA,Poly,Lasso IC,K Fold,0.7808660564002821
banana,as7262,absorbance,200,100 mA,Poly,Lasso IC,K Fold,0.6036264074335683
banana,as7262,absorbance,200,100 mA,Poly,Lasso IC,K Fold,0.8113882495288783
banana,as7262,absorbance,200,100 mA,Poly,Lasso IC,K Fold,0.7598867937663101
banana,as7262,absorbance,200,100 mA,Poly,Lasso IC,K Fold,0.5261475345395237
banana,as7262,absorbance,200,100 mA,Poly,Linear Regression,Shuffle,0.8035312247831161
banana,as7262,absorbance,200,100 mA,Poly,Linear Regression,Shuffle,0.7155948284968527
banana,as7262,absorbance,200,100 mA,Poly,Linear Regression,Shuffle,0.0771523624650925
banana,as7262,absorbance,200,100 mA,Poly,Linear Regression,Shuffle,-0.24378721301305828
banana,as7262,absorbance,200,100 mA,Poly,Linear Regression,Shuffle,0.5648212409831858
banana,as7262,absorbance,200,100 mA,Poly,Linear Regression,K Fold,0.6875464206098887
banana,as7262,absorbance,200,100 mA,Poly,Linear Regression,K Fold,0.3268819037126188
banana,as7262,absorbance,200,100 mA,Poly,Linear Regression,K Fold,0.6482808911367457
banana,as7262,absorbance,200,100 mA,Poly,Linear Regression,K Fold,0.4304805181045285
banana,as7262,absorbance,200,100 mA,Poly,Linear Regression,K Fold,-0.44989062221719567
banana,as7262,absorbance,200,100 mA,Poly,PLS,Shuffle,0.8077203518799037
banana,as7262,absorbance,200,100 mA,Poly,PLS,Shuffle,0.5873381634084899
banana,as7262,absorbance,200,100 mA,Poly,PLS,Shuffle,0.7290419570967447
banana,as7262,absorbance,200,100 mA,Poly,PLS,Shuffle,0.823098407964964
banana,as7262,absorbance,200,100 mA,Poly,PLS,Shuffle,0.8136427672849704
banana,as7262,absorbance,200,100 mA,Poly,PLS,K Fold,0.8205260196832831
banana,as7262,absorbance,200,100 mA,Poly,PLS,K Fold,0.3852731945871035
banana,as7262,absorbance,200,100 mA,Poly,PLS,K Fold,0.7544312425471182
banana,as7262,absorbance,200,100 mA,Poly,PLS,K Fold,0.7035825478428275
banana,as7262,absorbance,200,100 mA,Poly,PLS,K Fold,0.5064156356416725
banana,as7262,absorbance,200,100 mA,No Poly,ARD,Shuffle,0.6720515744196955
banana,as7262,absorbance,200,100 mA,No Poly,ARD,Shuffle,0.6201836835655846
banana,as7262,absorbance,200,100 mA,No Poly,ARD,Shuffle,0.7392127433541241
banana,as7262,absorbance,200,100 mA,No Poly,ARD,Shuffle,0.8701085942222778
banana,as7262,absorbance,200,100 mA,No Poly,ARD,Shuffle,0.7697516379400253
banana,as7262,absorbance,200,100 mA,No Poly,ARD,K Fold,0.7718036949222833
banana,as7262,absorbance,200,100 mA,No Poly,ARD,K Fold,0.5096884629371559
banana,as7262,absorbance,200,100 mA,No Poly,ARD,K Fold,0.8251369349263052
banana,as7262,absorbance,200,100 mA,No Poly,ARD,K Fold,0.7606577232079571
banana,as7262,absorbance,200,100 mA,No Poly,ARD,K Fold,0.6336177476154486
banana,as7262,absorbance,200,100 mA,No Poly,Huber Regression,Shuffle,0.7800213958801618
banana,as7262,absorbance,200,100 mA,No Poly,Huber Regression,Shuffle,0.784858706070729
banana,as7262,absorbance,200,100 mA,No Poly,Huber Regression,Shuffle,0.8510371132022647
banana,as7262,absorbance,200,100 mA,No Poly,Huber Regression,Shuffle,0.7242899085779348
banana,as7262,absorbance,200,100 mA,No Poly,Huber Regression,Shuffle,0.8224375838332523
banana,as7262,absorbance,200,100 mA,No Poly,Huber Regression,K Fold,0.7964960380851674
banana,as7262,absorbance,200,100 mA,No Poly,Huber Regression,K Fold,0.5473765784830877
banana,as7262,absorbance,200,100 mA,No Poly,Huber Regression,K Fold,0.8165128888328133
banana,as7262,absorbance,200,100 mA,No Poly,Huber Regression,K Fold,0.7484378107298317
banana,as7262,absorbance,200,100 mA,No Poly,Huber Regression,K Fold,0.6343694113017402
banana,as7262,absorbance,200,100 mA,No Poly,Lasso IC,Shuffle,0.7395148505156495
banana,as7262,absorbance,200,100 mA,No Poly,Lasso IC,Shuffle,0.7854447973134028
banana,as7262,absorbance,200,100 mA,No Poly,Lasso IC,Shuffle,0.8164153217517052
banana,as7262,absorbance,200,100 mA,No Poly,Lasso IC,Shuffle,0.4443172940686261
banana,as7262,absorbance,200,100 mA,No Poly,Lasso IC,Shuffle,0.8056865173658995
banana,as7262,absorbance,200,100 mA,No Poly,Lasso IC,K Fold,0.7612827260581447
banana,as7262,absorbance,200,100 mA,No Poly,Lasso IC,K Fold,0.516543538283123
banana,as7262,absorbance,200,100 mA,No Poly,Lasso IC,K Fold,0.8303097491145208
banana,as7262,absorbance,200,100 mA,No Poly,Lasso IC,K Fold,0.7638432159788616
banana,as7262,absorbance,200,100 mA,No Poly,Lasso IC,K Fold,0.6597901982759089
banana,as7262,absorbance,200,100 mA,No Poly,Linear Regression,Shuffle,0.7017871295854841
banana,as7262,absorbance,200,100 mA,No Poly,Linear Regression,Shuffle,0.7206671219797669
banana,as7262,absorbance,200,100 mA,No Poly,Linear Regression,Shuffle,0.38959970587574067
banana,as7262,absorbance,200,100 mA,No Poly,Linear Regression,Shuffle,0.7674647763958444
banana,as7262,absorbance,200,100 mA,No Poly,Linear Regression,Shuffle,0.742170699939416
banana,as7262,absorbance,200,100 mA,No Poly,Linear Regression,K Fold,0.761282726058139
banana,as7262,absorbance,200,100 mA,No Poly,Linear Regression,K Fold,0.5165435382831151
banana,as7262,absorbance,200,100 mA,No Poly,Linear Regression,K Fold,0.8303097491145174
banana,as7262,absorbance,200,100 mA,No Poly,Linear Regression,K Fold,0.7638432159788768
banana,as7262,absorbance,200,100 mA,No Poly,Linear Regression,K Fold,0.6597901982758073
banana,as7262,absorbance,200,100 mA,No Poly,PLS,Shuffle,0.8215563116701993
banana,as7262,absorbance,200,100 mA,No Poly,PLS,Shuffle,0.6517679054183445
banana,as7262,absorbance,200,100 mA,No Poly,PLS,Shuffle,0.6236996373526734
banana,as7262,absorbance,200,100 mA,No Poly,PLS,Shuffle,0.7721324581328265
banana,as7262,absorbance,200,100 mA,No Poly,PLS,Shuffle,0.6677645467320034
banana,as7262,absorbance,200,100 mA,No Poly,PLS,K Fold,0.7612827260581314
banana,as7262,absorbance,200,100 mA,No Poly,PLS,K Fold,0.5165435382831138
banana,as7262,absorbance,200,100 mA,No Poly,PLS,K Fold,0.8303097491145174
banana,as7262,absorbance,200,100 mA,No Poly,PLS,K Fold,0.7638432159788769
banana,as7262,absorbance,200,100 mA,No Poly,PLS,K Fold,0.6597901982758074
banana,as7262,absorbance,250,12.5 mA,Poly,ARD,Shuffle,0.886500841597037
banana,as7262,absorbance,250,12.5 mA,Poly,ARD,Shuffle,0.907707887766877
banana,as7262,absorbance,250,12.5 mA,Poly,ARD,Shuffle,0.7655594921025489
banana,as7262,absorbance,250,12.5 mA,Poly,ARD,Shuffle,0.8152491415322188
banana,as7262,absorbance,250,12.5 mA,Poly,ARD,Shuffle,0.8369510725435629
banana,as7262,absorbance,250,12.5 mA,Poly,ARD,K Fold,0.879412355181408
banana,as7262,absorbance,250,12.5 mA,Poly,ARD,K Fold,0.7898173996085793
banana,as7262,absorbance,250,12.5 mA,Poly,ARD,K Fold,0.89458878460004
banana,as7262,absorbance,250,12.5 mA,Poly,ARD,K Fold,0.7994136964826963
banana,as7262,absorbance,250,12.5 mA,Poly,ARD,K Fold,0.7886327449423901
banana,as7262,absorbance,250,12.5 mA,Poly,Huber Regression,Shuffle,0.8792091787716547
banana,as7262,absorbance,250,12.5 mA,Poly,Huber Regression,Shuffle,0.5218861826309639
banana,as7262,absorbance,250,12.5 mA,Poly,Huber Regression,Shuffle,0.872374451046583
banana,as7262,absorbance,250,12.5 mA,Poly,Huber Regression,Shuffle,0.6958613284712971
banana,as7262,absorbance,250,12.5 mA,Poly,Huber Regression,Shuffle,0.8862489472843785
banana,as7262,absorbance,250,12.5 mA,Poly,Huber Regression,K Fold,0.8932924857047467
banana,as7262,absorbance,250,12.5 mA,Poly,Huber Regression,K Fold,0.7192422445508819
banana,as7262,absorbance,250,12.5 mA,Poly,Huber Regression,K Fold,0.8862665817323752
banana,as7262,absorbance,250,12.5 mA,Poly,Huber Regression,K Fold,0.8230343953159693
banana,as7262,absorbance,250,12.5 mA,Poly,Huber Regression,K Fold,0.8020507657413065
banana,as7262,absorbance,250,12.5 mA,Poly,Lasso IC,Shuffle,0.7597432633578501
banana,as7262,absorbance,250,12.5 mA,Poly,Lasso IC,Shuffle,0.8580851543701414
banana,as7262,absorbance,250,12.5 mA,Poly,Lasso IC,Shuffle,0.8369124625755002
banana,as7262,absorbance,250,12.5 mA,Poly,Lasso IC,Shuffle,0.858163319471228
banana,as7262,absorbance,250,12.5 mA,Poly,Lasso IC,Shuffle,0.878394094828632
banana,as7262,absorbance,250,12.5 mA,Poly,Lasso IC,K Fold,0.8757513721911832
banana,as7262,absorbance,250,12.5 mA,Poly,Lasso IC,K Fold,0.7110059809760256
banana,as7262,absorbance,250,12.5 mA,Poly,Lasso IC,K Fold,0.883032733965152
banana,as7262,absorbance,250,12.5 mA,Poly,Lasso IC,K Fold,0.8053085922643151
banana,as7262,absorbance,250,12.5 mA,Poly,Lasso IC,K Fold,0.8593094281912022
banana,as7262,absorbance,250,12.5 mA,Poly,Linear Regression,Shuffle,0.7635005409433231
banana,as7262,absorbance,250,12.5 mA,Poly,Linear Regression,Shuffle,0.8866838922924991
banana,as7262,absorbance,250,12.5 mA,Poly,Linear Regression,Shuffle,0.488803121813682
banana,as7262,absorbance,250,12.5 mA,Poly,Linear Regression,Shuffle,0.7836172162700485
banana,as7262,absorbance,250,12.5 mA,Poly,Linear Regression,Shuffle,0.8195052871725366
banana,as7262,absorbance,250,12.5 mA,Poly,Linear Regression,K Fold,0.8299001562612821
banana,as7262,absorbance,250,12.5 mA,Poly,Linear Regression,K Fold,0.575988750330918
banana,as7262,absorbance,250,12.5 mA,Poly,Linear Regression,K Fold,0.8780002770332428
banana,as7262,absorbance,250,12.5 mA,Poly,Linear Regression,K Fold,0.8525969496107616
banana,as7262,absorbance,250,12.5 mA,Poly,Linear Regression,K Fold,0.6801307565921847
banana,as7262,absorbance,250,12.5 mA,Poly,PLS,Shuffle,0.8024180172102293
banana,as7262,absorbance,250,12.5 mA,Poly,PLS,Shuffle,0.8809661296041987
banana,as7262,absorbance,250,12.5 mA,Poly,PLS,Shuffle,0.8505534330606359
banana,as7262,absorbance,250,12.5 mA,Poly,PLS,Shuffle,0.7634689311005509
banana,as7262,absorbance,250,12.5 mA,Poly,PLS,Shuffle,0.6743625999421343
banana,as7262,absorbance,250,12.5 mA,Poly,PLS,K Fold,0.8610079506554773
banana,as7262,absorbance,250,12.5 mA,Poly,PLS,K Fold,0.7998304670210125
banana,as7262,absorbance,250,12.5 mA,Poly,PLS,K Fold,0.8487729779287867
banana,as7262,absorbance,250,12.5 mA,Poly,PLS,K Fold,0.7733826064545553
banana,as7262,absorbance,250,12.5 mA,Poly,PLS,K Fold,0.8016852910427837
banana,as7262,absorbance,250,12.5 mA,No Poly,ARD,Shuffle,0.8709677167662452
