Leaf,Sensor,Measurement Type,Integration Time,LED Current,Preprocess,Regression Model,Cross Validation,Score
sugarcane,as7262,absorbance,100,100 mA,Poly,Linear Regression,Shuffle,-0.137196791310227
sugarcane,as7262,absorbance,100,100 mA,Poly,Linear Regression,Shuffle,0.06883740204435107
sugarcane,as7262,absorbance,100,100 mA,Poly,Linear Regression,Shuffle,0.7085571766301966
sugarcane,as7262,absorbance,100,100 mA,Poly,Linear Regression,K Fold,0.48598863933766945
sugarcane,as7262,absorbance,100,100 mA,Poly,Linear Regression,K Fold,0.3113498729675882
sugarcane,as7262,absorbance,100,100 mA,Poly,Linear Regression,K Fold,0.5683226590025541
sugarcane,as7262,absorbance,100,100 mA,Poly,Linear Regression,K Fold,0.5221956616751691
sugarcane,as7262,absorbance,100,100 mA,Poly,Linear Regression,K Fold,0.17912119296866724
sugarcane,as7262,absorbance,100,100 mA,Poly,PLS,Shuffle,0.7466474836341495
sugarcane,as7262,absorbance,100,100 mA,Poly,PLS,Shuffle,0.6099125276726194
sugarcane,as7262,absorbance,100,100 mA,Poly,PLS,Shuffle,0.753259315396936
sugarcane,as7262,absorbance,100,100 mA,Poly,PLS,Shuffle,0.4486481354078832
sugarcane,as7262,absorbance,100,100 mA,Poly,PLS,Shuffle,0.7840788571178534
sugarcane,as7262,absorbance,100,100 mA,Poly,PLS,K Fold,0.6581458037533552
sugarcane,as7262,absorbance,100,100 mA,Poly,PLS,K Fold,0.7170005906790826
sugarcane,as7262,absorbance,100,100 mA,Poly,PLS,K Fold,0.6605267699793915
sugarcane,as7262,absorbance,100,100 mA,Poly,PLS,K Fold,0.6211965113637217
sugarcane,as7262,absorbance,100,100 mA,Poly,PLS,K Fold,0.6800678899033163
sugarcane,as7262,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.6429410651328212
sugarcane,as7262,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.3387791202930375
sugarcane,as7262,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.49515504705551705
sugarcane,as7262,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.639245879532014
sugarcane,as7262,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.5984965541722843
sugarcane,as7262,absorbance,100,100 mA,No Poly,ARD,K Fold,0.7009495021728513
sugarcane,as7262,absorbance,100,100 mA,No Poly,ARD,K Fold,0.6626045080177982
sugarcane,as7262,absorbance,100,100 mA,No Poly,ARD,K Fold,0.6616902857273528
sugarcane,as7262,absorbance,100,100 mA,No Poly,ARD,K Fold,0.6130648936616268
sugarcane,as7262,absorbance,100,100 mA,No Poly,ARD,K Fold,0.6627458520666589
sugarcane,as7262,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.8345887363688028
sugarcane,as7262,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.7228486667583413
sugarcane,as7262,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.47231651001205743
sugarcane,as7262,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.6387735194723612
sugarcane,as7262,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.6915634491554632
sugarcane,as7262,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.7026478223443453
sugarcane,as7262,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.6525152239434545
sugarcane,as7262,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.600591191858131
sugarcane,as7262,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.6195247725770087
sugarcane,as7262,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.6914914072613687
sugarcane,as7262,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.5374942952302197
sugarcane,as7262,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.6686255758681866
sugarcane,as7262,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.6454964309345239
sugarcane,as7262,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.6689325955622121
sugarcane,as7262,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.6480783078775574
sugarcane,as7262,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.7036295575260805
sugarcane,as7262,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.6842236911764918
sugarcane,as7262,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.6513508665037304
sugarcane,as7262,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.6122803762245322
sugarcane,as7262,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.6637385286884421
sugarcane,as7262,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.7015108701833874
sugarcane,as7262,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.7129037905230808
sugarcane,as7262,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.7782661692937742
sugarcane,as7262,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.756539769155397
sugarcane,as7262,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.6939565166071222
sugarcane,as7262,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.7036295575260847
sugarcane,as7262,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.6842236911765653
sugarcane,as7262,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.6513508665037385
sugarcane,as7262,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.6122803762245145
sugarcane,as7262,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.6637385286884527
sugarcane,as7262,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.6638751122724109
sugarcane,as7262,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.6192018782325527
sugarcane,as7262,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.7268139896802985
sugarcane,as7262,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.3844692275804005
sugarcane,as7262,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.5677556061638385
sugarcane,as7262,absorbance,100,100 mA,No Poly,PLS,K Fold,0.7036295575260809
sugarcane,as7262,absorbance,100,100 mA,No Poly,PLS,K Fold,0.6842236911765656
sugarcane,as7262,absorbance,100,100 mA,No Poly,PLS,K Fold,0.6513508665037387
sugarcane,as7262,absorbance,100,100 mA,No Poly,PLS,K Fold,0.6122803762245121
sugarcane,as7262,absorbance,100,100 mA,No Poly,PLS,K Fold,0.663738528688453
sugarcane,as7262,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.7148663165996862
sugarcane,as7262,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.7596309484553374
sugarcane,as7262,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.8694288821648886
sugarcane,as7262,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.8165341712740843
sugarcane,as7262,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.6936939625492304
sugarcane,as7262,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.8291745853650867
sugarcane,as7262,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.8908198270316579
sugarcane,as7262,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.8044334735536871
sugarcane,as7262,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.7120120208899312
sugarcane,as7262,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.7881093650436313
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.6036730342931222
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.8509882350255816
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.8113486497421261
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.7238681300458326
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.2257477305753116
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.7838788325475102
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.8952575167674637
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.8125091290920348
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.7045243275164685
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.8091488764093057
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.7653733717574587
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.7221889880830563
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.79045115263165
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.8156350629203134
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.6041642716409853
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.7571502535104777
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.8877992950282921
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.8176550784230243
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.7037059613502429
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.777991067292761
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,-0.06627816521295848
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.6399571585472505
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.7937143721168513
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.8326805294395659
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.37474448991732723
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.7446799510505954
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.8639425074696966
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.25223319182021864
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.7207690513224054
sugarcane,as7262,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.7958335851504597
sugarcane,as7262,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.7989297422473525
sugarcane,as7262,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.9055763676245088
sugarcane,as7262,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.7442369338939585
sugarcane,as7262,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.8283878269106612
sugarcane,as7262,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.7063361813161952
sugarcane,as7262,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.8251011916643959
sugarcane,as7262,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.8901948113230944
sugarcane,as7262,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.7944839987552967
sugarcane,as7262,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.6943542249909925
sugarcane,as7262,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.7850649229169622
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.8918635276659589
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.8951187956589854
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.8366245887146013
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.8094935980691224
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.4391592885375699
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,ARD,K Fold,0.8321881660373214
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,ARD,K Fold,0.8772226534328682
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,ARD,K Fold,0.7985549954152684
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,ARD,K Fold,0.6941229440830108
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,ARD,K Fold,0.7528590359417797
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Huber Regression,Shuffle,0.7258471327523651
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Huber Regression,Shuffle,0.8592759514901763
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Huber Regression,Shuffle,0.7151889167169191
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Huber Regression,Shuffle,0.7615470351144664
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Huber Regression,Shuffle,0.7499293111894993
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Huber Regression,K Fold,0.8201992587691929
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Huber Regression,K Fold,0.8913189593792196
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Huber Regression,K Fold,0.7948455722752885
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Huber Regression,K Fold,0.6960098732104287
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Huber Regression,K Fold,0.7597222690942622
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Lasso IC,Shuffle,0.7209501726166292
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Lasso IC,Shuffle,0.8572287165375648
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Lasso IC,Shuffle,0.4637327143431046
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Lasso IC,Shuffle,0.7644045908336172
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Lasso IC,Shuffle,0.7333051862739364
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Lasso IC,K Fold,0.8317999075533444
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Lasso IC,K Fold,0.875879998449909
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Lasso IC,K Fold,0.7988303849210588
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Lasso IC,K Fold,0.6977430684054398
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Lasso IC,K Fold,0.749381556349012
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Linear Regression,Shuffle,0.8884991036491944
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Linear Regression,Shuffle,0.8187860101176925
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Linear Regression,Shuffle,0.7885927333144336
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Linear Regression,Shuffle,0.8003390467698054
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Linear Regression,Shuffle,0.7803698945145507
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Linear Regression,K Fold,0.8290776495264489
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Linear Regression,K Fold,0.8819375596181407
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Linear Regression,K Fold,0.7863735996915446
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Linear Regression,K Fold,0.6915561441369893
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,Linear Regression,K Fold,0.7647877194696715
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,PLS,Shuffle,0.7299563715467379
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,PLS,Shuffle,0.8379815807616531
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,PLS,Shuffle,0.8674905443115175
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,PLS,Shuffle,0.6082606731587779
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,PLS,Shuffle,0.8035987356581331
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,PLS,K Fold,0.8290776495264488
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,PLS,K Fold,0.8819375596181407
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,PLS,K Fold,0.7863735996915435
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,PLS,K Fold,0.69155614413699
sugarcane,as7262,absorbance,150,12.5 mA,No Poly,PLS,K Fold,0.7647877194696713
sugarcane,as7262,absorbance,150,25 mA,Poly,ARD,Shuffle,0.775105431914664
sugarcane,as7262,absorbance,150,25 mA,Poly,ARD,Shuffle,0.7191220784312667
sugarcane,as7262,absorbance,150,25 mA,Poly,ARD,Shuffle,0.7971175085381349
sugarcane,as7262,absorbance,150,25 mA,Poly,ARD,Shuffle,0.43030348123300566
sugarcane,as7262,absorbance,150,25 mA,Poly,ARD,Shuffle,0.5162804904303484
sugarcane,as7262,absorbance,150,25 mA,Poly,ARD,K Fold,-2.0245402346531463
sugarcane,as7262,absorbance,150,25 mA,Poly,ARD,K Fold,0.8797064865833311
sugarcane,as7262,absorbance,150,25 mA,Poly,ARD,K Fold,0.7234084663326641
sugarcane,as7262,absorbance,150,25 mA,Poly,ARD,K Fold,0.5285442783215559
sugarcane,as7262,absorbance,150,25 mA,Poly,ARD,K Fold,0.6313400802030147
sugarcane,as7262,absorbance,150,25 mA,Poly,Huber Regression,Shuffle,0.42749419868653094
sugarcane,as7262,absorbance,150,25 mA,Poly,Huber Regression,Shuffle,0.8565537107104679
sugarcane,as7262,absorbance,150,25 mA,Poly,Huber Regression,Shuffle,0.7448397540777388
sugarcane,as7262,absorbance,150,25 mA,Poly,Huber Regression,Shuffle,0.8049718896185528
sugarcane,as7262,absorbance,150,25 mA,Poly,Huber Regression,Shuffle,0.5153650069511109
sugarcane,as7262,absorbance,150,25 mA,Poly,Huber Regression,K Fold,0.3361788526282855
sugarcane,as7262,absorbance,150,25 mA,Poly,Huber Regression,K Fold,0.8961318763409437
sugarcane,as7262,absorbance,150,25 mA,Poly,Huber Regression,K Fold,0.8001614331007276
sugarcane,as7262,absorbance,150,25 mA,Poly,Huber Regression,K Fold,0.6998922087987187
sugarcane,as7262,absorbance,150,25 mA,Poly,Huber Regression,K Fold,0.7532745904145313
sugarcane,as7262,absorbance,150,25 mA,Poly,Lasso IC,Shuffle,-0.7254429535693747
sugarcane,as7262,absorbance,150,25 mA,Poly,Lasso IC,Shuffle,-2.629753350246028
sugarcane,as7262,absorbance,150,25 mA,Poly,Lasso IC,Shuffle,0.45880199872787064
sugarcane,as7262,absorbance,150,25 mA,Poly,Lasso IC,Shuffle,0.8458884963961095
sugarcane,as7262,absorbance,150,25 mA,Poly,Lasso IC,Shuffle,0.7468630059011072
sugarcane,as7262,absorbance,150,25 mA,Poly,Lasso IC,K Fold,-2.023534723042669
sugarcane,as7262,absorbance,150,25 mA,Poly,Lasso IC,K Fold,0.8736937540747423
sugarcane,as7262,absorbance,150,25 mA,Poly,Lasso IC,K Fold,0.8006003648833803
sugarcane,as7262,absorbance,150,25 mA,Poly,Lasso IC,K Fold,0.7121379300432893
sugarcane,as7262,absorbance,150,25 mA,Poly,Lasso IC,K Fold,0.7106386000813827
sugarcane,as7262,absorbance,150,25 mA,Poly,Linear Regression,Shuffle,-0.7008636948290874
sugarcane,as7262,absorbance,150,25 mA,Poly,Linear Regression,Shuffle,0.7636555788742134
sugarcane,as7262,absorbance,150,25 mA,Poly,Linear Regression,Shuffle,-108.19323125573798
sugarcane,as7262,absorbance,150,25 mA,Poly,Linear Regression,Shuffle,0.6559847434805959
sugarcane,as7262,absorbance,150,25 mA,Poly,Linear Regression,Shuffle,0.7183486339134589
sugarcane,as7262,absorbance,150,25 mA,Poly,Linear Regression,K Fold,-3.7183675113284
sugarcane,as7262,absorbance,150,25 mA,Poly,Linear Regression,K Fold,0.8261431304894488
sugarcane,as7262,absorbance,150,25 mA,Poly,Linear Regression,K Fold,0.7547785470200885
sugarcane,as7262,absorbance,150,25 mA,Poly,Linear Regression,K Fold,0.6997706901219867
sugarcane,as7262,absorbance,150,25 mA,Poly,Linear Regression,K Fold,0.6746315673173988
sugarcane,as7262,absorbance,150,25 mA,Poly,PLS,Shuffle,0.4576192238335053
sugarcane,as7262,absorbance,150,25 mA,Poly,PLS,Shuffle,0.5930555135191388
sugarcane,as7262,absorbance,150,25 mA,Poly,PLS,Shuffle,0.6532170514223498
sugarcane,as7262,absorbance,150,25 mA,Poly,PLS,Shuffle,0.7275327030489337
sugarcane,as7262,absorbance,150,25 mA,Poly,PLS,Shuffle,0.6128734854454836
sugarcane,as7262,absorbance,150,25 mA,Poly,PLS,K Fold,-0.6731794789612702
sugarcane,as7262,absorbance,150,25 mA,Poly,PLS,K Fold,0.8872919793315027
sugarcane,as7262,absorbance,150,25 mA,Poly,PLS,K Fold,0.7169597456449207
sugarcane,as7262,absorbance,150,25 mA,Poly,PLS,K Fold,0.5537564552208354
sugarcane,as7262,absorbance,150,25 mA,Poly,PLS,K Fold,0.6791748890992184
sugarcane,as7262,absorbance,150,25 mA,No Poly,ARD,Shuffle,0.7090613396765308
sugarcane,as7262,absorbance,150,25 mA,No Poly,ARD,Shuffle,0.8053316953140504
sugarcane,as7262,absorbance,150,25 mA,No Poly,ARD,Shuffle,0.5906367207864042
sugarcane,as7262,absorbance,150,25 mA,No Poly,ARD,Shuffle,0.603948538776855
sugarcane,as7262,absorbance,150,25 mA,No Poly,ARD,Shuffle,0.7241625607587434
sugarcane,as7262,absorbance,150,25 mA,No Poly,ARD,K Fold,-0.0018152519338905382
sugarcane,as7262,absorbance,150,25 mA,No Poly,ARD,K Fold,0.8832173950525507
sugarcane,as7262,absorbance,150,25 mA,No Poly,ARD,K Fold,0.7395342286408473
sugarcane,as7262,absorbance,150,25 mA,No Poly,ARD,K Fold,0.5069062539100424
sugarcane,as7262,absorbance,150,25 mA,No Poly,ARD,K Fold,0.6262056275971318
sugarcane,as7262,absorbance,150,25 mA,No Poly,Huber Regression,Shuffle,0.7921470080516404
sugarcane,as7262,absorbance,150,25 mA,No Poly,Huber Regression,Shuffle,0.4857684637052052
sugarcane,as7262,absorbance,150,25 mA,No Poly,Huber Regression,Shuffle,0.5246870886682931
sugarcane,as7262,absorbance,150,25 mA,No Poly,Huber Regression,Shuffle,0.6843394156483138
sugarcane,as7262,absorbance,150,25 mA,No Poly,Huber Regression,Shuffle,0.7408754305010736
sugarcane,as7262,absorbance,150,25 mA,No Poly,Huber Regression,K Fold,0.15808793770941132
sugarcane,as7262,absorbance,150,25 mA,No Poly,Huber Regression,K Fold,0.9080971278917783
sugarcane,as7262,absorbance,150,25 mA,No Poly,Huber Regression,K Fold,0.7442278592548621
sugarcane,as7262,absorbance,150,25 mA,No Poly,Huber Regression,K Fold,0.5322812134633104
sugarcane,as7262,absorbance,150,25 mA,No Poly,Huber Regression,K Fold,0.6496126523899965
sugarcane,as7262,absorbance,150,25 mA,No Poly,Lasso IC,Shuffle,0.8101949932465324
sugarcane,as7262,absorbance,150,25 mA,No Poly,Lasso IC,Shuffle,0.7154794386426734
sugarcane,as7262,absorbance,150,25 mA,No Poly,Lasso IC,Shuffle,0.43482980279980965
sugarcane,as7262,absorbance,150,25 mA,No Poly,Lasso IC,Shuffle,0.5782668433826161
sugarcane,as7262,absorbance,150,25 mA,No Poly,Lasso IC,Shuffle,0.6129408598812203
sugarcane,as7262,absorbance,150,25 mA,No Poly,Lasso IC,K Fold,0.003560026977119879
sugarcane,as7262,absorbance,150,25 mA,No Poly,Lasso IC,K Fold,0.8813971065592026
sugarcane,as7262,absorbance,150,25 mA,No Poly,Lasso IC,K Fold,0.7428526724487408
sugarcane,as7262,absorbance,150,25 mA,No Poly,Lasso IC,K Fold,0.5047609380597887
sugarcane,as7262,absorbance,150,25 mA,No Poly,Lasso IC,K Fold,0.6300597751332708
sugarcane,as7262,absorbance,150,25 mA,No Poly,Linear Regression,Shuffle,0.7649648646374683
sugarcane,as7262,absorbance,150,25 mA,No Poly,Linear Regression,Shuffle,0.4894331112562592
sugarcane,as7262,absorbance,150,25 mA,No Poly,Linear Regression,Shuffle,-1.1609991945434812
sugarcane,as7262,absorbance,150,25 mA,No Poly,Linear Regression,Shuffle,0.6753296310217827
sugarcane,as7262,absorbance,150,25 mA,No Poly,Linear Regression,Shuffle,0.7852808032944433
