Leaf,Sensor,Measurement Type,Integration Time,LED Current,Preprocess,Regression Model,Cross Validation,Score
banana,as7263,absorbance,200,12.5 mA,No Poly,Lasso IC,Shuffle,0.9387593113575317
banana,as7263,absorbance,200,12.5 mA,No Poly,Lasso IC,Shuffle,0.8974744250200962
banana,as7263,absorbance,200,12.5 mA,No Poly,Lasso IC,Shuffle,0.9229088882114873
banana,as7263,absorbance,200,12.5 mA,No Poly,Lasso IC,Shuffle,0.9393445889496103
banana,as7263,absorbance,200,12.5 mA,No Poly,Lasso IC,Shuffle,0.9257443430405499
banana,as7263,absorbance,200,12.5 mA,No Poly,Lasso IC,K Fold,0.9245475018035925
banana,as7263,absorbance,200,12.5 mA,No Poly,Lasso IC,K Fold,0.7911190898938298
banana,as7263,absorbance,200,12.5 mA,No Poly,Lasso IC,K Fold,0.958304605071722
banana,as7263,absorbance,200,12.5 mA,No Poly,Lasso IC,K Fold,0.9274141037394427
banana,as7263,absorbance,200,12.5 mA,No Poly,Lasso IC,K Fold,0.9006764993705689
banana,as7263,absorbance,200,12.5 mA,No Poly,Linear Regression,Shuffle,0.9147045592449972
banana,as7263,absorbance,200,12.5 mA,No Poly,Linear Regression,Shuffle,0.9161604772812825
banana,as7263,absorbance,200,12.5 mA,No Poly,Linear Regression,Shuffle,0.9382966500088473
banana,as7263,absorbance,200,12.5 mA,No Poly,Linear Regression,Shuffle,0.8732566472698222
banana,as7263,absorbance,200,12.5 mA,No Poly,Linear Regression,Shuffle,0.8595955281936224
banana,as7263,absorbance,200,12.5 mA,No Poly,Linear Regression,K Fold,0.9242748815566827
banana,as7263,absorbance,200,12.5 mA,No Poly,Linear Regression,K Fold,0.7845473574670239
banana,as7263,absorbance,200,12.5 mA,No Poly,Linear Regression,K Fold,0.9567687478037429
banana,as7263,absorbance,200,12.5 mA,No Poly,Linear Regression,K Fold,0.9279443867076688
banana,as7263,absorbance,200,12.5 mA,No Poly,Linear Regression,K Fold,0.9014437815934764
banana,as7263,absorbance,200,12.5 mA,No Poly,PLS,Shuffle,0.9104942451770298
banana,as7263,absorbance,200,12.5 mA,No Poly,PLS,Shuffle,0.907451954886565
banana,as7263,absorbance,200,12.5 mA,No Poly,PLS,Shuffle,0.9144427953819158
banana,as7263,absorbance,200,12.5 mA,No Poly,PLS,Shuffle,0.9156624958170358
banana,as7263,absorbance,200,12.5 mA,No Poly,PLS,Shuffle,0.9071559817594284
banana,as7263,absorbance,200,12.5 mA,No Poly,PLS,K Fold,0.9242748815566834
banana,as7263,absorbance,200,12.5 mA,No Poly,PLS,K Fold,0.7845473574670239
banana,as7263,absorbance,200,12.5 mA,No Poly,PLS,K Fold,0.9567687478037428
banana,as7263,absorbance,200,12.5 mA,No Poly,PLS,K Fold,0.9279443867076688
banana,as7263,absorbance,200,12.5 mA,No Poly,PLS,K Fold,0.9014437815934767
banana,as7263,absorbance,200,25 mA,Poly,ARD,Shuffle,0.9204150510627108
banana,as7263,absorbance,200,25 mA,Poly,ARD,Shuffle,0.8789846293850522
banana,as7263,absorbance,200,25 mA,Poly,ARD,Shuffle,0.8916250519861849
banana,as7263,absorbance,200,25 mA,Poly,ARD,Shuffle,0.9051330845417564
banana,as7263,absorbance,200,25 mA,Poly,ARD,Shuffle,0.9047934532108532
banana,as7263,absorbance,200,25 mA,Poly,ARD,K Fold,0.9064580134031823
banana,as7263,absorbance,200,25 mA,Poly,ARD,K Fold,0.8083242608377641
banana,as7263,absorbance,200,25 mA,Poly,ARD,K Fold,0.9200353377741731
banana,as7263,absorbance,200,25 mA,Poly,ARD,K Fold,0.9237414830773758
banana,as7263,absorbance,200,25 mA,Poly,ARD,K Fold,0.7759536986572637
banana,as7263,absorbance,200,25 mA,Poly,Huber Regression,Shuffle,0.8962258252476135
banana,as7263,absorbance,200,25 mA,Poly,Huber Regression,Shuffle,0.8943919438871274
banana,as7263,absorbance,200,25 mA,Poly,Huber Regression,Shuffle,0.9313023994307218
banana,as7263,absorbance,200,25 mA,Poly,Huber Regression,Shuffle,0.8307631310403134
banana,as7263,absorbance,200,25 mA,Poly,Huber Regression,Shuffle,0.8286006360957568
banana,as7263,absorbance,200,25 mA,Poly,Huber Regression,K Fold,0.8956561000467161
banana,as7263,absorbance,200,25 mA,Poly,Huber Regression,K Fold,0.7558735125813631
banana,as7263,absorbance,200,25 mA,Poly,Huber Regression,K Fold,0.9181158026427841
banana,as7263,absorbance,200,25 mA,Poly,Huber Regression,K Fold,0.9324941030928721
banana,as7263,absorbance,200,25 mA,Poly,Huber Regression,K Fold,0.04184648252226164
banana,as7263,absorbance,200,25 mA,Poly,Lasso IC,Shuffle,0.9204097191740029
banana,as7263,absorbance,200,25 mA,Poly,Lasso IC,Shuffle,0.9249447389573734
banana,as7263,absorbance,200,25 mA,Poly,Lasso IC,Shuffle,0.9291123400802193
banana,as7263,absorbance,200,25 mA,Poly,Lasso IC,Shuffle,0.9224049169376044
banana,as7263,absorbance,200,25 mA,Poly,Lasso IC,Shuffle,0.9076653141696386
banana,as7263,absorbance,200,25 mA,Poly,Lasso IC,K Fold,0.9213575131505476
banana,as7263,absorbance,200,25 mA,Poly,Lasso IC,K Fold,0.8128005222712853
