Leaf,Sensor,Measurement Type,Integration Time,LED Current,Preprocess,Regression Model,Cross Validation,Score
sugarcane,as7263,absorbance,100,25 mA,No Poly,PLS,K Fold,0.7573054035255116
sugarcane,as7263,absorbance,100,50 mA,Poly,ARD,Shuffle,-1.1476174490765656
sugarcane,as7263,absorbance,100,50 mA,Poly,ARD,Shuffle,0.24548021074850246
sugarcane,as7263,absorbance,100,50 mA,Poly,ARD,Shuffle,0.7199490696882834
sugarcane,as7263,absorbance,100,50 mA,Poly,ARD,Shuffle,0.7482130154185015
sugarcane,as7263,absorbance,100,50 mA,Poly,ARD,Shuffle,0.5972833753277715
sugarcane,as7263,absorbance,100,50 mA,Poly,ARD,K Fold,0.0012818361924266108
sugarcane,as7263,absorbance,100,50 mA,Poly,ARD,K Fold,0.7545521897835026
sugarcane,as7263,absorbance,100,50 mA,Poly,ARD,K Fold,0.8286546351782826
sugarcane,as7263,absorbance,100,50 mA,Poly,ARD,K Fold,0.48922488182043955
sugarcane,as7263,absorbance,100,50 mA,Poly,ARD,K Fold,0.7007554522672274
sugarcane,as7263,absorbance,100,50 mA,Poly,Huber Regression,Shuffle,0.8120134523026328
sugarcane,as7263,absorbance,100,50 mA,Poly,Huber Regression,Shuffle,0.7572120824483847
sugarcane,as7263,absorbance,100,50 mA,Poly,Huber Regression,Shuffle,0.8175778560186188
sugarcane,as7263,absorbance,100,50 mA,Poly,Huber Regression,Shuffle,0.4909675306640552
sugarcane,as7263,absorbance,100,50 mA,Poly,Huber Regression,Shuffle,0.7811224780943351
sugarcane,as7263,absorbance,100,50 mA,Poly,Huber Regression,K Fold,-0.0012525792937048141
sugarcane,as7263,absorbance,100,50 mA,Poly,Huber Regression,K Fold,0.7527979471379889
sugarcane,as7263,absorbance,100,50 mA,Poly,Huber Regression,K Fold,0.8116980560897131
sugarcane,as7263,absorbance,100,50 mA,Poly,Huber Regression,K Fold,-0.21177198731396918
sugarcane,as7263,absorbance,100,50 mA,Poly,Huber Regression,K Fold,0.6964233488660502
sugarcane,as7263,absorbance,100,50 mA,Poly,Lasso IC,Shuffle,0.6727204385915464
sugarcane,as7263,absorbance,100,50 mA,Poly,Lasso IC,Shuffle,0.6770722461739211
sugarcane,as7263,absorbance,100,50 mA,Poly,Lasso IC,Shuffle,0.7793067922055029
sugarcane,as7263,absorbance,100,50 mA,Poly,Lasso IC,Shuffle,0.45511287636721276
sugarcane,as7263,absorbance,100,50 mA,Poly,Lasso IC,Shuffle,0.771953452401459
sugarcane,as7263,absorbance,100,50 mA,Poly,Lasso IC,K Fold,0.7576060499934765
sugarcane,as7263,absorbance,100,50 mA,Poly,Lasso IC,K Fold,0.7232354704550206
sugarcane,as7263,absorbance,100,50 mA,Poly,Lasso IC,K Fold,0.5110072009753733
sugarcane,as7263,absorbance,100,50 mA,Poly,Lasso IC,K Fold,0.2396363571440182
sugarcane,as7263,absorbance,100,50 mA,Poly,Lasso IC,K Fold,0.6789806884348655
sugarcane,as7263,absorbance,100,50 mA,Poly,Linear Regression,Shuffle,-3.034813723411629
sugarcane,as7263,absorbance,100,50 mA,Poly,Linear Regression,Shuffle,-0.6303608544260417
sugarcane,as7263,absorbance,100,50 mA,Poly,Linear Regression,Shuffle,0.3304638626004883
sugarcane,as7263,absorbance,100,50 mA,Poly,Linear Regression,Shuffle,-4.872689874319736
sugarcane,as7263,absorbance,100,50 mA,Poly,Linear Regression,Shuffle,-89.93684180071543
sugarcane,as7263,absorbance,100,50 mA,Poly,Linear Regression,K Fold,-2.235071376355833
sugarcane,as7263,absorbance,100,50 mA,Poly,Linear Regression,K Fold,-4.2672804115205265
sugarcane,as7263,absorbance,100,50 mA,Poly,Linear Regression,K Fold,-5.59024752913211
sugarcane,as7263,absorbance,100,50 mA,Poly,Linear Regression,K Fold,-16.432057133416645
sugarcane,as7263,absorbance,100,50 mA,Poly,Linear Regression,K Fold,0.7343567287786928
sugarcane,as7263,absorbance,100,50 mA,Poly,PLS,Shuffle,0.6291947915516574
sugarcane,as7263,absorbance,100,50 mA,Poly,PLS,Shuffle,0.7799177327784079
sugarcane,as7263,absorbance,100,50 mA,Poly,PLS,Shuffle,0.8050939722802958
sugarcane,as7263,absorbance,100,50 mA,Poly,PLS,Shuffle,0.7786811154546333
sugarcane,as7263,absorbance,100,50 mA,Poly,PLS,Shuffle,0.6575345330479236
sugarcane,as7263,absorbance,100,50 mA,Poly,PLS,K Fold,0.678032442615305
sugarcane,as7263,absorbance,100,50 mA,Poly,PLS,K Fold,0.7629482947376726
sugarcane,as7263,absorbance,100,50 mA,Poly,PLS,K Fold,0.8424788595584488
sugarcane,as7263,absorbance,100,50 mA,Poly,PLS,K Fold,0.6221081844664109
sugarcane,as7263,absorbance,100,50 mA,Poly,PLS,K Fold,0.6884403432256382
sugarcane,as7263,absorbance,100,50 mA,No Poly,ARD,Shuffle,0.581021333555449
sugarcane,as7263,absorbance,100,50 mA,No Poly,ARD,Shuffle,0.7983812018546075
sugarcane,as7263,absorbance,100,50 mA,No Poly,ARD,Shuffle,0.6480355629100251
sugarcane,as7263,absorbance,100,50 mA,No Poly,ARD,Shuffle,0.751081904258032
sugarcane,as7263,absorbance,100,50 mA,No Poly,ARD,Shuffle,0.6805080462779936
sugarcane,as7263,absorbance,100,50 mA,No Poly,ARD,K Fold,0.8023210275238686
sugarcane,as7263,absorbance,100,50 mA,No Poly,ARD,K Fold,0.7487049572528193
sugarcane,as7263,absorbance,100,50 mA,No Poly,ARD,K Fold,0.8545573206561661
sugarcane,as7263,absorbance,100,50 mA,No Poly,ARD,K Fold,0.6128974190537518
sugarcane,as7263,absorbance,100,50 mA,No Poly,ARD,K Fold,0.7131351821880321
sugarcane,as7263,absorbance,100,50 mA,No Poly,Huber Regression,Shuffle,0.7871268629549517
sugarcane,as7263,absorbance,100,50 mA,No Poly,Huber Regression,Shuffle,0.8219689720584593
sugarcane,as7263,absorbance,100,50 mA,No Poly,Huber Regression,Shuffle,0.5242621721798353
sugarcane,as7263,absorbance,100,50 mA,No Poly,Huber Regression,Shuffle,0.7536213045992644
sugarcane,as7263,absorbance,100,50 mA,No Poly,Huber Regression,Shuffle,0.8244078232952026
sugarcane,as7263,absorbance,100,50 mA,No Poly,Huber Regression,K Fold,0.7953004850414482
sugarcane,as7263,absorbance,100,50 mA,No Poly,Huber Regression,K Fold,0.745368737072714
sugarcane,as7263,absorbance,100,50 mA,No Poly,Huber Regression,K Fold,0.8547633400697221
sugarcane,as7263,absorbance,100,50 mA,No Poly,Huber Regression,K Fold,0.610973243714388
sugarcane,as7263,absorbance,100,50 mA,No Poly,Huber Regression,K Fold,0.7098146887202603
sugarcane,as7263,absorbance,100,50 mA,No Poly,Lasso IC,Shuffle,0.7576994751630903
sugarcane,as7263,absorbance,100,50 mA,No Poly,Lasso IC,Shuffle,0.6209296984447973
sugarcane,as7263,absorbance,100,50 mA,No Poly,Lasso IC,Shuffle,0.7751628981851802
sugarcane,as7263,absorbance,100,50 mA,No Poly,Lasso IC,Shuffle,0.6421988208245681
sugarcane,as7263,absorbance,100,50 mA,No Poly,Lasso IC,Shuffle,0.44415041699385926
sugarcane,as7263,absorbance,100,50 mA,No Poly,Lasso IC,K Fold,0.8014068012136228
sugarcane,as7263,absorbance,100,50 mA,No Poly,Lasso IC,K Fold,0.7516405427608392
sugarcane,as7263,absorbance,100,50 mA,No Poly,Lasso IC,K Fold,0.8522866747825102
sugarcane,as7263,absorbance,100,50 mA,No Poly,Lasso IC,K Fold,0.6133511004319689
sugarcane,as7263,absorbance,100,50 mA,No Poly,Lasso IC,K Fold,0.709190166573147
sugarcane,as7263,absorbance,100,50 mA,No Poly,Linear Regression,Shuffle,0.7185120956256619
sugarcane,as7263,absorbance,100,50 mA,No Poly,Linear Regression,Shuffle,0.7853114614357162
sugarcane,as7263,absorbance,100,50 mA,No Poly,Linear Regression,Shuffle,0.8025500078514709
sugarcane,as7263,absorbance,100,50 mA,No Poly,Linear Regression,Shuffle,0.6864493311594658
sugarcane,as7263,absorbance,100,50 mA,No Poly,Linear Regression,Shuffle,0.5383468900313948
sugarcane,as7263,absorbance,100,50 mA,No Poly,Linear Regression,K Fold,0.8004870743537997
sugarcane,as7263,absorbance,100,50 mA,No Poly,Linear Regression,K Fold,0.7441938279895874
sugarcane,as7263,absorbance,100,50 mA,No Poly,Linear Regression,K Fold,0.8522353160581266
sugarcane,as7263,absorbance,100,50 mA,No Poly,Linear Regression,K Fold,0.6058772620833566
sugarcane,as7263,absorbance,100,50 mA,No Poly,Linear Regression,K Fold,0.7115972304892468
sugarcane,as7263,absorbance,100,50 mA,No Poly,PLS,Shuffle,0.7066054489207816
sugarcane,as7263,absorbance,100,50 mA,No Poly,PLS,Shuffle,0.6671387834423328
sugarcane,as7263,absorbance,100,50 mA,No Poly,PLS,Shuffle,0.7724625990285782
sugarcane,as7263,absorbance,100,50 mA,No Poly,PLS,Shuffle,0.8159446090771749
sugarcane,as7263,absorbance,100,50 mA,No Poly,PLS,Shuffle,0.7480753634206467
sugarcane,as7263,absorbance,100,50 mA,No Poly,PLS,K Fold,0.8004870743538004
sugarcane,as7263,absorbance,100,50 mA,No Poly,PLS,K Fold,0.7441938279895872
sugarcane,as7263,absorbance,100,50 mA,No Poly,PLS,K Fold,0.8522353160581264
sugarcane,as7263,absorbance,100,50 mA,No Poly,PLS,K Fold,0.6058772620833575
sugarcane,as7263,absorbance,100,50 mA,No Poly,PLS,K Fold,0.7115972304892471
sugarcane,as7263,absorbance,100,100 mA,Poly,ARD,Shuffle,0.5269907186545475
sugarcane,as7263,absorbance,100,100 mA,Poly,ARD,Shuffle,0.656429429551235
sugarcane,as7263,absorbance,100,100 mA,Poly,ARD,Shuffle,0.7743290937943148
sugarcane,as7263,absorbance,100,100 mA,Poly,ARD,Shuffle,0.7041747344862666
sugarcane,as7263,absorbance,100,100 mA,Poly,ARD,Shuffle,0.5670908050245969
sugarcane,as7263,absorbance,100,100 mA,Poly,ARD,K Fold,0.3708067812636413
sugarcane,as7263,absorbance,100,100 mA,Poly,ARD,K Fold,0.7708333511853609
sugarcane,as7263,absorbance,100,100 mA,Poly,ARD,K Fold,0.7905338012198433
sugarcane,as7263,absorbance,100,100 mA,Poly,ARD,K Fold,0.5369779445418508
sugarcane,as7263,absorbance,100,100 mA,Poly,ARD,K Fold,0.5542020101856655
sugarcane,as7263,absorbance,100,100 mA,Poly,Huber Regression,Shuffle,0.36786584246977627
sugarcane,as7263,absorbance,100,100 mA,Poly,Huber Regression,Shuffle,-0.3474019438393532
sugarcane,as7263,absorbance,100,100 mA,Poly,Huber Regression,Shuffle,0.7721087139822517
sugarcane,as7263,absorbance,100,100 mA,Poly,Huber Regression,Shuffle,0.5019481378960184
sugarcane,as7263,absorbance,100,100 mA,Poly,Huber Regression,Shuffle,0.6105965693934101
sugarcane,as7263,absorbance,100,100 mA,Poly,Huber Regression,K Fold,0.5405046935989595
sugarcane,as7263,absorbance,100,100 mA,Poly,Huber Regression,K Fold,0.7748853727142884
sugarcane,as7263,absorbance,100,100 mA,Poly,Huber Regression,K Fold,0.7676889589453806
sugarcane,as7263,absorbance,100,100 mA,Poly,Huber Regression,K Fold,0.6015673051116943
sugarcane,as7263,absorbance,100,100 mA,Poly,Huber Regression,K Fold,0.5456910485442867
sugarcane,as7263,absorbance,100,100 mA,Poly,Lasso IC,Shuffle,0.5453066679819762
sugarcane,as7263,absorbance,100,100 mA,Poly,Lasso IC,Shuffle,0.37540065479107687
sugarcane,as7263,absorbance,100,100 mA,Poly,Lasso IC,Shuffle,0.09814233974348485
sugarcane,as7263,absorbance,100,100 mA,Poly,Lasso IC,Shuffle,0.4150705143003933
sugarcane,as7263,absorbance,100,100 mA,Poly,Lasso IC,Shuffle,0.5406717774649612
sugarcane,as7263,absorbance,100,100 mA,Poly,Lasso IC,K Fold,0.6605929357870302
sugarcane,as7263,absorbance,100,100 mA,Poly,Lasso IC,K Fold,0.4407813499440849
sugarcane,as7263,absorbance,100,100 mA,Poly,Lasso IC,K Fold,0.8099363492767957
sugarcane,as7263,absorbance,100,100 mA,Poly,Lasso IC,K Fold,0.5352392932041347
sugarcane,as7263,absorbance,100,100 mA,Poly,Lasso IC,K Fold,0.598647400315481
sugarcane,as7263,absorbance,100,100 mA,Poly,Linear Regression,Shuffle,-26.34000773369417
sugarcane,as7263,absorbance,100,100 mA,Poly,Linear Regression,Shuffle,-1.4013064713047316
sugarcane,as7263,absorbance,100,100 mA,Poly,Linear Regression,Shuffle,-3.6796652956722893
sugarcane,as7263,absorbance,100,100 mA,Poly,Linear Regression,Shuffle,-43.31867524673803
sugarcane,as7263,absorbance,100,100 mA,Poly,Linear Regression,Shuffle,-11.525793342806061
sugarcane,as7263,absorbance,100,100 mA,Poly,Linear Regression,K Fold,-13.003193971596977
sugarcane,as7263,absorbance,100,100 mA,Poly,Linear Regression,K Fold,-3.6796531703190967
sugarcane,as7263,absorbance,100,100 mA,Poly,Linear Regression,K Fold,-1.6776276715318201
sugarcane,as7263,absorbance,100,100 mA,Poly,Linear Regression,K Fold,-9.439758080950165
sugarcane,as7263,absorbance,100,100 mA,Poly,Linear Regression,K Fold,0.7614211615274167
sugarcane,as7263,absorbance,100,100 mA,Poly,PLS,Shuffle,-1.3898522475169495
sugarcane,as7263,absorbance,100,100 mA,Poly,PLS,Shuffle,0.6467739127771779
sugarcane,as7263,absorbance,100,100 mA,Poly,PLS,Shuffle,0.5744755221774228
sugarcane,as7263,absorbance,100,100 mA,Poly,PLS,Shuffle,0.727662450634043
sugarcane,as7263,absorbance,100,100 mA,Poly,PLS,Shuffle,0.6598853696548643
sugarcane,as7263,absorbance,100,100 mA,Poly,PLS,K Fold,0.5847598978706335
sugarcane,as7263,absorbance,100,100 mA,Poly,PLS,K Fold,0.7750714925159823
sugarcane,as7263,absorbance,100,100 mA,Poly,PLS,K Fold,0.7983733251256532
sugarcane,as7263,absorbance,100,100 mA,Poly,PLS,K Fold,0.571768768497124
sugarcane,as7263,absorbance,100,100 mA,Poly,PLS,K Fold,0.6131391860047352
sugarcane,as7263,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.8009014440817049
sugarcane,as7263,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.645740984731567
sugarcane,as7263,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.6533760156804063
sugarcane,as7263,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.7549527889112061
sugarcane,as7263,absorbance,100,100 mA,No Poly,ARD,Shuffle,0.7053482717609345
sugarcane,as7263,absorbance,100,100 mA,No Poly,ARD,K Fold,0.780682869180351
sugarcane,as7263,absorbance,100,100 mA,No Poly,ARD,K Fold,0.764991057709314
sugarcane,as7263,absorbance,100,100 mA,No Poly,ARD,K Fold,0.8244491559577849
sugarcane,as7263,absorbance,100,100 mA,No Poly,ARD,K Fold,0.5629421307905419
sugarcane,as7263,absorbance,100,100 mA,No Poly,ARD,K Fold,0.610119444789198
sugarcane,as7263,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.6912861463954159
sugarcane,as7263,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.4290591457794486
sugarcane,as7263,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.7216413190791162
sugarcane,as7263,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.7807568973207997
sugarcane,as7263,absorbance,100,100 mA,No Poly,Huber Regression,Shuffle,0.6051472991674169
sugarcane,as7263,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.767959846761016
sugarcane,as7263,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.7638759662545174
sugarcane,as7263,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.8295202600904773
sugarcane,as7263,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.5886421052226443
sugarcane,as7263,absorbance,100,100 mA,No Poly,Huber Regression,K Fold,0.5941860401619241
sugarcane,as7263,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.7492108173585972
sugarcane,as7263,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.6430375564492985
sugarcane,as7263,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.49632546668939015
sugarcane,as7263,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.4435162734374217
sugarcane,as7263,absorbance,100,100 mA,No Poly,Lasso IC,Shuffle,0.8256223683596075
sugarcane,as7263,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.7795280334406143
sugarcane,as7263,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.7633997002284907
sugarcane,as7263,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.8196980295179979
sugarcane,as7263,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.5699264352316213
sugarcane,as7263,absorbance,100,100 mA,No Poly,Lasso IC,K Fold,0.6064387233098512
sugarcane,as7263,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.5513067109094136
sugarcane,as7263,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.5952115823133827
sugarcane,as7263,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.805081407086636
sugarcane,as7263,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.5698657435575928
sugarcane,as7263,absorbance,100,100 mA,No Poly,Linear Regression,Shuffle,0.7304387643716157
sugarcane,as7263,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.7795280334406152
sugarcane,as7263,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.7641421161941544
sugarcane,as7263,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.8196980295179991
sugarcane,as7263,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.5699264352316187
sugarcane,as7263,absorbance,100,100 mA,No Poly,Linear Regression,K Fold,0.6023387374669291
sugarcane,as7263,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.7902315254041056
sugarcane,as7263,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.7689591811184849
sugarcane,as7263,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.8514633819234801
sugarcane,as7263,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.7998979120457597
sugarcane,as7263,absorbance,100,100 mA,No Poly,PLS,Shuffle,0.7253704284598232
sugarcane,as7263,absorbance,100,100 mA,No Poly,PLS,K Fold,0.7795280334406146
sugarcane,as7263,absorbance,100,100 mA,No Poly,PLS,K Fold,0.7641421161941538
sugarcane,as7263,absorbance,100,100 mA,No Poly,PLS,K Fold,0.8196980295179994
sugarcane,as7263,absorbance,100,100 mA,No Poly,PLS,K Fold,0.5699264352316188
sugarcane,as7263,absorbance,100,100 mA,No Poly,PLS,K Fold,0.6023387374669287
sugarcane,as7263,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.8092337107481861
sugarcane,as7263,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.8553469454555219
sugarcane,as7263,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.6885674208579063
sugarcane,as7263,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.8882192388137821
sugarcane,as7263,absorbance,150,12.5 mA,Poly,ARD,Shuffle,0.7698208537432238
sugarcane,as7263,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.7496995595593071
sugarcane,as7263,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.8383184795798309
sugarcane,as7263,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.8849558077362083
sugarcane,as7263,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.7226821248244824
sugarcane,as7263,absorbance,150,12.5 mA,Poly,ARD,K Fold,0.7438126539983441
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.8345784761105255
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.8919586155733683
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.4968639378693749
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.5022160224213221
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,Shuffle,0.7986778987117662
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.5983717571952953
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.7782918120898483
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.8539744865122125
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.7030470402412512
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Huber Regression,K Fold,0.7673668812755886
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.5205469153056683
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.6699846934775968
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.36455084331041065
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.8498784065323084
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,Shuffle,0.6424655571414366
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.825689746587754
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.8275603434131393
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.7345902745176323
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.7072955536658287
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Lasso IC,K Fold,0.744308721922878
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,-1.7357243017903556
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.4441051776791135
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.798015704847121
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,0.7706909972518635
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,Shuffle,-10.54100796900751
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,-2.6775549688259663
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,-2.8073768149285927
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,-4.935155311513364
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,-0.9090011971000933
sugarcane,as7263,absorbance,150,12.5 mA,Poly,Linear Regression,K Fold,0.7586670253278972
sugarcane,as7263,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.8073942502962623
sugarcane,as7263,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.7644746794573167
sugarcane,as7263,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.85801633130168
sugarcane,as7263,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.8287903565469095
sugarcane,as7263,absorbance,150,12.5 mA,Poly,PLS,Shuffle,0.7536299661431507
sugarcane,as7263,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.8428441198769788
sugarcane,as7263,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.8358765203883846
sugarcane,as7263,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.8853833431369854
sugarcane,as7263,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.714394032459549
sugarcane,as7263,absorbance,150,12.5 mA,Poly,PLS,K Fold,0.7469664127391733
sugarcane,as7263,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.6331781379167588
sugarcane,as7263,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.8049014844393337
sugarcane,as7263,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.8377882537662626
sugarcane,as7263,absorbance,150,12.5 mA,No Poly,ARD,Shuffle,0.8383889743395798
